Zone,1,2,3,Total
t356,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t357,0.9669254737885208,0.5197018726985622,0.12246058031656488,1.6090879268036478
t358,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t359,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t360,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t361,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t362,0.9669254737885208,0.5197018726985622,0.12246058031656488,1.6090879268036478
t363,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t364,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t365,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t366,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t367,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t368,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t369,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t370,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t371,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t372,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t373,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t374,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t375,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t376,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t377,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t378,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t379,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t380,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t381,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t382,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t383,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t384,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t385,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t386,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t387,0.8376002036821909,0.17961066766064826,0.12246058031656488,1.139671451659404
t388,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t389,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t390,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t391,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t392,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t393,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t394,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t395,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t396,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t397,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t398,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t399,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t400,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t401,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t402,0.9669254737885208,0.2909759844421753,0.12246058031656488,1.3803620385472608
t403,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t404,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t405,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t406,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t407,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t408,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t409,0.9669254737885208,0.5197018726985622,0.12246058031656488,1.6090879268036478
t410,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t411,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t412,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t413,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t414,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t415,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t416,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t417,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t418,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t419,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t420,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t421,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t422,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t423,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t424,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t425,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t426,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t427,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t428,0.951381445324425,0.17961066766064826,0.05804631507005176,1.1890384280551252
t429,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t430,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t431,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t432,0.9669254737885208,0.5197018726985622,0.12246058031656488,1.6090879268036478
t433,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t434,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t435,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t436,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t437,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t438,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t439,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t440,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t441,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t442,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t443,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t444,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t445,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t446,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t447,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t448,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t449,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t450,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t451,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t452,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t453,0.9669254737885208,0.5197018726985622,0.12246058031656488,1.6090879268036478
t454,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t455,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t456,0.9669254737885208,0.5197018726985622,0.12246058031656488,1.6090879268036478
t457,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t458,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t459,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t460,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t461,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t462,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t463,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t464,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t465,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t466,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t467,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t468,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t469,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t470,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t471,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t472,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t473,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t474,0.45252112173302766,0.5197018726985622,0.05804631507005176,1.0302693095016418
t475,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t476,0.9669254737885208,0.5197018726985622,0.12246058031656488,1.6090879268036478
t477,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t478,0.9669254737885208,0.5197018726985622,0.12246058031656488,1.6090879268036478
t479,0.45252112173302766,0.5197018726985622,0.05804631507005176,1.0302693095016418
t480,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t481,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t482,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t483,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t484,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t485,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t486,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t487,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t488,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t489,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t490,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t491,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t492,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t493,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t494,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t495,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t496,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t497,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t498,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t499,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t500,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t501,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t502,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t503,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t504,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t505,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t506,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t507,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t508,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t509,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t510,0.9669254737885208,0.5197018726985622,0.12246058031656488,1.6090879268036478
t511,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t512,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t513,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t514,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t515,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t516,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t517,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t518,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t519,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t520,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t521,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t522,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t523,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t524,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t525,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t526,0.9669254737885208,0.5197018726985622,0.12246058031656488,1.6090879268036478
t527,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t528,0.9669254737885208,0.5197018726985622,0.12246058031656488,1.6090879268036478
t529,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t530,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t531,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t532,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t533,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t534,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t535,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t536,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t537,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t538,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t539,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t540,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t541,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t542,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t543,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t544,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t545,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t546,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t547,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t548,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t549,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t550,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t551,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t552,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t553,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t554,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t555,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t556,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t557,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t558,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t559,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t560,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t561,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t562,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t563,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t564,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t565,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t566,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t567,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t568,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t569,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t570,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t571,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t572,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t573,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t574,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t575,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t576,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t577,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t578,0.5939284799100202,0.17961066766064826,0.12246058031656488,0.8959997278872334
t579,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t580,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t581,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t582,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t583,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t584,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t585,0.45252112173302766,0.5197018726985622,0.05804631507005176,1.0302693095016418
t586,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t587,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t588,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t589,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t590,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t591,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t592,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t593,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t594,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t595,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t596,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t597,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t598,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t599,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t600,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t601,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t602,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t603,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t604,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t605,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t606,0.9669254737885208,0.5197018726985622,0.12246058031656488,1.6090879268036478
t607,0.9255445703116194,0.17961066766064826,0.05804631507005176,1.1632015530423194
t608,0.9669254737885208,0.5197018726985622,0.12246058031656488,1.6090879268036478
t609,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t610,0.947457710118999,0.17961066766064826,0.12246058031656488,1.2495289580962121
t611,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t612,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t613,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t614,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t615,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t616,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t617,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t618,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t619,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t620,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t621,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t622,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t623,0.9669254737885208,0.5197018726985622,0.12246058031656488,1.6090879268036478
t624,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t625,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t626,0.45252112173302766,0.5197018726985622,0.12246058031656488,1.0946835747481547
t627,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t628,0.9669254737885208,0.5197018726985622,0.12246058031656488,1.6090879268036478
t629,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t630,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t631,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t632,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t633,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t634,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t635,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t636,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t637,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t638,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t639,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t640,0.45252112173302766,0.5197018726985622,0.05804631507005176,1.0302693095016418
t641,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t642,0.9669254737885208,0.5197018726985622,0.12246058031656488,1.6090879268036478
t643,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t644,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t645,0.9669254737885208,0.5197018726985622,0.12246058031656488,1.6090879268036478
t646,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t647,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t648,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t649,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t650,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t651,0.9669254737885208,0.5197018726985622,0.12246058031656488,1.6090879268036478
t652,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t653,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t654,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t655,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t656,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t657,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t658,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t659,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t660,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t661,0.45252112173302766,0.17961066766064826,0.12246058031656488,0.7545923697102409
t662,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t663,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t664,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t665,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t666,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t667,0.9669254737885208,0.5197018726985622,0.12246058031656488,1.6090879268036478
t668,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t669,0.9669254737885208,0.5197018726985622,0.05804631507005176,1.5446736615571348
t670,0.9669254737885208,0.17961066766064826,0.05804631507005176,1.204582456519221
t671,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t672,0.9669254737885208,0.17961066766064826,0.12246058031656488,1.2689967217657339
t673,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t674,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t675,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t676,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t677,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t678,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t679,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t680,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t681,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t682,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t683,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t684,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t685,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t686,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t687,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t688,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t689,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t690,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t691,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t692,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t693,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t694,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t695,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t696,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t697,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t698,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t699,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t700,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t701,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t702,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t703,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t704,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t705,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t706,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t707,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t708,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t709,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t710,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t711,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t712,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t713,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t714,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
t715,0.45252112173302766,0.17961066766064826,0.05804631507005176,0.6901781044637277
