,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t74,1147.8438075208483,6641.279942869844,-4241.61312184272,0,-0.0,0.0,0.0,3721.055903151522,-36.56653169949342,-7232.0,475.42814489386683,9168.800928393544,-7579.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2065.0,4743.622434851015,0.0,-0.0,0,-0.0,0.0,0.0,-3721.055903151522,-36.56653169949342,-986.0
t75,1147.8438075208483,6383.183212905396,-4499.709851807167,0,-0.0,0.0,0.0,4120.171440937904,-40.488609556981544,-7111.0,475.42814489386683,9151.800928393544,-7596.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2031.0,5129.660050494886,0.0,-0.0,0,-0.0,0.0,0.0,-4120.171440937904,-40.488609556981544,-969.0
t76,1147.8438075208483,6312.994525117906,-4569.898539594657,0,-0.0,0.0,0.0,4268.001531503876,-41.941324547971426,-7117.0,475.42814489386683,9152.800928393544,-7595.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2033.0,5279.9428560518445,0.0,-0.0,0,-0.0,0.0,0.0,-4268.001531503876,-41.941324547971426,-970.0
t77,1147.8438075208483,6120.471525979275,-4762.421538733289,0,-0.0,0.0,0.0,4888.14159878156,-48.035393548394076,-7346.0,475.42814489386683,9185.300928393544,-7562.729073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2098.0,5937.176992329954,0.0,-0.0,0,-0.0,0.0,0.0,-4888.14159878156,-48.035393548394076,-1001.0
t78,1147.8438075208483,6361.800656600717,-4521.092408111846,0,-0.0,0.0,0.0,5149.047237289006,-50.59929329872541,-8087.0,475.42814489386683,9290.800928393544,-7457.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2309.0,6301.646530587731,0.0,-0.0,0,-0.0,0.0,0.0,-5149.047237289006,-50.59929329872541,-1102.0
t79,1147.8438075208483,7063.300656600717,-3819.5924081118465,0,-0.0,0.0,0.0,5149.047237289006,-50.59929329872541,-9490.0,475.42814489386683,9491.300928393544,-7256.729073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2710.0,6493.646530587732,0.0,-0.0,0,-0.0,0.0,0.0,-5149.047237289006,-50.59929329872541,-1294.0
t80,1147.8438075208483,7746.803052504676,-3136.090012207888,0,-0.0,0.0,0.0,4559.246518941643,-44.80336675928083,-10273.0,475.42814489386683,9603.300928393544,-7144.729073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2934.0,6005.049885700923,0.0,-0.0,0,-0.0,0.0,0.0,-4559.246518941643,-44.80336675928083,-1401.0
t81,9696.08275587619,3224.0041065820187,-7658.888958130545,0,-0.0,0.0,0.0,5127.1865658249235,-50.38447015258923,-10338.0,5296.259805136988,7201.885098271984,-9546.144903408971,0,-0.0,0.0,0.0,0.0,-0.0,-2952.0,6586.571035977512,0.0,-0.0,0,-0.0,0.0,0.0,-5127.1865658249235,-50.38447015258923,-1409.0
t82,17123.561275644057,0.0,-10882.893064712564,0,-0.0,0.0,0.0,4196.571172947367,-41.239383878859044,-10396.0,10331.22863479865,4692.900683441153,-12055.129318239804,0,-0.0,0.0,0.0,0.0,-0.0,-2969.0,5655.810556826226,0.0,-0.0,0,-0.0,0.0,0.0,-4196.571172947367,-41.239383878859044,-1418.0
t83,21040.36514279819,142.763960957187,-10740.129103755376,0,-0.0,0.0,0.0,-0.0,-0.0,-10443.0,12283.171294498456,3723.42935359125,-13024.600648089705,0,-0.0,0.0,0.0,0.0,-0.0,-2982.0,1424.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1424.0
t84,22571.159874527424,0.0,-10882.893064712564,0,-0.0,0.0,0.0,-1264.4865272682325,-7.780282546629462,-10416.0,13002.452555878694,2731.935600540329,-14016.094401140628,0,-0.0,0.0,0.0,1264.4865272682325,-7.780282546629462,-2975.0,1420.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1420.0
t85,22125.979773973515,0.0,-10882.893064712564,0,-0.0,0.0,0.0,-925.3928425204413,-5.69386674051161,-10312.0,11165.814525865799,3803.758250017613,-12944.271751663342,0,-0.0,0.0,0.0,925.3928425204413,-5.69386674051161,-2945.0,1406.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1406.0
t86,16838.489807745496,2150.2016284835336,-8732.69143622903,0,-0.0,0.0,0.0,-0.0,-0.0,-10256.0,12922.83745442821,3377.0962736263727,-13370.933728054584,0,-0.0,0.0,0.0,0.0,-0.0,-2929.0,1398.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1398.0
t87,17959.250236332973,1530.8214141897952,-9352.071650522768,0,-0.0,0.0,0.0,-0.0,-0.0,-10138.0,14268.058134108805,2687.485933786076,-14060.54406789488,0,-0.0,0.0,0.0,0.0,-0.0,-2895.0,1383.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1383.0
t88,14718.0266972124,511.6170889568348,-10371.275975755729,0,-0.0,0.0,0.0,5313.460674102647,-49.82848451615155,-10122.0,10745.776232006345,4773.405279099754,-11974.624722581202,0,-0.0,0.0,0.0,-649.5600981799429,-3.996690344953187,-2891.0,6089.732370093902,0.0,-0.0,0,-0.0,0.0,0.0,-4663.900575922705,-45.83179417119836,-1380.0
t89,8403.49842882931,4322.486867964119,-6560.406196748445,0,-0.0,0.0,0.0,4456.211751941141,-43.79085198612657,-10578.0,6158.29917946292,6805.365411109018,-9942.664590571938,0,-0.0,0.0,0.0,0.0,-0.0,-3021.0,5942.002603927268,0.0,-0.0,0,-0.0,0.0,0.0,-4456.211751941141,-43.79085198612657,-1442.0
t90,2452.657708377881,4573.353378728947,-0.0,0,-0.0,0.0,0.0,4592.115278437559,-45.12636554438709,-11573.0,475.42814489386683,2830.571855106133,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3306.0,6215.241643981945,0.0,-0.0,0,-0.0,0.0,0.0,-4592.115278437559,-45.12636554438709,-1578.0
t91,2452.657708377881,4858.94959288514,-0.0,0,-0.0,0.0,0.0,4371.349617015141,-42.956918278162085,-11640.0,475.42814489386683,2849.571855106133,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3325.0,6001.306535293303,0.0,-0.0,0,-0.0,0.0,0.0,-4371.349617015141,-42.956918278162085,-1587.0
t92,2452.657708377881,4414.678227248446,-0.0,0,-0.0,0.0,0.0,4552.400152412822,-44.73608803914914,-11375.0,475.42814489386683,2773.571855106133,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3249.0,6148.1362404519705,0.0,-0.0,0,-0.0,0.0,0.0,-4552.400152412822,-44.73608803914914,-1551.0
t93,2452.657708377881,3912.1935837476985,-0.0,0,-0.0,0.0,0.0,4638.7331840106035,-45.58447613618362,-10958.0,475.42814489386683,2654.571855106133,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3130.0,6178.317660146787,0.0,-0.0,0,-0.0,0.0,0.0,-4638.7331840106035,-45.58447613618362,-1494.0
t94,2452.657708377881,2534.660030713432,-0.0,0,-0.0,0.0,0.0,5272.798505170421,-49.116244261733975,-10211.0,475.42814489386683,3179.7518203235527,-0.0,0,-0.0,0.0,0.0,-734.6596641784919,-4.52030103892763,-2916.0,5974.734784214735,0.0,-0.0,0,-0.0,0.0,0.0,-4538.138840991929,-44.59594322280635,-1392.0
t95,2452.657708377881,5422.013944067593,-0.0,0,-0.0,0.0,0.0,1381.9082542530894,-13.579906698563658,-9243.0,475.42814489386683,2163.571855106133,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2639.0,2655.488160951653,0.0,-0.0,0,-0.0,0.0,0.0,-1381.9082542530894,-13.579906698563658,-1260.0
t96,2452.657708377881,1679.9055248426112,-0.0,0,-0.0,0.0,0.0,4294.639864184903,-42.203097405395425,-8385.0,475.42814489386683,1918.5718551061332,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2394.0,5479.842961590298,0.0,-0.0,0,-0.0,0.0,0.0,-4294.639864184903,-42.203097405395425,-1143.0
t97,2452.657708377881,1773.5054583618512,-0.0,0,-0.0,0.0,0.0,3634.5533106002076,-35.71647733993998,-7825.0,475.42814489386683,1759.5718551061332,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2235.0,4737.269787940148,0.0,-0.0,0,-0.0,0.0,0.0,-3634.5533106002076,-35.71647733993998,-1067.0
t98,2452.657708377881,0.0,-0.0,0,-0.0,0.0,0.0,5131.116860720305,-44.77456909818503,-7539.0,475.42814489386683,3224.4610585842033,-0.0,0,-0.0,0.0,0.0,-1537.4295249117943,-9.45967856627599,-2153.0,4657.00222634042,0.0,-0.0,0,-0.0,0.0,0.0,-3593.687335808511,-35.31489053190904,-1028.0
t99,2452.657708377881,0.0,-0.0,0,-0.0,0.0,0.0,4995.474838854242,-44.132547232124,-7404.0,475.42814489386683,2996.2470829960316,-0.0,0,-0.0,0.0,0.0,-1349.372647960866,-8.302579929032401,-2114.0,4691.932158196468,0.0,-0.0,0,-0.0,0.0,0.0,-3646.102190893376,-35.8299673030916,-1010.0
t100,2452.657708377881,0.0,-0.0,0,-0.0,0.0,0.0,4987.179944681447,-41.837653059327394,-7398.0,475.42814489386683,3601.3974922900657,-0.0,0,-0.0,0.0,0.0,-1951.8162707430763,-12.009366440856082,-2113.0,4074.1919605568414,0.0,-0.0,0,-0.0,0.0,0.0,-3035.3636739383705,-29.82828661847131,-1009.0
t101,2452.657708377881,2264.379044050367,-0.0,0,-0.0,0.0,0.0,2943.892655489459,-28.929407917706765,-7632.0,475.42814489386683,1704.5718551061332,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2180.0,4012.8220634071654,0.0,-0.0,0,-0.0,0.0,0.0,-2943.892655489459,-28.929407917706765,-1040.0
t102,2452.657708377881,0.0,-0.0,0,-0.0,0.0,0.0,5938.6391403951075,-48.296848772989364,-8343.0,475.42814489386683,4663.04241024889,-0.0,0,-0.0,0.0,0.0,-2738.6200491777,-16.850505965056378,-2383.0,4368.465434025341,0.0,-0.0,0,-0.0,0.0,0.0,-3200.019091217408,-31.44634280793299,-1137.0
t103,2452.657708377881,4008.9974936739645,-0.0,0,-0.0,0.0,0.0,3307.8507946566597,-32.5059967085052,-9737.0,475.42814489386683,2304.571855106133,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2780.0,4668.356791365165,0.0,-0.0,0,-0.0,0.0,0.0,-3307.8507946566597,-32.5059967085052,-1328.0
t104,2452.657708377881,4811.397335163777,-0.0,0,-0.0,0.0,0.0,3249.8812912919493,-31.9363348336072,-10482.0,475.42814489386683,2518.571855106133,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2994.0,4710.817626125557,0.0,-0.0,0,-0.0,0.0,0.0,-3249.8812912919493,-31.9363348336072,-1429.0
t105,7306.682839856039,0.0,-0.0,0,-0.0,0.0,0.0,3255.5261795248607,-30.209019380900667,-10532.0,4450.692520766326,0.0,-954.4632770042451,0,-0.0,0.0,0.0,-485.2435795643732,-2.985664197707854,-3008.0,4233.50595514368,0.0,-0.0,0,-0.0,0.0,0.0,-2770.2825999604875,-27.223355183192812,-1436.0
t106,14304.087305469291,0.0,-5980.794090528549,0,-0.0,0.0,0.0,2198.309403395758,-21.602618336500754,-10500.0,10935.205266491981,0.0,-7936.205266491981,0,-0.0,0.0,0.0,0.0,-0.0,-2999.0,3651.912021732259,0.0,-0.0,0,-0.0,0.0,0.0,-2198.309403395758,-21.602618336500754,-1432.0
t107,22340.75964704777,0.0,-10882.893064712564,0,-0.0,0.0,0.0,-957.9328352601337,-25.933747075073374,-10474.0,12156.885271508032,0.0,-11364.266884650398,0,-0.0,0.0,0.0,2211.991818524414,-13.61020538204751,-2991.0,2694.3825249573065,0.0,-0.0,0,-0.0,0.0,0.0,-1254.0589832642804,-12.323541693025863,-1428.0
t108,21317.626433494046,0.0,-10783.085796455685,0,-0.0,0.0,0.0,-128.28003890942205,-1.2605981289399137,-10405.0,11459.566796734825,0.0,-8487.566796734825,0,-0.0,0.0,0.0,0.0,-0.0,-2972.0,1290.9805592195178,0.0,-0.0,0,-0.0,0.0,0.0,128.28003890942205,-1.2605981289399137,-1418.0
t109,19901.41484439423,0.0,-8970.173575098432,0,-0.0,0.0,0.0,-603.3125628936513,-5.928706402144849,-10322.0,10564.583242498347,0.0,-7616.583242498347,0,-0.0,0.0,0.0,0.0,-0.0,-2948.0,809.6161435084936,0.0,-0.0,0,-0.0,0.0,0.0,603.3125628936513,-5.928706402144849,-1407.0
t110,19349.97608641971,0.0,-8349.94795927564,0,-0.0,0.0,0.0,-679.3521851906419,-6.67594195342627,-10314.0,8854.231235475874,0.0,-5909.231235475874,0,-0.0,0.0,0.0,0.0,-0.0,-2945.0,733.3237567627845,0.0,-0.0,0,-0.0,0.0,0.0,679.3521851906419,-6.67594195342627,-1406.0
t111,13573.835737016825,0.0,-2592.2189514100182,0,-0.0,0.0,0.0,-689.8378022962329,-6.778983310573205,-10285.0,7907.086063047696,0.0,-4970.086063047696,0,-0.0,0.0,0.0,0.0,-0.0,-2937.0,718.9411810143404,0.0,-0.0,0,-0.0,0.0,0.0,689.8378022962329,-6.778983310573205,-1402.0
t112,10243.309468071306,0.0,-0.0,0,-0.0,0.0,0.0,138.4293214109348,-17.73878948224107,-10364.0,5533.105956760336,0.0,-1370.5509386146837,0,-0.0,0.0,0.0,-1195.2010435336745,-7.353974611977651,-2960.0,366.613092747524,0.0,-0.0,0,-0.0,0.0,0.0,1056.7717221227397,-10.384814870263419,-1413.0
t113,5119.833223099991,3442.31181119307,-0.0,0,-0.0,0.0,0.0,2337.612176230513,-31.757210523573953,-10868.0,3547.963838841851,3001.9706121496984,-0.0,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-3104.0,405.43493576253763,0.0,-0.0,0,-0.0,0.0,0.0,1087.249380727292,-10.684316489829472,-1482.0
t114,2452.657708377881,9805.683766369983,-0.0,0,-0.0,0.0,0.0,-592.518837459837,-5.822637288026752,-11660.0,1406.5921446564107,1923.4078553435893,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3330.0,1003.3037998281882,0.0,-0.0,0,-0.0,0.0,0.0,592.518837459837,-5.822637288026752,-1590.0
t115,2452.657708377881,5859.372948600001,-0.0,0,-0.0,0.0,0.0,3339.8773701582513,-21.90802713613341,-11630.0,1406.5921446564107,5360.342306335138,-0.0,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-3321.0,1500.8509463028354,0.0,-0.0,0,-0.0,0.0,0.0,84.98418679955397,-0.8351331023889266,-1585.0
t116,2452.657708377881,4461.934342004476,-0.0,0,-0.0,0.0,0.0,4477.828266958614,-31.420317340969117,-11361.0,1406.5921446564107,5284.342306335138,-0.0,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-3245.0,2612.3141333080334,0.0,-0.0,0,-0.0,0.0,0.0,-1052.966710000809,-10.347423307224634,-1549.0
t117,2452.657708377881,3667.284156092889,-0.0,0,-0.0,0.0,0.0,4825.898916515994,-34.8407809867648,-10911.0,1406.5921446564107,5155.342306335138,-0.0,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-3116.0,2902.805246511209,0.0,-0.0,0,-0.0,0.0,0.0,-1401.0373595581889,-13.767886953020316,-1488.0
t118,2452.657708377881,2717.083030774169,-0.0,0,-0.0,0.0,0.0,5058.384661465172,-37.12540061722088,-10191.0,1406.5921446564107,4949.342306335138,-0.0,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2910.0,3038.5756110908433,0.0,-0.0,0,-0.0,0.0,0.0,-1633.523104507367,-16.0525065834764,-1389.0
t119,2452.657708377881,311.7676935488743,-0.0,0,-0.0,0.0,0.0,6531.172976796925,-51.59837872367989,-9244.0,1406.5921446564107,4679.342306335138,-0.0,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2640.0,4396.836904529056,0.0,-0.0,0,-0.0,0.0,0.0,-3106.31141983912,-30.52548468993541,-1260.0
t120,2452.657708377881,0.0,-0.0,0,-0.0,0.0,0.0,5994.33170863603,-50.989417013912124,-8396.0,1406.5921446564107,3159.37747449145,-0.0,0,-0.0,0.0,0.0,-2154.7118527270472,-13.257766420813525,-2398.0,5022.351506502082,0.0,-0.0,0,-0.0,0.0,0.0,-3839.619855908983,-37.7316505930986,-1145.0
t121,2452.657708377881,1186.2783731774916,-0.0,0,-0.0,0.0,0.0,4224.578528463582,-41.514610018954194,-7822.0,1406.5921446564107,827.4078553435893,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2234.0,5332.093138482536,0.0,-0.0,0,-0.0,0.0,0.0,-4224.578528463582,-41.514610018954194,-1066.0
t122,2452.657708377881,0.0,-0.0,0,-0.0,0.0,0.0,5088.483491212015,-47.14119958989484,-7494.0,1406.5921446564107,1517.4443049295978,-0.0,0,-0.0,0.0,0.0,-779.2418380646068,-4.794611521401723,-2140.0,5372.588241215901,0.0,-0.0,0,-0.0,0.0,0.0,-4309.241653147408,-42.34658806849311,-1021.0
t123,2452.657708377881,0.0,-0.0,0,-0.0,0.0,0.0,4936.897068091566,-46.5547764694475,-7343.0,1406.5921446564107,1227.0950470111736,-0.0,0,-0.0,0.0,0.0,-533.4051929876546,-3.28199867992981,-2097.0,5447.764652893429,0.0,-0.0,0,-0.0,0.0,0.0,-4403.491875103912,-43.2727777895177,-1001.0
t124,2452.657708377881,302.1338615576878,-0.0,0,-0.0,0.0,0.0,4579.207956341997,-44.99952627756414,-7289.0,1406.5921446564107,675.4078553435893,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2082.0,5618.20748261956,0.0,-0.0,0,-0.0,0.0,0.0,-4579.207956341997,-44.99952627756414,-994.0
t125,2452.657708377881,0.0,-0.0,0,-0.0,0.0,0.0,5075.740651005389,-46.398359383268236,-7482.0,1406.5921446564107,1683.5832798622646,-0.0,0,-0.0,0.0,0.0,-947.3464788430917,-5.828945675583518,-2137.0,5188.963585869981,0.0,-0.0,0,-0.0,0.0,0.0,-4128.394172162297,-40.56941370768472,-1020.0
t126,2452.657708377881,1931.5062014529067,-0.0,0,-0.0,0.0,0.0,3795.130547734311,-37.29445756509817,-8142.0,1406.5921446564107,918.4078553435893,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2325.0,4942.425005299409,0.0,-0.0,0,-0.0,0.0,0.0,-3795.130547734311,-37.29445756509817,-1110.0
t127,2452.657708377881,3359.5386334519962,-0.0,0,-0.0,0.0,0.0,3611.2915439083067,-35.48788573818382,-9388.0,1406.5921446564107,1274.4078553435893,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2681.0,4926.779429646491,0.0,-0.0,0,-0.0,0.0,0.0,-3611.2915439083067,-35.48788573818382,-1280.0
t128,2452.657708377881,336.4329728233078,-0.0,0,-0.0,0.0,0.0,7505.078189544413,-61.168870745600685,-10233.0,1406.5921446564107,4961.342306335138,-0.0,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2922.0,5515.312609298464,0.0,-0.0,0,-0.0,0.0,0.0,-4080.2166325866083,-40.0959767118562,-1395.0
t129,2452.657708377881,3220.8428394186567,-0.0,0,-0.0,0.0,0.0,4868.340259505595,-47.84080730213163,-10494.0,1406.5921446564107,1590.4078553435893,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2997.0,6347.181066807726,0.0,-0.0,0,-0.0,0.0,0.0,-4868.340259505595,-47.84080730213163,-1431.0
t130,2569.8103664183836,3206.1955318338523,-0.0,0,-0.0,0.0,0.0,4937.514680796075,-48.52057904830994,-10665.0,1582.294437512652,1463.7055624873478,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3046.0,6440.035259844384,0.0,-0.0,0,-0.0,0.0,0.0,-4937.514680796075,-48.52057904830994,-1454.0
t131,5779.793196728155,0.0,-92.52558318763619,0,-0.0,0.0,0.0,5143.274955991476,-50.542569531994104,-10780.0,4591.196202675784,0.0,-1512.1962026757838,0,-0.0,0.0,0.0,0.0,-0.0,-3079.0,6662.81752552347,0.0,-0.0,0,-0.0,0.0,0.0,-5143.274955991476,-50.542569531994104,-1469.0
t132,7622.995016565396,0.0,-1900.531706100911,0,-0.0,0.0,0.0,5145.097165783738,-50.56047624822361,-10817.0,4149.195122209302,0.0,-1060.195122209302,0,-0.0,0.0,0.0,0.0,-0.0,-3089.0,6669.657642031962,0.0,-0.0,0,-0.0,0.0,0.0,-5145.097165783738,-50.56047624822361,-1474.0
t133,6517.854942383322,0.0,-602.686260448364,0,-0.0,0.0,0.0,4875.744890105626,-47.91357204058389,-10743.0,4706.500832362692,0.0,-1638.500832362692,0,-0.0,0.0,0.0,0.0,-0.0,-3068.0,6387.65846214621,0.0,-0.0,0,-0.0,0.0,0.0,-4875.744890105626,-47.91357204058389,-1464.0
t134,7435.550763700592,0.0,-1214.4991908350949,0,-0.0,0.0,0.0,4479.972776895134,-44.02434976063105,-10657.0,6677.660930343649,0.0,-3633.660930343649,0,-0.0,0.0,0.0,0.0,-0.0,-3044.0,5976.997126655765,0.0,-0.0,0,-0.0,0.0,0.0,-4479.972776895134,-44.02434976063105,-1453.0
t135,6779.495878673778,0.0,-727.356223952349,0,-0.0,0.0,0.0,4508.161705483992,-44.301360205420714,-10516.0,5261.061194190203,0.0,-2258.0611941902034,0,-0.0,0.0,0.0,0.0,-0.0,-3003.0,5986.463065689412,0.0,-0.0,0,-0.0,0.0,0.0,-4508.161705483992,-44.301360205420714,-1434.0
t136,5674.355804491703,0.0,-0.0,0,-0.0,0.0,0.0,4840.429980714993,-46.78578520669487,-10468.0,3320.0999277939136,0.0,-116.28589881736039,0,-0.0,0.0,0.0,-212.5064938392393,-1.3075351373135915,-2990.0,6100.401736945134,0.0,-0.0,0,-0.0,0.0,0.0,-4627.923486875753,-45.478250069381275,-1427.0
t137,2620.576518235935,606.9697700867223,-0.0,0,-0.0,0.0,0.0,7622.779221459445,-62.32550978210076,-10788.0,1406.5921446564107,5120.342306335138,-0.0,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-3081.0,5710.170280249996,0.0,-0.0,0,-0.0,0.0,0.0,-4197.91766450164,-41.25261574835628,-1471.0
t138,2452.657708377881,5455.220942845579,-0.0,0,-0.0,0.0,0.0,3379.32976384714,-33.20841507059891,-11254.0,1406.5921446564107,1807.4078553435893,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3214.0,4947.538178917739,0.0,-0.0,0,-0.0,0.0,0.0,-3379.32976384714,-33.20841507059891,-1535.0
t139,2452.657708377881,5668.285128926717,-0.0,0,-0.0,0.0,0.0,2996.5035740854146,-29.44641139001395,-11088.0,1406.5921446564107,1760.4078553435893,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3167.0,4537.949985475429,0.0,-0.0,0,-0.0,0.0,0.0,-2996.5035740854146,-29.44641139001395,-1512.0
t140,2452.657708377881,4446.940112274117,-0.0,0,-0.0,0.0,0.0,3846.3581571717946,-30.95597782379165,-10715.0,1406.5921446564107,3527.1089333400114,-0.0,0,-0.0,0.0,0.0,-1862.2428495161416,-11.458228480280583,-3060.0,3464.6130569991637,0.0,-0.0,0,-0.0,0.0,0.0,-1984.115307655653,-19.497749343511064,-1461.0
t141,2452.657708377881,2408.385489466231,-0.0,0,-0.0,0.0,0.0,5492.346714671876,-41.3899125159861,-10312.0,1406.5921446564107,4984.342306335138,-0.0,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2945.0,3493.8021761963128,0.0,-0.0,0,-0.0,0.0,0.0,-2067.485157714071,-20.31701848224161,-1406.0
t142,2452.657708377881,4641.361074423987,-0.0,0,-0.0,0.0,0.0,2699.509086478511,-26.52786928037921,-9767.0,1406.5921446564107,1383.4078553435893,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2790.0,4058.03695575889,0.0,-0.0,0,-0.0,0.0,0.0,-2699.509086478511,-26.52786928037921,-1332.0
t143,2452.657708377881,0.0,-0.0,0,-0.0,0.0,0.0,6642.773458334071,-54.4311667119525,-9041.0,1406.5921446564107,4145.899113743249,-0.0,0,-0.0,0.0,0.0,-2952.3258381321875,-18.165420267471543,-2582.0,4958.713366646364,0.0,-0.0,0,-0.0,0.0,0.0,-3690.447620201883,-36.26574644448096,-1232.0
t144,2452.657708377881,0.0,-0.0,0,-0.0,0.0,0.0,5905.3945570032265,-53.05226538110774,-8305.0,1406.5921446564107,2329.106111364012,-0.0,0,-0.0,0.0,0.0,-1355.3588435180022,-8.33941250242052,-2372.0,5726.748566363912,0.0,-0.0,0,-0.0,0.0,0.0,-4550.035713485225,-44.712852878687215,-1132.0
t145,2452.657708377881,0.0,-0.0,0,-0.0,0.0,0.0,5311.943874654477,-51.6015830323592,-7713.0,1406.5921446564107,960.3067824426942,-0.0,0,-0.0,0.0,0.0,-162.89663736547107,-1.0022897336337981,-2203.0,6250.646530587732,0.0,-0.0,0,-0.0,0.0,0.0,-5149.047237289006,-50.59929329872541,-1051.0
t146,2452.657708377881,0.0,-0.0,0,-0.0,0.0,0.0,4955.134712879664,-51.79242125754535,-7356.0,1406.5921446564107,501.6884588930661,-0.0,0,-0.0,0.0,0.0,193.91252440934235,-1.1931279588199442,-2101.0,6202.646530587732,0.0,-0.0,0,-0.0,0.0,0.0,-5149.047237289006,-50.59929329872541,-1003.0
t147,2452.657708377881,0.0,-0.0,0,-0.0,0.0,0.0,4774.247695952525,-52.90540433040616,-7174.0,1406.5921446564107,268.91442503878716,-0.0,0,-0.0,0.0,0.0,374.7995413364815,-2.306111031680752,-2048.0,6177.646530587732,0.0,-0.0,0,-0.0,0.0,0.0,-5149.047237289006,-50.59929329872541,-978.0
t148,2452.657708377881,0.0,-0.0,0,-0.0,0.0,0.0,4706.663535781945,-53.321244159826676,-7106.0,1406.5921446564107,182.74610469762956,-0.0,0,-0.0,0.0,0.0,442.383701507061,-2.7219508611012735,-2029.0,6168.646530587732,0.0,-0.0,0,-0.0,0.0,0.0,-5149.047237289006,-50.59929329872541,-969.0
t149,2452.657708377881,0.0,-0.0,0,-0.0,0.0,0.0,4770.272157118961,-52.92986549684266,-7170.0,1406.5921446564107,264.96334737166035,-0.0,0,-0.0,0.0,0.0,378.77508017004504,-2.3305721981172534,-2048.0,6177.646530587732,0.0,-0.0,0,-0.0,0.0,0.0,-5149.047237289006,-50.59929329872541,-978.0
t150,2452.657708377881,0.0,-0.0,0,-0.0,0.0,0.0,5068.437569636224,-51.09527801410506,-7470.0,1406.5921446564107,647.2941724061857,-0.0,0,-0.0,0.0,0.0,80.60966765278262,-0.49598471537965777,-2134.0,6218.646530587732,0.0,-0.0,0,-0.0,0.0,0.0,-5149.047237289006,-50.59929329872541,-1019.0
t151,2452.657708377881,0.0,-0.0,0,-0.0,0.0,0.0,5589.652593769935,-53.31030214781601,-7989.0,1406.5921446564107,1318.7242206736087,-0.0,0,-0.0,0.0,0.0,-440.6053564809288,-2.7110088490906015,-2282.0,6288.646530587731,0.0,-0.0,0,-0.0,0.0,0.0,-5149.047237289006,-50.59929329872541,-1089.0
