BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1
t1280,25103.993438412966,0.0,-1325.4121804400056,0.0,0.0,0.0,7486.575642027041,0.0,0.0,-46120.1569
t1281,26223.795624339553,0.0,-1325.4121804400056,0.0,0.0,0.0,6292.142296100457,0.0,0.0,-46045.52574
t1282,27424.725017336023,0.0,-1325.4121804400056,0.0,0.0,0.0,4882.535123103986,0.0,0.0,-45836.84796
t1283,30616.08619,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45471.08619
t1284,30508.331199999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45363.3312
t1285,31056.29682516656,0.0,-943.3358351665609,0.0,0.0,0.0,0.0,0.0,0.0,-44967.96099
t1286,24559.96226739009,0.0,-0.0,0.0,0.0,0.0,5288.361332609908,0.0,0.0,-44703.3236
t1287,30297.258500000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45152.2585
t1288,28590.60165728416,8.617083634110895,-0.0,0.0,0.0,0.0,2978.3204790817254,0.0,0.0,-46432.53922
t1289,31847.995999559993,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48028.40818
t1290,25619.567355777865,1325.4121804400056,-0.0,0.0,0.0,0.0,6367.200293782131,0.0,0.0,-48167.17983
t1291,25568.737336344537,1325.4121804400056,-0.0,0.0,0.0,0.0,6251.6276132154635,0.0,0.0,-48000.77713
t1292,26595.82133785964,0.0,-0.0,0.0,0.0,0.0,5654.334622140355,0.0,0.0,-47105.15596
t1293,25933.150233963075,0.0,-0.0,0.0,0.0,0.0,4844.952596036925,0.0,0.0,-45633.10283
t1294,28969.22094,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43824.22094
t1295,23054.82605288581,0.0,-0.0,0.0,0.0,0.0,4302.0593971141825,0.0,0.0,-42211.88545
t1296,27502.066120440002,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-41031.65394
t1297,22896.27142837648,11.797624902817779,-0.0,0.0,0.0,0.0,2924.5717967207056,0.0,0.0,-40687.64085
t1298,24544.39501987648,1179.7624902817631,-145.6496901582424,0.0,0.0,0.0,0.0,0.0,0.0,-40433.50782
t1299,22873.20340985426,0.0,-0.0,0.0,0.0,0.0,3106.5397001457422,0.0,0.0,-40834.74311
t1300,21961.35518110992,0.0,-1325.4121804400056,0.0,0.0,0.0,6745.233019330084,0.0,0.0,-42236.17602
t1301,29921.38044999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44776.38045
t1302,24528.870121814536,1073.5838661564046,-0.0,0.0,0.0,0.0,6942.797382029054,0.0,0.0,-47400.25137
t1303,19562.70089132308,0.0,-1325.4121804400056,0.0,0.0,0.0,15369.864709116922,0.0,0.0,-48462.15342
t1304,17767.426200960002,0.0,-0.0,0.0,0.0,0.0,16309.35075904,0.0,0.0,-48931.77696
t1305,19946.82620096,0.0,-1325.4121804400056,0.0,0.0,0.0,15271.32767948,0.0,0.0,-48747.7417
t1306,18303.847134460004,0.0,-0.0,0.0,0.0,0.0,15164.413575539995,0.0,0.0,-48323.26071
t1307,17023.25467342,1325.4121804400056,-0.0,0.0,0.0,0.0,14452.59193613999,0.0,0.0,-47656.25879
t1308,33350.466667450404,175.7452614948072,-1149.6669189451984,0.0,0.0,0.0,0.0,0.0,0.0,-47231.54501
t1309,30417.54458955999,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46597.95677
t1310,25161.819230112225,0.0,-1325.4121804400056,0.0,0.0,0.0,7509.9790703277795,0.0,0.0,-46201.38612
t1311,31429.493759999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46284.49376
t1312,31451.690729559996,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47632.10291
t1313,27513.606805781863,0.0,-1325.4121804400056,0.0,0.0,0.0,7841.212304658136,0.0,0.0,-48884.40693
t1314,31554.78613049529,0.0,-1325.4121804400056,0.0,0.0,0.0,3939.319679944714,0.0,0.0,-49023.69363
t1315,32568.443119559997,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48748.8553
t1316,33355.03625,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48210.03625
t1317,32351.22683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47206.22683
t1318,29913.8011981272,821.7555518728034,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45590.55675
t1319,24924.371429331695,0.0,-1325.4121804400056,0.0,0.0,0.0,5578.456871108308,0.0,0.0,-44032.41612
t1320,21873.61892779552,0.0,-1325.4121804400056,0.0,0.0,0.0,7450.116052644484,0.0,0.0,-42853.3228
t1321,26276.202019559998,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42456.6142
t1322,27515.229249999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42370.22925
t1323,27556.047982360444,768.8855190397823,-556.5266614002234,0.0,0.0,0.0,0.0,0.0,0.0,-42623.40684
t1324,21628.0160532984,-2.2737367544323206e-13,-1325.4121804400058,0.0,0.0,0.0,8283.091997141612,0.0,0.0,-43440.69587
t1325,28569.501179559986,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44749.91336
t1326,22585.045973784,0.0,-1325.4121804400056,0.0,0.0,0.0,10191.886486656007,0.0,0.0,-46306.52028
t1327,31297.806589559994,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47478.21877
t1328,22718.599848421873,0.0,-1325.4121804400056,0.0,0.0,0.0,11147.278542018128,0.0,0.0,-47395.46621
t1329,24194.141622969117,0.0,-1325.4121804400056,0.0,0.0,0.0,8344.837157470884,0.0,0.0,-46068.5666
t1330,24158.167447357737,0.0,-0.0,0.0,0.0,0.0,5244.029172642262,0.0,0.0,-44257.19662
t1331,27451.1791,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42306.1791
t1332,20410.132349327967,0.0,-0.0,0.0,0.0,0.0,5335.360900672033,0.0,0.0,-40600.49325
t1333,23304.558769559997,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39484.97095
t1334,25305.797040440004,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-38835.38486
t1335,24434.863593060552,629.7538536897263,-695.6583267502792,0.0,0.0,0.0,0.0,0.0,0.0,-39223.95912
t1336,24999.813669559997,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41180.22585
t1337,30172.671640440007,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-43702.25946
t1338,28263.795839559993,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44444.20802
t1339,28470.070868968753,0.0,-1325.4121804400056,0.0,0.0,0.0,2845.789391471255,0.0,0.0,-44845.44808
t1340,28820.835909559988,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45001.24809
t1341,27368.850576668752,0.0,-0.0,0.0,0.0,0.0,2385.367993331245,0.0,0.0,-44609.21857
t1342,27897.208174031854,0.0,-1325.4121804400056,0.0,0.0,0.0,1969.4312764081587,0.0,0.0,-43396.22727
t1343,20376.019883730933,0.0,-0.0,0.0,0.0,0.0,6957.243346269057,0.0,0.0,-42188.26323
t1344,19606.436132803843,0.0,-1325.4121804400056,0.0,0.0,0.0,8482.555677636152,0.0,0.0,-41618.57963
t1345,26396.382497021703,0.0,-1325.4121804400056,0.0,0.0,0.0,16205.348883418297,0.0,0.0,-56131.3192
t1346,19321.332849703143,0.0,-1325.4121804400056,0.0,0.0,0.0,22956.365420736864,0.0,0.0,-55807.28609
t1347,24495.794908553144,1325.4121804400056,-0.0,0.0,0.0,0.0,15120.94081100685,0.0,0.0,-55797.1479
t1348,25072.40408628332,36.61359614475104,-1288.7985842952542,0.0,0.0,0.0,17526.17769186718,0.0,0.0,-56201.39679
t1349,43562.30929044,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-57091.89711
t1350,27887.273003339353,1325.4121804400056,-0.0,0.0,0.0,0.0,14527.67240622063,0.0,0.0,-58595.35759
t1351,44843.47105,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59698.47105
t1352,26325.07953136778,1325.4121804400056,-0.0,0.0,0.0,0.0,17429.04187819221,0.0,0.0,-59934.53359
t1353,26313.65670406778,0.0,-1325.4121804400056,0.0,0.0,0.0,18749.006336372226,0.0,0.0,-58592.25086
t1354,40528.67736955999,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56709.08955
t1355,30865.340564889906,0.0,-1325.4121804400056,0.0,0.0,0.0,9978.371895550099,0.0,0.0,-54373.30028
t1356,26379.427465563687,569.9272375892023,-0.0,0.0,0.0,0.0,10439.192736847104,0.0,0.0,-52243.54744
t1357,26477.327417367687,0.0,-1325.4121804400056,0.0,0.0,0.0,10424.460373072317,0.0,0.0,-50431.37561
t1358,33301.02219955999,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49481.43438
t1359,27997.722294172425,0.0,-1325.4121804400056,0.0,0.0,0.0,8181.14499626758,0.0,0.0,-49708.45511
t1360,34745.993859559996,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50926.40604
t1361,25420.987530498605,0.0,-1325.4121804400056,0.0,0.0,0.0,14223.128139941397,0.0,0.0,-53173.70349
t1362,20099.474523295095,0.0,-0.0,0.0,0.0,0.0,18959.5253667049,0.0,0.0,-53913.99989
t1363,19091.812748100383,1186.2805150899499,-139.13166535005584,0.0,0.0,0.0,18601.880502159718,0.0,0.0,-53595.8421
t1364,32517.110010883967,0.0,-1325.4121804400056,0.0,0.0,0.0,6731.791619556032,0.0,0.0,-52778.48945
t1365,37388.2476771339,321.39495165304953,-1004.0172287869561,0.0,0.0,0.0,0.0,0.0,0.0,-51560.6254
t1366,27372.89396104618,0.0,-0.0,0.0,0.0,0.0,7630.461838953819,0.0,0.0,-49858.3558
t1367,33434.6708,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48289.6708
t1368,27122.382354701655,0.0,-0.0,0.0,0.0,0.0,5797.848075298345,0.0,0.0,-47775.23043
t1369,27869.982354701657,0.0,-0.0,0.0,0.0,0.0,4103.007685298344,0.0,0.0,-46827.99004
t1370,28499.021714752227,0.0,-0.0,0.0,0.0,0.0,3430.7584252477754,0.0,0.0,-46784.78014
t1371,25074.68821534473,0.0,-1325.4121804400056,0.0,0.0,0.0,8638.119905095275,0.0,0.0,-47242.39594
t1372,24399.74780789334,1325.4121804400056,-0.0,0.0,0.0,0.0,7231.748491666647,0.0,0.0,-47811.90848
t1373,24403.849082441557,0.0,-1325.4121804400056,0.0,0.0,0.0,10638.862537998448,0.0,0.0,-48572.29944
t1374,25216.733834892882,1325.4121804400056,-0.0,0.0,0.0,0.0,8612.853544667105,0.0,0.0,-50009.99956
t1375,28994.83251629054,1179.7624902817633,-145.64969015824227,0.0,0.0,0.0,7402.960793585942,0.0,0.0,-52286.90611
t1376,27906.584704600842,0.0,-1325.4121804400056,0.0,0.0,0.0,12034.816805839164,0.0,0.0,-53470.98933
t1377,30176.145111882346,314.876926844863,-1010.5352535951424,0.0,0.0,0.0,9430.791264867945,0.0,0.0,-53766.27805
t1378,31437.31389184603,0.0,-0.0,0.0,0.0,0.0,7182.10275815396,0.0,0.0,-53474.41665
t1379,23680.14500432267,0.0,-1325.4121804400056,0.0,0.0,0.0,15588.73448611733,0.0,0.0,-52798.46731
t1380,22867.313310974972,1325.4121804400056,-0.0,0.0,0.0,0.0,13100.326218585014,0.0,0.0,-52148.05171
t1381,25632.927339669164,1325.4121804400056,-0.0,0.0,0.0,0.0,9747.511339890825,0.0,0.0,-51560.85086
t1382,27098.28297738249,0.0,-1325.4121804400056,0.0,0.0,0.0,10431.686543057516,0.0,0.0,-51059.55734
t1383,24238.124707010524,0.0,-1325.4121804400056,0.0,0.0,0.0,13931.755373429489,0.0,0.0,-51699.4679
t1384,37334.108690960216,1047.148849739894,-278.26333070011174,0.0,0.0,0.0,0.0,0.0,0.0,-52957.99421
t1385,30344.896583413436,1325.4121804400056,-0.0,0.0,0.0,0.0,8633.639476146553,0.0,0.0,-55158.94824
t1386,39048.2510649461,0.0,-1325.4121804400056,0.0,0.0,0.0,3448.12695549391,0.0,0.0,-56025.96584
t1387,31750.285828926164,0.0,-1325.4121804400056,0.0,0.0,0.0,11067.954291513848,0.0,0.0,-56347.82794
t1388,29004.551628548666,1325.4121804400056,-0.0,0.0,0.0,0.0,11086.625951011327,0.0,0.0,-56271.58976
t1389,30963.15210060803,0.0,-1325.4121804400056,0.0,0.0,0.0,11155.559039831973,0.0,0.0,-55648.29896
t1390,38267.58160955999,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54447.99379
t1391,27396.05266748349,175.74526149480698,-1149.6669189451986,0.0,0.0,0.0,12405.614869966917,0.0,0.0,-53682.74588
t1392,23374.91914165845,1325.4121804400056,-0.0,0.0,0.0,0.0,13726.006407901546,0.0,0.0,-53281.33773
t1393,29905.207435399032,0.0,-1325.4121804400056,0.0,0.0,0.0,10488.942025040971,0.0,0.0,-53923.73728
t1394,31920.008837416957,0.0,-1325.4121804400056,0.0,0.0,0.0,9418.180443023044,0.0,0.0,-54867.7771
t1395,23980.637702100976,1325.4121804400056,-0.0,0.0,0.0,0.0,16139.177367459026,0.0,0.0,-56300.22725
t1396,23865.417600543362,0.0,-1325.4121804400056,0.0,0.0,0.0,21585.340239896646,0.0,0.0,-58980.34566
t1397,26714.09318306965,0.0,-0.0,0.0,0.0,0.0,21730.68070693035,0.0,0.0,-63299.77389
t1398,23756.191743849377,1325.4121804400056,-0.0,0.0,0.0,0.0,26768.872435710615,0.0,0.0,-66705.47636
t1399,23772.054695275954,0.0,-1325.4121804400056,0.0,0.0,0.0,29636.477645164046,0.0,0.0,-66938.12016
t1400,27961.73266591649,0.0,-0.0,0.0,0.0,0.0,23216.422464083513,0.0,0.0,-66033.15513
t1401,25871.278557966252,1325.4121804400056,-0.0,0.0,0.0,0.0,22766.90710159374,0.0,0.0,-64818.59784
t1402,30961.26441760685,0.0,-1325.4121804400056,0.0,0.0,0.0,18261.95672283316,0.0,0.0,-62752.80896
t1403,27841.983824419465,1325.4121804400056,-0.0,0.0,0.0,0.0,16535.83155514052,0.0,0.0,-60558.22756
t1404,30716.502063693297,0.0,-0.0,0.0,0.0,0.0,13004.2926863067,0.0,0.0,-58575.79475
t1405,32524.10560723285,0.0,-0.0,0.0,0.0,0.0,9037.111272767146,0.0,0.0,-56416.21688
t1406,28011.228331801864,73.63401002444448,-630.8889253946256,0.0,0.0,0.0,12344.355643568313,0.0,0.0,-54653.32906
t1407,29863.58591575973,0.0,-1325.4121804400056,0.0,0.0,0.0,10904.77304468027,0.0,0.0,-54297.94678
t1408,27279.277361836917,0.0,-0.0,0.0,0.0,0.0,13328.88078816309,0.0,0.0,-55463.15815
t1409,24664.689379861156,1325.4121804400056,-0.0,0.0,0.0,0.0,18292.83814969884,0.0,0.0,-59137.93971
t1410,23374.537910495055,0.0,-1325.4121804400056,0.0,0.0,0.0,24615.721909944954,0.0,0.0,-61519.84764
t1411,22521.305902873682,1325.4121804400056,-0.0,0.0,0.0,0.0,22939.1119766863,0.0,0.0,-61640.83006
t1412,26980.705390428935,0.0,-1325.4121804400056,0.0,0.0,0.0,20180.27015001106,0.0,0.0,-60690.56336
t1413,27698.5373285417,0.0,-0.0,0.0,0.0,0.0,16308.846611458295,0.0,0.0,-58862.38394
t1414,29841.97443379856,0.0,-1325.4121804400056,0.0,0.0,0.0,13056.09444664144,0.0,0.0,-56427.6567
t1415,28543.58028255125,569.9272375892023,-0.0,0.0,0.0,0.0,10663.663069859536,0.0,0.0,-54632.17059
t1416,24827.671613911793,0.0,-0.0,0.0,0.0,0.0,14047.699786088215,0.0,0.0,-53730.3714
t1417,23682.758700628034,0.0,-0.0,0.0,0.0,0.0,14524.047949371958,0.0,0.0,-53061.80665
t1418,29074.929560763223,0.0,-1325.4121804400056,0.0,0.0,0.0,10409.055479676794,0.0,0.0,-53013.57286
t1419,22234.889594747794,1325.4121804400056,-0.0,0.0,0.0,0.0,14968.941724812194,0.0,0.0,-53384.2435
t1420,23035.853493586008,1325.4121804400056,-0.0,0.0,0.0,0.0,15758.76460597399,0.0,0.0,-54975.03028
t1421,23463.944960007953,0.0,-1325.4121804400056,0.0,0.0,0.0,21485.498760432052,0.0,0.0,-58479.03154
t1422,31050.676132719884,1047.148849739894,-278.26333070011174,0.0,0.0,0.0,14636.486228240323,0.0,0.0,-61311.04788
t1423,29489.82204357675,0.0,-0.0,0.0,0.0,0.0,17116.785166423255,0.0,0.0,-61461.60721
t1424,29477.85004357675,0.0,-1325.4121804400056,0.0,0.0,0.0,17896.562406863257,0.0,0.0,-60904.00027
t1425,27909.30938066449,1325.4121804400056,-0.0,0.0,0.0,0.0,16100.628588895514,0.0,0.0,-60190.35015
t1426,27809.921961370615,0.0,-0.0,0.0,0.0,0.0,16378.529748629375,0.0,0.0,-59043.45171
t1427,31090.568250803597,0.0,-1325.4121804400056,0.0,0.0,0.0,13477.367319636407,0.0,0.0,-58097.52339
t1428,30691.780214632898,0.0,-0.0,0.0,0.0,0.0,11768.877145367096,0.0,0.0,-57315.65736
t1429,24020.301324399086,0.0,-1325.4121804400056,0.0,0.0,0.0,19100.600146040913,0.0,0.0,-56650.48929
t1430,30863.936611510202,0.0,-1325.4121804400056,0.0,0.0,0.0,11921.516398929798,0.0,0.0,-56315.04083
t1431,24136.007048345382,1325.4121804400056,-0.0,0.0,0.0,0.0,16160.527361214616,0.0,0.0,-56476.94659
t1432,25924.605318267226,0.0,-0.0,0.0,0.0,0.0,17007.661681732778,0.0,0.0,-57787.267
t1433,27730.507453033475,0.0,-0.0,0.0,0.0,0.0,17202.75550696652,0.0,0.0,-59788.26296
t1434,25399.61047251535,0.0,-0.0,0.0,0.0,0.0,20051.985277484648,0.0,0.0,-60306.59575
t1435,29085.41292017036,57.65352538788913,-0.0,0.0,0.0,0.0,15836.889494441744,0.0,0.0,-59834.95594
t1436,31276.24702097661,0.0,-0.0,0.0,0.0,0.0,12187.868139023387,0.0,0.0,-58319.11516
t1437,31008.370214027535,0.0,-1325.4121804400056,0.0,0.0,0.0,11487.618196412466,0.0,0.0,-56025.57623
t1438,24977.03222515877,0.0,-1325.4121804400056,0.0,0.0,0.0,15182.387795281236,0.0,0.0,-53689.00784
t1439,25204.832225158774,0.0,-0.0,0.0,0.0,0.0,11831.885614841227,0.0,0.0,-51891.71784
t1440,36212.612965350054,593.1402575449748,-732.2719228950307,0.0,0.0,0.0,0.0,0.0,0.0,-50928.4813
t1441,25438.03581229002,1191.041334777304,-134.37084566270164,0.0,0.0,0.0,9047.796708595368,0.0,0.0,-50397.50301
t1442,24958.477127490023,1325.4121804400056,-0.0,0.0,0.0,0.0,9302.745222069974,0.0,0.0,-50441.63453
t1443,28331.581687877224,0.0,-1325.4121804400056,0.0,0.0,0.0,8988.347592562783,0.0,0.0,-50849.5171
t1444,31267.10908959737,1325.4121804400056,-0.0,0.0,0.0,0.0,4713.6359399626235,0.0,0.0,-52161.15721
t1445,27878.077488682036,0.0,-0.0,0.0,0.0,0.0,13200.486751317967,0.0,0.0,-55933.56424
t1446,33019.20782619686,1325.4121804400056,-0.0,0.0,0.0,0.0,9700.678953363127,0.0,0.0,-58900.29896
t1447,26761.02294319971,0.0,-1325.4121804400056,0.0,0.0,0.0,18912.865377240294,0.0,0.0,-59203.47614
t1448,31525.2215644592,0.0,-1325.4121804400056,0.0,0.0,0.0,13837.78290598081,0.0,0.0,-58892.59229
t1449,35095.7526949589,1325.4121804400056,-0.0,0.0,0.0,0.0,7048.461524601091,0.0,0.0,-58324.6264
t1450,21562.506407830144,314.87692684486314,-1010.5352535951423,0.0,0.0,0.0,22115.53772892014,0.0,0.0,-57837.38581
t1451,20196.631857841778,1325.4121804400056,-0.0,0.0,0.0,0.0,20697.247211718215,0.0,0.0,-57074.29125
t1452,27714.34728058788,0.0,-1325.4121804400056,0.0,0.0,0.0,15048.391859852123,0.0,0.0,-56292.32696
t1453,25209.133242965312,908.0171843898381,-417.3949960501675,0.0,0.0,0.0,15065.759208695028,0.0,0.0,-55620.51464
t1454,21830.44545079737,0.0,-1325.4121804400056,0.0,0.0,0.0,20273.97746964262,0.0,0.0,-55634.01074
t1455,25258.513654475093,0.0,-1325.4121804400056,0.0,0.0,0.0,17033.62146596491,0.0,0.0,-55821.72294
t1456,26658.148188560095,1325.4121804400056,-0.0,0.0,0.0,0.0,14353.8621409999,0.0,0.0,-57192.42251
t1457,30484.955185114704,0.0,-0.0,0.0,0.0,0.0,14670.503344885303,0.0,0.0,-60010.45853
t1458,27855.487105507633,0.0,-0.0,0.0,0.0,0.0,19067.884644492373,0.0,0.0,-61778.37175
t1459,26387.16282165712,0.0,-0.0,0.0,0.0,0.0,20725.173728342877,0.0,0.0,-61967.33655
t1460,38501.00092964716,1325.4121804400056,-0.0,0.0,0.0,0.0,6547.717899912834,0.0,0.0,-61229.13101
t1461,36932.93234564716,0.0,-1325.4121804400056,0.0,0.0,0.0,8844.338234792845,0.0,0.0,-59306.8584
t1462,43534.27994044001,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-57063.86776
t1463,26354.802596805,1325.4121804400056,-0.0,0.0,0.0,0.0,12887.294172755002,0.0,0.0,-55422.50895
t1464,27208.932931683463,0.0,-1325.4121804400056,0.0,0.0,0.0,14100.34945875654,0.0,0.0,-54838.87021
t1465,28492.86970062652,0.0,-0.0,0.0,0.0,0.0,11827.382889373472,0.0,0.0,-55175.25259
t1466,27070.059750869754,1325.4121804400056,-0.0,0.0,0.0,0.0,12252.626068690242,0.0,0.0,-55503.098
t1467,29316.03539713206,569.9272375892023,-0.0,0.0,0.0,0.0,11611.881555278738,0.0,0.0,-56352.84419
t1468,38298.669246006364,0.0,-1325.4121804400056,0.0,0.0,0.0,6805.541924433641,0.0,0.0,-58633.79899
t1469,24008.793804322806,0.0,-310.8991534365446,0.0,0.0,0.0,23842.088489113732,0.0,0.0,-62394.98314
t1470,26293.1272946073,1325.4121804400056,-0.0,0.0,0.0,0.0,22596.37326495269,0.0,0.0,-65069.91274
t1471,26785.561939602805,0.0,-1325.4121804400056,0.0,0.0,0.0,23932.926140837208,0.0,0.0,-64248.0759
t1472,37107.142156357375,0.0,-0.0,0.0,0.0,0.0,9513.620233642632,0.0,0.0,-61475.76239
t1473,25115.951934578952,1186.2805150899496,-139.13166535005587,0.0,0.0,0.0,17653.874625681154,0.0,0.0,-58671.97541
t1474,38250.285231520924,0.0,-0.0,0.0,0.0,0.0,2957.5683484790825,0.0,0.0,-56062.85358
t1475,34838.6742765012,0.0,-1325.4121804400056,0.0,0.0,0.0,5038.098213938796,0.0,0.0,-53406.36031
t1476,36887.28964000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51742.28964
t1477,26426.828569233374,1073.5838661564046,-0.0,0.0,0.0,0.0,7887.8967046102225,0.0,0.0,-50243.30914
t1478,35445.090890440006,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-48974.67871
t1479,34151.87258126734,0.0,-1325.4121804400056,0.0,0.0,0.0,1110.2067591726736,0.0,0.0,-48791.66716
t1480,20922.32562381272,888.0261608948036,-0.0,0.0,0.0,0.0,13227.798775292471,0.0,0.0,-49893.15056
t1481,25787.61308482082,0.0,-1325.4121804400056,0.0,0.0,0.0,14174.407335619184,0.0,0.0,-53491.60824
t1482,25881.272167428455,0.0,-1325.4121804400056,0.0,0.0,0.0,16662.17812301155,0.0,0.0,-56073.03811
t1483,36785.3413523532,0.0,-0.0,0.0,0.0,0.0,5183.126027646806,0.0,0.0,-56823.46738
t1484,40024.649426558964,1325.4121804400056,-0.0,0.0,0.0,0.0,636.4558330010259,0.0,0.0,-56841.51744
t1485,37077.74544134223,1325.4121804400056,-0.0,0.0,0.0,0.0,2312.9407282177563,0.0,0.0,-55571.09835
t1486,40330.321180440005,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-53859.909
t1487,36159.00507956,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52339.41726
t1488,38314.588003081866,0.0,-1325.4121804400056,0.0,0.0,0.0,359.2870573581349,0.0,0.0,-52203.46288
t1489,26508.11323741856,0.0,-0.0,0.0,0.0,0.0,10685.151212581437,0.0,0.0,-52048.26445
t1490,25178.2485548718,0.0,-0.0,0.0,0.0,0.0,12331.936855128199,0.0,0.0,-52365.18541
t1491,25470.9975883718,0.0,-0.0,0.0,0.0,0.0,12784.284471628202,0.0,0.0,-53110.28206
t1492,23750.669748977343,1325.4121804400056,-0.0,0.0,0.0,0.0,15131.92259058265,0.0,0.0,-55063.00452
t1493,21338.011784531245,0.0,-1325.4121804400056,0.0,0.0,0.0,23740.917395908753,0.0,0.0,-58608.517
t1494,36815.148664954715,0.0,-0.0,0.0,0.0,0.0,9876.75418504528,0.0,0.0,-61546.90285
t1495,28886.187635079317,0.0,-0.0,0.0,0.0,0.0,17287.659104920687,0.0,0.0,-61028.84674
t1496,42411.049424542194,1325.4121804400056,-0.0,0.0,0.0,0.0,73.67995501780024,0.0,0.0,-58665.14156
t1497,33320.93548115793,0.0,-1325.4121804400056,0.0,0.0,0.0,9412.631379282084,0.0,0.0,-56263.15468
t1498,31079.276967277838,0.0,-0.0,0.0,0.0,0.0,8207.023112722174,0.0,0.0,-54141.30008
t1499,33575.15510248598,1186.2805150899496,-139.13166535005587,0.0,0.0,0.0,2660.1504377741185,0.0,0.0,-52137.45439
t1500,26836.211226191263,0.0,-0.0,0.0,0.0,0.0,9017.70228380874,0.0,0.0,-50708.91351
t1501,20505.48941094852,0.0,-1325.4121804400056,0.0,0.0,0.0,15569.983909491482,0.0,0.0,-49605.06114
t1502,22007.98932507853,0.0,-325.30406784779944,0.0,0.0,0.0,12165.078122769268,0.0,0.0,-48702.76338
t1503,21684.068159573246,1325.4121804400056,-0.0,0.0,0.0,0.0,10798.146759986743,0.0,0.0,-48662.6271
t1504,23863.190642711175,0.0,-0.0,0.0,0.0,0.0,10490.101147288824,0.0,0.0,-49208.29179
t1505,20531.65527113939,0.0,-0.0,0.0,0.0,0.0,15682.884868860612,0.0,0.0,-51069.54014
t1506,25414.586948961914,0.0,-0.0,0.0,0.0,0.0,11889.31866103809,0.0,0.0,-52158.90561
t1507,37164.9201,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52019.9201
t1508,25657.638943052225,12.964422970129428,-1312.4477574698763,0.0,0.0,0.0,12140.75200144752,0.0,0.0,-51353.90761
t1509,35283.23218,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50138.23218
t1510,26324.615973961536,0.0,-0.0,0.0,0.0,0.0,7486.818486038457,0.0,0.0,-48666.43446
t1511,31953.990189999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46808.99019
t1512,28091.65445890923,1179.7624902817631,-145.64969015824244,0.0,0.0,0.0,2237.952580967245,0.0,0.0,-46218.71984
t1513,33675.581818473416,0.0,-0.0,0.0,0.0,0.0,2985.105951526577,0.0,0.0,-51515.68777
t1514,33337.36419956,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49517.77638
