Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t595,798.1840401705722,9535.437858484898,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5711.11650252,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,33070.53872999999
t596,894.1761908628741,8905.5635524726,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5677.28516784,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,32502.82524
t597,1031.7417586879317,7143.536463327541,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5679.61309916,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,30880.69165
t598,894.1761908628741,5727.770919672597,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5524.8027806400005,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,29172.550219999997
t599,550.2622713002303,5555.72018643524,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5467.81865344,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,28119.60144
t600,894.1761908628741,4638.4944095499595,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5502.284130200001,0.0,0.0,0.0,1591.1531693871675,0.0,0.0,12495.000000000002,27501.107900000003
t601,793.5885227428757,4638.4944095499595,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5655.71807944,0.0,0.0,0.0,1491.0381882671695,0.0,0.0,12495.000000000002,27453.839200000006
t602,550.2622713002302,4943.233506832603,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5625.21976016,0.0,0.0,0.0,1551.5369017071657,0.0,0.0,12495.000000000002,27545.25244
t603,550.2622713002303,5522.052326155238,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5626.69193372,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,28244.806859999993
t604,550.2622713002303,6946.59311619524,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5708.45786368,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,30231.113579999997
t605,894.1761908628741,10203.607496552597,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5475.18633376,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,33598.77035
t606,687.8278391252878,11155.679960077798,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5699.53345676,480.0,0.0,1116.4261452123858,1670.8003288245234,0.0,0.0,12495.000000000002,35685.26773
t607,1031.7417586879317,10841.560008225155,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5586.9780423600005,480.0,0.0,506.3046219023847,1670.8003288245234,0.0,0.0,12495.000000000002,34992.38476
t608,1375.6556782505756,10095.306683364892,0.0,0.0,0.0,0.0,2360.0,20.0,4.788,5391.44704956,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,33892.99773999999
t609,894.1761908628741,9834.585121552596,0.0,0.0,0.0,0.0,2360.0,20.0,12.352,5428.6148087599995,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,32715.528449999998
t610,550.2622713002303,9765.496241395238,0.0,0.0,0.0,0.0,2360.0,20.0,21.048000000000002,4442.87548848,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,31805.48232999999
t611,894.1761908628741,7788.832734032605,0.0,0.0,0.0,0.0,2360.0,20.0,27.848000000000003,4943.60923628,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,30680.26649
t612,1031.7417586879317,6959.700560687542,0.0,0.0,0.0,0.0,2360.0,20.0,28.163999999999998,5248.3449018,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,29813.75155
t613,1031.7417586879317,5684.095069047539,0.0,0.0,0.0,0.0,2360.0,20.0,28.856,5625.93232344,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,28916.425479999998
t614,894.1761908628743,5058.414623303481,0.0,0.0,0.0,0.0,2360.0,20.0,28.727999999999998,5716.68062108,0.0,0.0,0.0,1586.5499247536413,0.0,0.0,12495.000000000002,28159.549359999997
t615,802.3485499493454,5056.433453337005,0.0,0.0,0.0,0.0,2360.0,20.0,27.195999999999998,5704.20840704,0.0,0.0,0.0,1494.7373696736386,0.0,0.0,12495.000000000002,27959.92377999999
t616,894.1761908628743,5086.730458593482,0.0,0.0,0.0,0.0,2360.0,20.0,20.012,5706.0944798,0.0,0.0,0.0,1614.4961607436421,0.0,0.0,12495.000000000002,28196.50929
t617,550.2622713002303,7548.876491355238,0.0,0.0,0.0,0.0,2360.0,20.0,10.251999999999999,5387.0673485199995,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,30042.25843999999
t618,550.2622713002303,9676.342905715239,0.0,0.0,0.0,0.0,2360.0,20.0,2.292,5439.63121416,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,32694.328719999998
t619,550.2622713002303,10394.930314395242,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5206.6726654799995,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,33177.66558
t620,550.2622713002303,10595.067312315237,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4836.39769756,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,33007.52760999999
t621,1375.6556782505756,8218.528720524897,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4941.5990624,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,31561.583789999997
t622,894.1761908628741,6767.796530312602,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5720.0,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,29927.773050000003
t623,550.2622713002303,5965.059309875244,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5720.0,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,28781.12191
t624,550.2622713002303,5601.003298995246,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5709.25157088,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,28406.31747
t625,894.1761908628741,5247.006080312602,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5720.0,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,28406.982600000003
t626,550.2622713002303,5842.075369875246,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5720.0,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,28658.137970000003
t627,894.1761908628741,5746.681678192594,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5715.43756212,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,29382.09575999999
t628,894.1761908628741,8048.038587192603,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5639.90739312,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,31127.9225
t629,550.2622713002303,11187.357242795239,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5643.18176708,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,34406.60161
t630,717.176277162045,11427.053479973423,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5689.2657536,480.0,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,36184.70802
t631,1434.35255432409,10760.660751491378,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5718.12142616,480.0,0.0,64.76019920000181,1670.8003288245234,0.0,0.0,12495.000000000002,35003.69525999999
t632,932.3291603106585,8875.486036744813,0.0,0.0,0.0,0.0,2360.0,20.0,2.72,5597.46599412,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,32433.801519999994
t633,717.176277162045,7374.943346933433,0.0,0.0,0.0,0.0,2360.0,20.0,8.448,5510.72372708,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,30637.091680000005
t634,932.3291603106586,7204.462797264809,0.0,0.0,0.0,0.0,2360.0,20.0,14.26,3917.9862436000003,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,29094.838529999994
t635,932.3291603106586,5774.930010904813,0.0,0.0,0.0,0.0,2360.0,20.0,26.648,4298.40549996,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,27578.112999999998
t636,932.3291603106586,6414.9369227048155,0.0,0.0,0.0,0.0,2360.0,20.0,20.432000000000002,2436.56265424,110.55361391999963,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,26460.61468
t637,573.741021729636,7229.28977072584,0.0,0.0,0.0,0.0,2360.0,20.0,22.424,1078.06999872,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,25449.32512
t638,1075.7644157430675,5089.954160192412,0.0,0.0,0.0,0.0,2360.0,20.0,24.483999999999998,1449.18154524,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,24665.184450000008
t639,1434.35255432409,4778.997093331378,0.0,0.0,0.0,0.0,2360.0,20.0,23.964,1536.03087352,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,24319.144849999993
t640,573.741021729636,5615.980811085838,0.0,0.0,0.0,0.0,2360.0,20.0,19.316,1683.05687836,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,24437.89504
t641,573.741021729636,6882.562574165831,0.0,0.0,0.0,0.0,2360.0,20.0,13.832,1365.18195528,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,25381.117879999994
t642,1434.35255432409,7899.293709051377,0.0,0.0,0.0,0.0,2360.0,20.0,5.044,615.3539678,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,26979.84455999999
t643,573.741021729636,8024.579350845839,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1355.9746486,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,26980.095350000003
t644,1434.35255432409,6174.365597971384,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1900.47459888,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,26534.99308
t645,932.3291603106586,5282.837934104813,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2187.8996167600003,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,25428.867039999997
t646,1434.35255432409,3298.1370362113776,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2410.64501392,228.23214672,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,23917.167079999992
t647,573.741021729636,2993.669749041197,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2459.24580616,0.0,0.0,0.0,1608.6408330691684,0.0,0.0,12495.000000000002,22510.297410000003
t648,642.1173627742762,2682.176270696552,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2263.21005196,0.0,0.0,0.0,1372.2788445691635,0.0,0.0,12495.000000000002,21834.782529999993
t649,573.741021729636,2682.176270696552,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1759.3827966000001,0.0,0.0,0.0,1232.9905309738056,0.0,0.0,12495.000000000002,21123.290619999992
t650,573.741021729636,2682.176270696552,0.0,0.0,0.0,0.0,2360.0,15.0,0.0,2512.2960148,0.0,0.0,0.0,1020.2101869298094,0.0,0.0,12495.000000000002,21658.423494156
t651,573.741021729636,2682.176270696552,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,3172.0787784840068,0.0,0.0,0.0,1021.7939095298094,0.0,0.0,12495.000000000002,22317.789980440008
t652,573.741021729636,2682.176270696552,0.0,0.0,0.0,0.0,2360.0,15.0,0.0,3091.90845964,0.0,0.0,0.0,1027.8124689298093,0.0,0.0,12495.000000000002,22245.638220996
t653,573.741021729636,2682.176270696552,0.0,0.0,0.0,0.0,2360.0,15.0,0.0,3555.20135828,0.0,0.0,0.0,1036.5451955298092,0.0,0.0,12495.000000000002,22717.663846236
t654,573.741021729636,2829.966506891196,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3760.2233983600004,0.0,0.0,0.0,1435.2982730191675,0.0,0.0,12495.000000000002,23474.2292
t655,1426.8934292989265,3077.892924196552,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3666.07866768,0.0,0.0,0.0,1670.800328824523,0.0,0.0,12495.000000000002,24716.665350000003
t656,1087.2688778840911,4971.207548171379,0.0,0.0,0.0,0.0,2360.0,20.0,6.228,2385.4982351199997,480.0,0.0,0.0,1670.800328824523,0.0,0.0,12495.000000000002,25476.002989999994
t657,573.741021729636,4834.958237605842,0.0,0.0,0.0,0.0,2360.0,20.0,15.491999999999999,2971.57044184,480.0,0.0,0.0,1670.800328824523,0.0,0.0,12495.000000000002,25421.562030000005
t658,932.3291603106586,3808.3342806248124,0.0,0.0,0.0,0.0,2360.0,20.0,20.868000000000002,2986.00612024,480.0,0.0,0.0,1670.800328824523,0.0,0.0,12495.000000000002,24773.337889999995
t659,1434.35255432409,4469.764578731386,0.0,0.0,0.0,0.0,2360.0,20.0,22.132,1414.20090812,0.0,0.0,0.0,1670.800328824523,0.0,0.0,12495.000000000002,23886.25037
t660,1423.8717745789236,3062.092447796552,0.0,0.0,0.0,0.0,2360.0,20.0,22.035999999999998,1602.8171588,480.0,0.0,0.0,1670.800328824523,0.0,0.0,12495.000000000002,23136.61771
t661,1434.35255432409,3581.50812613138,0.0,0.0,0.0,0.0,2360.0,20.0,22.436,773.28480944,197.57152127999916,0.0,0.0,1670.800328824523,0.0,0.0,12495.000000000002,22554.953339999993
t662,932.3291603106586,3681.214814224813,0.0,0.0,0.0,0.0,2360.0,20.0,21.904,588.19710664,480.0,0.0,0.0,1670.800328824523,0.0,0.0,12495.000000000002,22249.445409999997
t663,1075.7644157430675,3953.6741377124035,0.0,0.0,0.0,0.0,2360.0,20.0,21.619999999999997,673.93812772,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,22270.797009999995
t664,645.4586494458406,4648.869566089624,0.0,0.0,0.0,0.0,2360.0,20.0,18.656,699.15266564,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,22557.93720999999
t665,645.4586494458406,5363.079297609632,0.0,0.0,0.0,0.0,2360.0,20.0,12.86,512.98516412,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,23560.18344
t666,1434.35255432409,4995.998248731379,0.0,0.0,0.0,0.0,2360.0,20.0,4.864,113.04775767999999,480.0,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,24899.47507
t667,932.3291603106586,5508.16017328481,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,88.58020028,480.0,0.0,1108.825427300013,1670.8003288245234,0.0,0.0,12495.000000000002,24663.695290000007
t668,717.176277162045,5747.697998673424,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,91.04877496,480.0,0.0,514.8802303800021,1670.8003288245234,0.0,0.0,12495.000000000002,24096.60361
t669,1075.7644157430675,4751.93949067241,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,152.84459476,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,23006.348830000003
t670,573.741021729636,3772.6325688458405,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,219.7715806,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,21591.9455
t671,925.174559429636,2608.3204035458375,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,209.0584782,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,20288.353769999998
t672,918.165360429636,1874.836620425839,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,248.63156031999998,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,19587.43387
t673,932.3291603106586,7572.9554621048155,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1783.4961887599998,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,27314.581140000002
t674,1075.7644157430675,7342.127041032405,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2371.3090544,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,27335.00084
t675,896.4166215525211,7464.100479542948,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2408.6634800799998,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,27314.980909999995
t676,932.3291603106586,7158.085235824816,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2648.64246504,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,27764.857190000002
t677,573.741021729636,8323.319660165836,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3038.2201792799997,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,28961.081189999997
t678,1075.7644157430675,10269.431936832405,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2181.7495986,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,30072.74628
t679,932.3291603106586,10885.33454530481,0.0,0.0,0.0,0.0,2360.0,20.0,1.8559999999999999,1197.01093512,480.0,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,31367.743150000002
t680,1075.7644157430675,10742.622939882402,0.0,0.0,0.0,0.0,2360.0,20.0,8.36,1467.0890005200001,480.0,0.0,1031.277395030007,1670.8003288245234,0.0,0.0,12495.000000000002,31350.914080000002
t681,1434.35255432409,9257.06551577138,0.0,0.0,0.0,0.0,2360.0,20.0,14.668000000000001,2389.72127108,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,30121.607669999998
t682,573.741021729636,8981.53662032584,0.0,0.0,0.0,0.0,2360.0,20.0,19.212,2910.6153991200003,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,29030.90537
t683,1075.7644157430675,6918.4344584724,0.0,0.0,0.0,0.0,2360.0,20.0,19.296,3587.97134696,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,28147.266549999993
t684,1434.35255432409,5634.826558891382,0.0,0.0,0.0,0.0,2360.0,20.0,18.0,3910.7576679599997,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,27543.737109999995
t685,932.3291603106586,4997.179916950175,0.0,0.0,0.0,0.0,2360.0,20.0,18.112,4513.9945936799995,0.0,0.0,0.0,1659.6995890591688,0.0,0.0,12495.000000000002,26996.315260000003
t686,1075.7644157430675,6235.178173312406,0.0,0.0,0.0,0.0,2360.0,20.0,19.464,2831.79108212,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,26707.998
t687,932.3291603106586,6871.760895024818,0.0,0.0,0.0,0.0,2360.0,20.0,20.176,2540.20064584,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,26910.267030000003
t688,573.741021729636,8934.708638205835,0.0,0.0,0.0,0.0,2360.0,20.0,18.004,1210.45737956,180.10599167999953,0.0,0.0,1670.800328824523,0.0,0.0,12495.000000000002,27462.81736
t689,932.3291603106586,9242.227024784821,0.0,0.0,0.0,0.0,2360.0,20.0,13.268,640.2042160799999,480.0,0.0,0.0,1670.800328824523,0.0,0.0,12495.000000000002,27853.828730000005
t690,573.741021729636,11121.732167245837,0.0,0.0,0.0,0.0,2360.0,20.0,5.804,173.45405219999998,0.0,0.0,0.0,1670.800328824523,0.0,0.0,12495.000000000002,28420.53157
t691,1075.7644157430675,10798.719043532401,0.0,0.0,0.0,0.0,2360.0,20.0,0.236,662.7155392,480.0,0.0,483.11820270001226,1670.8003288245236,0.0,0.0,12495.000000000002,30046.353530000008
t692,715.8793551320505,11164.040983403424,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,984.03283264,480.0,0.0,0.0,1670.800328824523,0.0,0.0,12495.000000000002,29889.7535
t693,0.0,10372.79015721547,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1440.55307396,0.0,0.0,0.0,1670.800328824523,0.0,0.0,12495.000000000002,28359.143559999997
t694,0.0,5994.736257295471,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3559.53843388,0.0,0.0,0.0,1670.800328824523,0.0,0.0,12495.000000000002,26100.075019999997
t695,0.0,3540.2465943901816,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,5088.011723080001,0.0,0.0,0.0,1057.406782529809,0.0,0.0,12495.000000000002,24553.665099999995
t696,0.0,3540.2465943901816,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,5364.65029672,0.0,0.0,0.0,1049.1076659298092,0.0,0.0,12495.000000000002,24822.004557039993
t697,0.0,3540.246594390182,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4805.906278615614,0.0,0.0,69.3267283522,1042.5697707298093,0.0,0.0,12495.000000000002,24326.049372087808
t698,0.0,3540.246594390182,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,5024.16846672001,0.0,0.0,0.0,1043.3738993298093,0.0,0.0,12495.000000000002,24475.788960440004
t699,0.0,3540.246594390182,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,5479.295335620016,0.0,0.0,0.0,1047.9711404298096,0.0,0.0,12495.000000000002,24935.513070440007
t700,0.0,3587.5137505128296,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5689.13040124,0.0,0.0,0.0,1314.8525182471712,0.0,0.0,12495.000000000002,25466.49667
t701,0.0,6533.468410895479,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5713.42943028,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,28792.698170000003
t702,0.0,7498.422487495471,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5558.55195324,480.0,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,31408.186950000003
t703,0.0,7570.058839855465,0.0,0.0,0.0,0.0,2360.0,20.0,1.7799999999999998,5585.9340908799995,480.0,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,31508.985439999997
t704,0.0,7601.288552195465,0.0,0.0,0.0,0.0,2360.0,20.0,8.596,5651.17745764,480.0,0.0,495.8507213400135,1670.8003288245234,0.0,0.0,12495.000000000002,30782.713060000002
t705,0.0,7641.037288655465,0.0,0.0,0.0,0.0,2360.0,20.0,15.488,5652.61554,0.0,0.0,3.3826825200085295,1670.8003288245234,0.0,0.0,12495.000000000002,29858.323839999997
t706,0.0,6694.604023335469,0.0,0.0,0.0,0.0,2360.0,20.0,20.764,5709.16701784,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,28970.335369999993
t707,0.0,6370.9635400954685,0.0,0.0,0.0,0.0,2360.0,20.0,24.656,5717.53433108,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,28658.954199999993
t708,0.0,6100.912481175477,0.0,0.0,0.0,0.0,2360.0,20.0,24.376,5720.0,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,28391.08881
t709,0.0,5461.271021175471,0.0,0.0,0.0,0.0,2360.0,20.0,24.851999999999997,5720.0,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,27751.923349999997
t710,0.0,4888.441891175473,0.0,0.0,0.0,0.0,2360.0,20.0,23.42,5720.0,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,27177.66222
t711,0.0,4747.128261175469,0.0,0.0,0.0,0.0,2360.0,20.0,21.936,5720.0,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,27034.864589999994
t712,0.0,4521.857156695467,0.0,0.0,0.0,0.0,2360.0,20.0,17.296,5717.68502448,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,26802.63850999999
t713,0.0,4536.294944775476,0.0,0.0,0.0,0.0,2360.0,20.0,11.768,5703.4856164,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,26797.34889
t714,0.0,4765.26688541548,0.0,0.0,0.0,0.0,2360.0,20.0,4.9559999999999995,5596.91708576,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,26912.940300000006
t715,0.0,6682.741976255475,0.0,0.0,0.0,0.0,2360.0,20.0,0.16799999999999998,5507.67709492,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,28736.3874
t716,0.0,6633.917491321381,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4937.45358964,0.0,0.0,834.7958602140951,1670.8003288245234,0.0,0.0,12495.000000000002,28951.96727
t717,0.0,5714.472660055468,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4438.79548112,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,27179.06846999999
t718,0.0,4522.8109254954725,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3707.5323656799997,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,24776.143619999995
t719,0.0,3825.4840855101857,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4559.86583052,0.0,0.0,0.0,1045.0169034298094,0.0,0.0,12495.000000000002,24298.366819459996
t720,0.0,3825.4840855101857,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2905.0820292717326,0.0,0.0,611.1991378641351,1037.1976299298085,0.0,0.0,12495.000000000002,23246.962882575863
t721,0.0,3825.4840855101857,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4017.0481513000086,0.0,0.0,0.0,1036.08215362981,0.0,0.0,12495.000000000002,23746.61439044001
t722,0.0,3825.4840855101857,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4068.098511100008,0.0,0.0,0.0,1036.5978138298094,0.0,0.0,12495.000000000002,23798.180410440007
t723,0.0,3825.4840855101857,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4837.937153200008,0.0,0.0,0.0,1044.3739617298093,0.0,0.0,12495.000000000002,24575.795200440007
t724,0.0,4966.353814295468,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3612.4657368800003,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,25124.61987999999
t725,0.0,7826.802502495473,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3923.5926386799997,480.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,28776.19547
t726,0.0,9328.674910015474,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3580.90233072,480.0,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,31260.789750000004
t727,0.0,9165.819390758163,0.0,0.0,0.0,0.0,2360.0,20.0,2.384,3748.99936268,480.0,0.0,947.9900277373158,1670.8003288245234,0.0,0.0,12495.000000000002,30890.993110000003
t728,0.0,9020.498641895461,0.0,0.0,0.0,0.0,2360.0,20.0,9.684000000000001,2137.18960884,480.0,0.0,1325.4121804400056,1670.8003288245234,0.0,0.0,12495.000000000002,29518.58475999999
t729,0.0,7389.953836455472,0.0,0.0,0.0,0.0,2360.0,20.0,17.632,4389.23528472,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,28342.62145
t730,0.0,6128.08895209547,0.0,0.0,0.0,0.0,2360.0,20.0,23.368000000000002,4684.478879079999,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,27381.736159999993
t731,0.0,5169.559105935474,0.0,0.0,0.0,0.0,2360.0,20.0,27.584,5147.24877524,0.0,0.0,0.0,1670.8003288245234,0.0,0.0,12495.000000000002,26890.19221
