,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t291,6264.702134340923,0.0,-0.0,0,-0.0,0.0,0.0,2165.0658450704796,-33.675064833402345,-8396.092914578001,1626.6264133169977,0.0,-0.0,0,-0.0,0.0,0.0,775.9230911940115,-4.774191542384821,-2397.7753129686243,4091.8052988038125,21.76682281256921,-0.0,0,-0.0,0.0,0.0,-2940.988936264491,-28.900873291017525,-1143.6823120608735
t292,8505.990560833887,0.0,-3216.353084564562,0,-0.0,0.0,0.0,3106.225156191327,-30.524636983667722,-8365.337995476983,2931.088991100354,0.0,-541.2872777473021,0,-0.0,0.0,0.0,0.0,-0.0,-2389.801713353052,4277.014727809392,0.0,-0.0,0,-0.0,0.0,0.0,-3106.225156191327,-30.524636983667722,-1140.264934634397
t293,7442.064858705892,0.0,-0.0,0,-0.0,0.0,0.0,1162.57660889811,-13.76739871955206,-8590.87406888445,2307.8799348916727,0.0,-0.0,0,-0.0,0.0,0.0,146.61267120293908,-0.9020958169789811,-2453.590510277633,2493.075914476309,0.0,-0.0,0,-0.0,0.0,0.0,-1309.189280101049,-12.86530290257308,-1171.0213314726873
t294,9018.284839886552,0.0,-0.0,0,-0.0,0.0,0.0,344.3265375482441,-2.8643310248859626,-9359.747046409908,3125.2483067848284,0.0,-309.58937006637376,0,-0.0,0.0,0.0,-141.35514748088522,-0.8697467020053671,-2673.434042535564,1480.7868802748794,0.0,-0.0,0,-0.0,0.0,0.0,-202.9713900673589,-1.9945843228805955,-1275.8209058846398
t295,15005.926275202482,0.0,-4246.698549413191,0,-0.0,0.0,0.0,68.2214168643689,-5.134832328656024,-10822.314310325002,5394.561885290417,0.0,-2581.8820850997267,0,-0.0,0.0,0.0,279.3785873520064,-1.7189936786220261,-3090.339393864075,1826.1837652955242,0.0,-0.0,0,-0.0,0.0,0.0,-347.6000042163753,-3.4158386500339972,-1475.167922429115
t296,7283.023758729065,2603.490408510252,-0.0,0,-0.0,0.0,0.0,1910.252684367837,-18.771906994952378,-11777.994944612201,2188.82752535497,1174.8924267573093,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3363.7199521122793,2668.3825572021824,865.6702987958371,-0.0,0,-0.0,0.0,0.0,-1910.252684367837,-18.771906994952378,-1605.02826463523
t297,8572.351108997043,1811.896723171225,-0.0,0,-0.0,0.0,0.0,1595.0905307491028,-15.67483262124583,-11963.663530296126,2688.5227781024137,728.7342000001389,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3417.2569781025527,2376.3232228127295,865.6702987958371,-0.0,0,-0.0,0.0,0.0,-1595.0905307491028,-15.67483262124583,-1631.2281582382182
t298,6772.036552063599,2310.367382664688,-0.0,0,-0.0,0.0,0.0,2961.6214212117484,-29.103627142209127,-12014.921728797824,2429.065641234507,1001.8603647804559,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3430.926006014963,3763.117662649292,865.6702987958371,-0.0,0,-0.0,0.0,0.0,-2961.6214212117484,-29.103627142209127,-1638.0629130911716
t299,16277.567273300432,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-12030.86872388724,6192.903345103938,0.0,-2757.420996451504,0,-0.0,0.0,0.0,0.0,-0.0,-3435.4823486524333,2506.01146350466,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1640.3411647088228
t300,9036.358699274268,3594.4056522233254,-652.292897189866,0,-0.0,0.0,0.0,-0.0,-0.0,-11978.471454307728,2640.7265375709826,1768.6843469805883,-988.7366494709156,0,-0.0,0.0,0.0,0.0,-0.0,-3420.6742350806553,2499.1767086517066,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1633.5064098558694
t301,16115.819180250632,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-11869.12063083744,6147.339918729236,0.0,-2757.420996451504,0,-0.0,0.0,0.0,0.0,-0.0,-3389.9189222777322,753.0274755452997,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1618.697774341137
t302,10829.089782254096,2619.4442063641427,-1627.2543430490487,0,-0.0,0.0,0.0,-0.0,-0.0,-11821.27964556919,2926.253760206487,1603.7085653051695,-1153.7124311463344,0,-0.0,0.0,0.0,0.0,-0.0,-3376.2498943653222,1278.0605522725084,599.7363830057561,-265.93391579008096,0,-0.0,0.0,0.0,0.0,-0.0,-1611.8630194881835
t303,14108.63360507735,957.4604089351134,-3289.238140478078,0,-0.0,0.0,0.0,-0.0,-0.0,-11776.855873534385,5209.72952674053,455.70571091162674,-2301.715285539877,0,-0.0,0.0,0.0,0.0,-0.0,-3363.7199521122793,2020.525630781618,225.08646632472457,-640.5838324711125,0,-0.0,0.0,0.0,0.0,-0.0,-1605.02826463523
t304,16194.4150846199,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-11947.71653520671,1670.4676763535115,2249.2574349518536,-508.1635614996503,0,-0.0,0.0,0.0,0.0,-0.0,-3411.561549805715,1410.2398938093047,542.1901558035496,-323.4801429922875,0,-0.0,0.0,0.0,0.0,-0.0,-1628.949906620567
t305,16937.089427355604,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-12690.390877942411,867.149571655937,2757.420996451504,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3624.570568107441,2596.0024024018803,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1730.332103606043
t306,9188.644813420553,4246.698549413191,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-13435.343362833744,6545.729450538551,24.63556616106007,-2732.785430290444,0,-0.0,0.0,0.0,0.0,-0.0,-3837.579586409167,966.0440017956815,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1831.7143005915186
t307,9066.764208094295,4246.698549413191,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-13313.462757507486,1933.629751024614,2313.029588197832,-444.3914082536721,0,-0.0,0.0,0.0,0.0,-0.0,-3802.2679309687737,2681.436838063798,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1815.7665392679608
t308,11027.903310907317,3095.837871873263,-1150.8606775399285,0,-0.0,0.0,0.0,-0.0,-0.0,-12972.880505240653,5710.6008704822225,376.1328879459081,-2381.2881085055956,0,-0.0,0.0,0.0,0.0,-0.0,-3705.445649922535,1976.5913668123185,329.07065654481545,-536.5996422510216,0,-0.0,0.0,0.0,0.0,-0.0,-1769.0623811061123
t309,16787.871116161772,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-12541.17256674858,6339.845395162347,0.0,-2757.420996451504,0,-0.0,0.0,0.0,0.0,-0.0,-3582.424398710843,844.1575402513455,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1709.8278390471826
t310,16144.29595719602,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-11897.597407782829,640.4715254418011,2757.420996451504,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3397.892521893305,2487.7854505634505,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1622.1151517676135
t311,6787.482981385492,4246.698549413191,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-11034.181530798684,5908.131930262058,0.0,-2757.420996451504,0,-0.0,0.0,0.0,0.0,-0.0,-3150.710933810554,639.1148946627426,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1504.7851934585797
t312,5926.345246556979,4246.698549413191,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-10173.04379597017,147.24743493566575,2757.420996451504,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2904.6684313871697,2251.986408136557,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1386.3161093407202
t313,13747.690409472221,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-9500.99186005903,3133.8379872064615,1168.4425249292344,-1588.9784715222693,0,-0.0,0.0,0.0,0.0,-0.0,-2713.302040613427,1655.2568794890954,252.7997319707081,-612.870566825129,0,-0.0,0.0,0.0,0.0,-0.0,-1295.1860446346745
t314,13354.710887625875,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-9108.012338212684,5359.092642446914,0.0,-2757.420996451504,0,-0.0,0.0,0.0,0.0,-0.0,-2601.67164599541,375.9768328240358,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1241.6471316198729
t315,13133.73109852967,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-8887.032549116479,0.0,2648.22146559085,-109.19953086065334,0,-0.0,0.0,0.0,0.0,-0.0,-2539.021934730197,2077.700159386245,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1212.029860590408
t316,4571.989735034358,4246.698549413191,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-8818.68828444755,5275.9393893130855,0.0,-2757.420996451504,0,-0.0,0.0,0.0,0.0,-0.0,-2518.5183928615816,336.1074295151408,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1201.7777283109779
t317,4664.2544923374135,4246.698549413191,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-8910.953041750605,0.0,2651.069179739269,-106.35181671223472,0,-0.0,0.0,0.0,0.0,-0.0,-2544.7173630270345,2079.9784110038963,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1214.3081122080591
t318,8890.117350798055,2289.8198578435936,-1956.8786915695975,0,-0.0,0.0,0.0,-0.0,-0.0,-9223.05851707205,3600.474813878316,895.8256563451284,-1861.5953401063762,0,-0.0,0.0,0.0,0.0,-0.0,-2634.705130117068,1473.6373938560832,324.81389894159236,-540.8563998542447,0,-0.0,0.0,0.0,0.0,-0.0,-1257.5948929434308
t319,14055.239600482404,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-9808.541051069213,4310.475060467203,623.9787861845139,-2133.44221026699,0,-0.0,0.0,0.0,0.0,-0.0,-2801.011636384726,471.6634007653837,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1337.3336995612208
t320,13001.656480505697,821.2414336036591,-3425.4571158095323,0,-0.0,0.0,0.0,-0.0,-0.0,-10397.440798299824,212.1753175196145,2757.420996451504,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2969.5963139711184,2282.742804974848,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1417.0725061790108
t321,6817.098829408695,4246.698549413191,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-11063.797378821886,5917.244615536998,0.0,-2757.420996451504,0,-0.0,0.0,0.0,0.0,-0.0,-3159.8236190854936,2373.8728696808935,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1508.2025708850565
t322,10299.785815695428,2767.3414041673886,-1479.3571452458025,0,-0.0,0.0,0.0,-0.0,-0.0,-11587.770074617014,2037.1166519620938,2014.6740924760245,-742.7469039754794,0,-0.0,0.0,0.0,0.0,-0.0,-3309.043840462639,714.2971980452305,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1579.9674968410675
t323,12921.726052844751,1566.8611801408297,-2679.8373692723617,0,-0.0,0.0,0.0,-0.0,-0.0,-11808.74986371322,4233.378511288608,947.8680184453742,-1809.5529780061297,0,-0.0,0.0,0.0,0.0,-0.0,-3371.693551727852,1781.052742205972,347.6707251346114,-517.9995736612257,0,-0.0,0.0,0.0,0.0,-0.0,-1610.7238936793578
t324,11444.98009436415,2268.214349352127,-1978.4842000610643,0,-0.0,0.0,0.0,-0.0,-0.0,-11734.710243655212,3353.366880196878,1377.6220630569317,-1379.7989333945723,0,-0.0,0.0,0.0,0.0,-0.0,-3351.190009859237,2465.002934386939,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1599.3326355911022
t325,15794.601136306663,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-11547.902586893471,3411.3831908152224,1321.8453947526225,-1435.5756016988814,0,-0.0,0.0,0.0,0.0,-0.0,-3297.6529838689635,709.7406948099282,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1575.4109936057653
t326,15578.17763152172,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-11331.479082108528,5993.563354714621,0.0,-2757.420996451504,0,-0.0,0.0,0.0,0.0,-0.0,-3236.1423582631173,2410.3248955633117,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1544.6545967674747
t327,14892.825775254805,291.4177296317587,-3955.280819781433,0,-0.0,0.0,0.0,-0.0,-0.0,-11228.962685105133,5963.947127571066,0.0,-2757.420996451504,0,-0.0,0.0,0.0,0.0,-0.0,-3206.5261311195623,2396.655385857405,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1530.9850870615678
t328,11673.366586879476,1946.7101669320434,-2299.9883824811477,0,-0.0,0.0,0.0,-0.0,-0.0,-11320.088371330372,3808.40825914786,1090.8689192943295,-1666.5520771571744,0,-0.0,0.0,0.0,0.0,-0.0,-3232.725101285015,2409.1857697544865,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1543.515470958649
t329,12411.484645303917,1946.7101669320434,-2299.9883824811477,0,-0.0,0.0,0.0,-0.0,-0.0,-12058.206429754813,3672.8427902605054,1264.0170772295023,-1493.4039192220016,0,-0.0,0.0,0.0,0.0,-0.0,-3443.4559482680056,779.2273691482881,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1644.897667944125
t330,8818.446713130517,4246.698549413191,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-13065.145262543709,3961.0314620804875,1264.0170772295023,-1493.4039192220016,0,-0.0,0.0,0.0,0.0,-0.0,-3731.6446200879877,915.9224662073565,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1781.5927650031936
t331,15014.539800843668,1146.943398939893,-3099.7551504732983,0,-0.0,0.0,0.0,-0.0,-0.0,-13061.728049310263,3959.8923764211195,1264.0170772295023,-1493.4039192220016,0,-0.0,0.0,0.0,0.0,-0.0,-3730.50553442862,2647.2630637990305,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1781.5927650031936
t332,13729.181664550615,1643.2518335871282,-2603.446715826063,0,-0.0,0.0,0.0,-0.0,-0.0,-12768.98678231168,1655.2030918192436,2374.215550133842,-383.2054463176619,0,-0.0,0.0,0.0,0.0,-0.0,-3646.2131956354237,2607.3936604901355,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1741.7233616942985
t333,15113.69946968008,749.9468857879615,-3496.75166362523,0,-0.0,0.0,0.0,-0.0,-0.0,-12366.894691842812,5982.088417499852,153.81860432516237,-2603.6023921263413,0,-0.0,0.0,0.0,0.0,-0.0,-3532.304629698672,2045.9770319162662,252.79973197070825,-612.870566825129,0,-0.0,0.0,0.0,0.0,-0.0,-1685.9061970618457
t334,9225.560502950604,3449.116087422367,-797.5824619908242,0,-0.0,0.0,0.0,-0.0,-0.0,-11877.094128382148,3621.5839355889666,1264.0170772295023,-1493.4039192220016,0,-0.0,0.0,0.0,0.0,-0.0,-3392.1970935964673,1691.8510671208467,396.82806591247646,-468.8422328833606,0,-0.0,0.0,0.0,0.0,-0.0,-1619.8369001499625
t335,7048.33025820524,4246.698549413191,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-11295.028807618432,468.469590877306,2757.420996451504,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3225.89058732881,674.4277947363354,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1540.0980935321725
t336,14863.980065731404,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-10617.281516318213,5789.667021687836,0.0,-2757.420996451504,0,-0.0,0.0,0.0,0.0,-0.0,-3032.2460252363317,2313.4992018131384,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1447.8289030173012
t337,8843.2223352303,0.0,-1612.6389099922276,0,-0.0,0.0,0.0,921.7562655698741,-9.058028307400836,-8143.281662500547,3962.275179363589,0.0,-1636.2043062132448,0,-0.0,0.0,0.0,0.0,-0.0,-2326.070873150344,2040.6726243623543,0.0,-0.0,0,-0.0,0.0,0.0,-921.7562655698741,-9.058028307400836,-1109.8583304850795
t338,7696.364544420812,0.0,-859.1324418917093,0,-0.0,0.0,0.0,868.6360611388861,-8.536020122153156,-7697.332143545836,3527.616560370722,0.0,-1328.8045599188977,0,-0.0,0.0,0.0,0.0,-0.0,-2198.812000451824,1927.2773211716478,0.0,-0.0,0,-0.0,0.0,0.0,-868.6360611388861,-8.536020122153156,-1050.1052399106086
t339,6946.654995026763,0.0,-667.6327211012751,0,-0.0,0.0,0.0,1178.700459929742,-11.58299924914439,-7446.139734606085,3243.476957364341,0.0,-1116.5938849595068,0,-0.0,0.0,0.0,0.0,-0.0,-2126.8830724048344,2206.0859989448913,0.0,-0.0,0,-0.0,0.0,0.0,-1178.700459929742,-11.58299924914439,-1015.8025397660049
t340,4570.165397056593,0.0,-0.0,0,-0.0,0.0,0.0,2775.1690317605453,-22.02446245912496,-7323.309966358013,3528.376629856357,0.0,-0.0,0,-0.0,0.0,0.0,-1428.1176306387688,-8.787091389733447,-2091.471907827855,1753.9744414864315,604.4122510412685,-0.0,0,-0.0,0.0,0.0,-1347.0514011217765,-13.23737106939151,-998.0979203365321
t341,3064.7233396474053,3086.065770735375,-0.0,0,-0.0,0.0,0.0,1196.468856868527,-8.45595805119831,-7338.8020092001125,3000.0790701599317,0.0,-0.0,0,-0.0,0.0,0.0,-898.6514377038554,-5.52932905609965,-2095.898303399977,1151.395895811072,149.65915011391425,-0.0,0,-0.0,0.0,0.0,-297.81741916467143,-2.92662899509866,-1000.3109977652161
t342,2843.5845118351012,1633.0827997294577,-0.0,0,-0.0,0.0,0.0,2950.0,-18.151109575,-7408.516201989559,2722.1928524553714,2362.8819394871866,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2116.9236823675587,963.3056701167991,46.96417607749561,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1010.2698461942947
t343,2659.3929471063248,2156.9927324956952,-0.0,0,-0.0,0.0,0.0,2950.0,-18.151109575,-7748.234570027019,2725.387880180062,2455.961015456161,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2213.197786061222,832.3705464813161,223.2673870010027,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1055.6379334823189
t344,4799.2197565925435,2193.266388006505,-0.0,0,-0.0,0.0,0.0,1462.730841468956,-10.947062635243697,-8444.26992343276,3349.810099816401,0.0,-0.0,0,-0.0,0.0,0.0,-932.7917204691778,-5.739391433521632,-2411.2789879137013,820.2767563213986,865.6702987958371,-0.0,0,-0.0,0.0,0.0,-529.9391209997782,-5.207671201722063,-1150.8002629157354
t345,7629.292417760832,350.9661842106942,-0.0,0,-0.0,0.0,0.0,1409.6119158563374,-9.438576936828058,-9380.431940891036,4145.550452993106,0.0,-0.0,0,-0.0,0.0,0.0,-1457.5066135595534,-8.967919406442928,-2679.075920027109,366.06441481074575,865.6702987958371,-0.0,0,-0.0,0.0,0.0,47.89469770321606,-0.4706575303851299,-1279.1587537794137
t346,9725.383095911293,0.0,-0.0,0,-0.0,0.0,0.0,452.27610317210815,-19.305392621241587,-10158.353806462159,4396.886690877847,0.0,-0.0,0,-0.0,0.0,0.0,-1486.2396817185052,-9.144711633079902,-2901.502297526262,361.5835727980155,0.0,-0.0,0,-0.0,0.0,0.0,1033.963578546397,-10.160680988161683,-1385.3864703562508
t347,11388.284688946867,0.0,-0.0,0,-0.0,0.0,0.0,-625.4353114335217,-11.371645096535133,-10751.477732416812,3893.4944358703247,0.0,-493.66220453967617,0,-0.0,0.0,0.0,-327.0082480714915,-2.0120550992116693,-3070.8119281599456,521.9732882811888,0.0,-0.0,0,-0.0,0.0,0.0,952.4435595050132,-9.359589997323463,-1465.0572577888786
t348,11951.60482585,0.0,-0.0,0,-0.0,0.0,0.0,-743.1219969108686,-15.481875522494954,-11193.000953416637,3993.2013607987024,0.0,-281.2383932125751,0,-0.0,0.0,0.0,-511.84939799058174,-3.1493676301101132,-3196.964201965435,283.27800006862617,0.0,-0.0,0,-0.0,0.0,0.0,1254.9713949014504,-12.332507892384841,-1525.9168870776916
t349,11485.334857988199,0.0,-0.0,0,-0.0,0.0,0.0,40.35895205377801,-16.212552851029482,-11509.481257190948,3881.6835487827207,450.6922103699462,-0.0,0,-0.0,0.0,0.0,-1039.3818152521237,-6.395231599628374,-3286.5987123009145,579.8663549900871,0.0,-0.0,0,-0.0,0.0,0.0,999.0228631983457,-9.817321251401108,-1569.0718969370316
t350,11491.627675395777,0.0,-0.0,0,-0.0,0.0,0.0,142.0914661985462,-9.154137576353659,-11624.56500401797,3778.910934755538,205.1836555675593,-0.0,0,-0.0,0.0,0.0,-660.2355357887524,-4.062375442512026,-3319.796679091833,1071.5111314814558,0.0,-0.0,0,-0.0,0.0,0.0,518.1440695902062,-5.091762133841632,-1584.5634389378204
t351,11381.861505236302,0.0,-0.0,0,-0.0,0.0,0.0,339.1080222795239,-17.837734798638287,-11703.131792717188,4064.7087829241523,0.0,-1624.9227123905594,0,-0.0,0.0,0.0,907.7277613546561,-5.585174935802648,-3341.928656952445,2854.7171695782563,0.0,-0.0,0,-0.0,0.0,0.0,-1246.83578363418,-12.252559862835637,-1595.628826081241
t352,11176.382908403937,0.0,-3568.296108354981,0,-0.0,0.0,0.0,4221.2387280212215,-37.667776255280494,-11791.657751814897,4419.734203290859,1375.3345837673694,-1382.0864126841345,0,-0.0,0.0,0.0,-1038.1079503760482,-6.387393612865869,-3368.48703038518,4822.21191222659,0.0,-0.0,0,-0.0,0.0,0.0,-3183.130777645173,-31.280382642414626,-1607.8007519390035
t353,10456.061876383425,2135.371452119366,-2111.3270972938253,0,-0.0,0.0,0.0,1487.7312168154594,-14.619820856207433,-11953.217627168216,4468.56100606469,851.358787693124,-1906.06220875838,0,-0.0,0.0,0.0,0.0,-0.0,-3413.857584999435,3997.9528626933484,0.0,-865.6702987958371,0,-0.0,0.0,0.0,-1487.7312168154594,-14.619820856207433,-1629.9315262258444
t354,14870.240462409269,0.0,-4246.698549413191,0,-0.0,0.0,0.0,1461.264829669242,-13.185645203914921,-12071.621097461404,6526.0102929947,0.0,-2757.420996451504,0,-0.0,0.0,0.0,-319.56747214150505,-1.9662726113377011,-3447.055551790353,3664.0100971427846,0.0,-865.6702987958371,0,-0.0,0.0,0.0,-1141.697357527737,-11.219372592577221,-1645.4230682266332
t355,13204.628071600575,179.3513489308407,-4067.3472004823507,0,-0.0,0.0,0.0,2643.9873971539505,-25.107181854339355,-11935.512435348675,5976.518418706087,214.9903907096968,-2542.430605741807,0,-0.0,0.0,0.0,-238.1815028712894,-1.4655113753745597,-3409.4311894273123,3538.1525563618593,691.788608639211,-173.88169015662606,0,-0.0,0.0,0.0,-2405.805894282661,-23.641670478964794,-1626.6119100828184
t356,1599.2331039024466,4246.698549413191,-0.0,0,-0.0,0.0,0.0,5990.233424008395,-48.93362346402097,-11787.231453860011,3328.787232369712,2757.420996451504,-0.0,0,-0.0,0.0,0.0,-2703.3012042315095,-16.633191990588333,-3366.2738325991186,4060.256565679142,865.6702987958371,-0.0,0,-0.0,0.0,0.0,-3286.932219776885,-32.30043147343264,-1606.6942132246613
t357,6853.775582623642,3829.3553485937873,-417.34320081940405,0,-0.0,0.0,0.0,1698.588927777805,-16.691903451219513,-11947.68475472461,3577.742336802061,1296.2148228779238,-1461.2061735735801,0,-0.0,0.0,0.0,0.0,-0.0,-3412.750986106404,4209.776117536364,0.0,-865.6702987958371,0,-0.0,0.0,0.0,-1698.588927777805,-16.691903451219513,-1628.8249875115025
t358,9911.900538525802,1806.703990089096,-2439.9945593240955,0,-0.0,0.0,0.0,2156.901588780079,-21.19570690997029,-11414.31585116091,3756.606123440428,1130.427605939628,-1626.993390511876,0,-0.0,0.0,0.0,0.0,-0.0,-3260.04033886818,4599.5610268508135,0.0,-865.6702987958371,0,-0.0,0.0,0.0,-2156.901588780079,-21.19570690997029,-1555.793432364927
t359,8180.84748843254,1379.5071542785731,-2867.1913951346182,0,-0.0,0.0,0.0,3595.690540789715,-35.334575874014156,-10253.519212492196,3100.5377475820324,1292.471959914234,-1464.9490365372699,0,-0.0,0.0,0.0,0.0,-0.0,-2928.0606709589965,4514.323602945445,689.9651043640675,-175.70519443176954,0,-0.0,0.0,0.0,-3595.690540789715,-35.334575874014156,-1397.5583962140133
t360,6427.343476704536,2233.552847191656,-2013.1457022215354,0,-0.0,0.0,0.0,2518.4094466262395,-24.748216973673387,-9141.41185132722,2435.9604667334806,1465.9636591886174,-1291.4573372628865,0,-0.0,0.0,0.0,0.0,-0.0,-2610.4667886592115,4654.790554744902,0.0,-865.6702987958371,0,-0.0,0.0,0.0,-2518.4094466262395,-24.748216973673387,-1245.962592349152
t361,5794.95207873725,2582.868712743934,-1663.8298366692575,0,-0.0,0.0,0.0,1725.2508487575728,-29.275689287102274,-8409.966114282397,2196.2843936351633,1098.0589093528754,-1659.3620870986285,0,-0.0,0.0,0.0,771.0827915602381,-4.744409573222633,-2401.3195978764256,4532.909326885895,0.0,-865.6702987958371,0,-0.0,0.0,0.0,-2496.333640317811,-24.53127971387964,-1146.3741080583673
t362,9973.481413502243,0.0,-4246.698549413191,0,-0.0,0.0,0.0,2260.5546028774047,-22.214297150049134,-7965.1231698164065,3779.9452490827957,626.3215357198221,-2131.0994607316816,0,-0.0,0.0,0.0,0.0,-0.0,-2275.167324070936,2502.613080001171,865.6702987958371,-0.0,0,-0.0,0.0,0.0,-2260.5546028774047,-22.214297150049134,-1085.5144787695542
t363,7268.704756570279,368.3825600815878,-3878.3159893316033,0,-0.0,0.0,0.0,4000.0,-39.307694,-7719.463633320263,2754.8360369315856,1104.018276664963,-1653.402719786541,0,-0.0,0.0,0.0,0.0,-0.0,-2205.4515938100076,5169.203100446152,394.04660484448874,-471.62369395134834,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1052.3183173392927
t364,5805.226363834776,1067.477809032059,-3179.2207403811326,0,-0.0,0.0,0.0,4000.0,-39.307694,-7654.175738485703,2200.1783433536175,1371.9410328631868,-1385.479963588317,0,-0.0,0.0,0.0,0.0,-0.0,-2186.639412628487,5253.829800944771,347.30709973781137,-518.3631990580257,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1043.4660076245564
