Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t1127,0.0,1212.476742480746,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,741.99662108,0.0,0.0,0.0,4302.4963264392545,0.0,0.0,12495.0,21131.96969
t1128,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,1503.4812280399979,0.0,0.0,0.0,3256.290291960004,0.0,0.0,12495.0,19627.771520000002
t1129,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,547.3350007399972,0.0,0.0,0.0,3246.6322492600043,0.0,0.0,12495.0,18661.96725
t1130,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,186.8374402399968,0.0,0.0,0.0,3242.9908597600042,0.0,0.0,12495.0,18297.8283
t1131,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,284.8411392563453,0.0,0.0,0.0,3243.926590860004,0.0,0.0,12495.0,18396.76773011635
t1132,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,1173.5611057870337,0.0,0.0,0.0,3252.945050660004,0.0,0.0,12495.0,19294.506156447038
t1133,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,3860.3185306399996,0.0,0.0,0.0,3280.0967293600042,0.0,0.0,12495.0,22008.41526
t1134,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3981.80346564,480.0,0.0,0.0,5073.369204360002,0.0,0.0,12495.0,24410.17267
t1135,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,686.7678286513792,4014.0896681599997,480.0,0.0,0.0,5169.533303188626,0.0,0.0,12495.0,25225.390800000005
t1136,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,2557.280775063683,2268.41942184,480.0,0.0,0.0,5627.745013096312,0.0,0.0,12495.0,25808.445209999994
t1137,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,4526.602198247766,216.70818312,480.0,0.0,0.0,6418.905418632232,0.0,0.0,12495.0,26517.215799999998
t1138,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,6032.208591829636,417.61867576,0.0,0.0,0.0,5725.677342410367,0.0,0.0,12495.0,27050.504610000004
t1139,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,6957.682047533632,1426.74412452,0.0,0.0,0.0,4136.719387946359,0.0,0.0,12495.0,27396.14555999999
t1140,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,7004.6405315439815,2119.3315858,0.0,0.0,0.0,3893.8291626560167,0.0,0.0,12495.0,27892.80128
t1141,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,7138.667871323524,1319.6256559199999,0.0,0.0,0.0,5007.521002756483,0.0,0.0,12495.0,28340.814530000003
t1142,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,7116.166931068565,1288.1464596,0.0,0.0,0.0,5409.104869331437,0.0,0.0,12495.0,28688.418260000002
t1143,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,6676.909445221742,2792.80202916,0.0,0.0,0.0,4593.818655618263,0.0,0.0,12495.0,28938.530130000006
t1144,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,5372.833212184295,2483.3019182400003,0.0,0.0,0.0,6153.768209575697,0.0,0.0,12495.0,28884.903339999993
t1145,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,3657.870244056278,3033.11769332,0.0,0.0,0.0,6910.871712623724,0.0,0.0,12495.0,28476.859650000002
t1146,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,1518.324316334673,3987.29257784,0.0,0.0,0.0,7058.951555825326,0.0,0.0,12495.0,27439.56845
t1147,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,316.9697670698673,4878.70681012,0.0,0.0,0.0,7858.572572810139,0.0,0.0,12495.0,27929.249150000007
t1148,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3796.8777074799996,480.0,0.0,5.366320116348561,8474.441712403648,0.0,0.0,12495.0,27631.685739999997
t1149,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3928.1032590800005,0.0,0.0,0.0,6884.975900919999,0.0,0.0,12495.0,25688.07916
t1150,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4259.3128006,0.0,0.0,0.0,3908.8562494,0.0,0.0,12495.0,23043.16905
t1151,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4253.205214143016,0.0,0.0,0.0,1599.5230759733333,0.0,0.0,12495.0,20720.72829011635
t1152,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2775.463511087043,0.0,0.0,0.0,1529.5460353600001,0.0,0.0,12495.0,19173.009546447043
t1153,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,1901.0401490400018,0.0,0.0,0.0,1520.7261909600002,0.0,0.0,12495.0,18289.766340000002
t1154,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,1130.0203280399983,0.0,0.0,0.0,1512.9381119600002,0.0,0.0,12495.0,17510.95844
t1155,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,776.8229780399988,0.0,0.0,0.0,1509.3704619600003,0.0,0.0,12495.0,17154.19344
t1156,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,1051.1299010400005,0.0,0.0,0.0,1512.1412389600002,0.0,0.0,12495.0,17431.27114
t1157,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2133.865794840002,0.0,0.0,0.0,1523.07796516,0.0,0.0,12495.0,18524.943760000002
t1158,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,3138.482470346663,0.0,0.0,0.0,1546.8441396533333,0.0,0.0,12495.0,19553.326609999996
t1159,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,711.2253724067702,3937.051939486564,0.0,0.0,0.0,1618.5383081066666,0.0,0.0,12495.0,21134.81562
t1160,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,2501.517575301391,1813.35439428,0.0,0.0,0.0,3748.9535204186104,0.0,0.0,12495.0,22938.825490000003
t1161,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,4399.422970719733,622.97923116,480.0,0.0,5.366320116348561,3840.310718003915,0.0,0.0,12495.0,24223.07924
t1162,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,5796.437870027667,349.09226352,480.0,0.0,0.0,3299.3927364523406,0.0,0.0,12495.0,24799.92287000001
t1163,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,6887.244321518105,435.12088669936975,0.0,0.0,0.0,2599.705368229566,0.0,0.0,12495.0,24790.07057644704
t1164,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,7068.230145307999,557.3354171787869,0.0,0.0,0.0,2602.726507629566,0.0,0.0,12495.0,25096.292070116353
t1165,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,19.088208241223356,6857.895269011636,574.28587216,0.0,0.0,5.366320116348561,2605.072540470789,0.0,0.0,12495.0,24916.708209999997
t1166,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,6622.124547209666,513.4468373078084,0.0,0.0,0.0,2597.818561929566,0.0,0.0,12495.0,24601.38994644704
t1167,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,5355.223780680413,1917.7587511900251,0.0,0.0,0.0,2599.219268129566,0.0,0.0,12495.0,24740.201800000003
t1168,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,3794.8324890864674,3877.1314034003176,0.0,0.0,0.0,2603.195177629566,0.0,0.0,12495.0,25143.15907011635
t1169,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,2849.792998378159,2966.5889910799997,0.0,0.0,0.0,4429.376530541842,0.0,0.0,12495.0,25120.758520000003
t1170,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,1323.6422680417609,2733.4591169600003,0.0,0.0,0.0,6366.541194998237,0.0,0.0,12495.0,25298.64258
t1171,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,175.11601328859953,3928.3950992,480.0,0.0,5.366320116348561,6825.857817395045,0.0,0.0,12495.0,26289.73524999999
t1172,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3809.7583638399997,480.0,0.0,0.0,6818.5461361599955,0.0,0.0,12495.0,25983.304499999995
t1173,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3753.0844894399997,0.0,0.0,0.0,6069.723600559999,0.0,0.0,12495.0,24697.80809
t1174,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4119.5526835419805,0.0,0.0,0.0,3809.5536364580184,0.0,0.0,12495.0,22797.10632
t1175,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2505.693433389022,0.0,0.0,0.0,3793.2393130580185,0.0,0.0,12495.0,21166.93274644704
t1176,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,1300.6478847583312,0.0,0.0,0.0,3781.0256453580187,0.0,0.0,12495.0,19949.67353011635
t1177,0.0,396.7205216014311,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5345.51955652,0.0,0.0,0.0,5912.317591878574,0.0,0.0,12495.0,26529.557670000006
t1178,0.0,396.7205216014311,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4579.378528294054,0.0,0.0,0.0,5211.4598501045175,0.0,0.0,12495.0,25055.558900000004
t1179,0.0,396.7205216014311,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,3405.7111839940535,0.0,0.0,0.0,5199.604624404517,0.0,0.0,12495.0,23870.036330000003
t1180,0.0,396.7205216014311,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2681.370605494055,0.0,0.0,0.0,5192.288052904518,0.0,0.0,12495.0,23138.379180000004
t1181,0.0,396.7205216014311,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,1922.7873736410893,0.0,0.0,0.0,5184.612881204518,0.0,0.0,12495.0,22372.12077644704
t1182,0.0,396.7205216014311,0.0,0.0,0.0,0.0,2360.0,13.0,1214.0724720176092,1098.494300092796,0.0,0.0,0.0,5188.508556404518,0.0,0.0,12495.0,22765.795850116352
t1183,0.0,396.7205216014311,0.0,0.0,0.0,0.0,2360.0,20.0,849.1659191871755,2188.07724564,0.0,0.0,0.0,7299.989463571396,0.0,0.0,12495.0,25608.95315
t1184,0.0,396.72052160143113,0.0,0.0,0.0,0.0,2360.0,20.0,2157.155359225486,1199.23572912,0.0,0.0,0.0,10641.910360053082,0.0,0.0,12495.0,29270.02197
t1185,0.0,1510.3117279199512,0.0,0.0,0.0,0.0,2360.0,20.0,3766.461738330214,819.2510898,0.0,0.0,0.0,11766.016733949844,0.0,0.0,12495.0,32737.04129000001
t1186,0.0,2953.1588950198075,0.0,0.0,0.0,0.0,2360.0,20.0,4985.425719098902,993.80021312,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,35850.77048000001
t1187,0.0,4943.459022853365,0.0,0.0,0.0,0.0,2360.0,20.0,5876.658613545349,905.84292084,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,38644.34621
t1188,0.0,5449.225111818016,0.0,0.0,0.0,0.0,2360.0,20.0,6173.084043860688,2521.75365156,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,41062.44846
t1189,0.0,7289.418440961877,0.0,0.0,0.0,0.0,2360.0,20.0,6019.490669076832,2890.8723271999997,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,43118.16709
t1190,0.0,9375.817893310634,0.0,0.0,0.0,0.0,2360.0,20.0,5934.378416808072,2624.82074712,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,44853.40271
t1191,0.0,10648.165255334434,0.0,0.0,0.0,0.0,2360.0,20.0,5508.817155464269,3406.02334644,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,46481.39141
t1192,0.0,12959.39867487296,0.0,0.0,0.0,0.0,2360.0,20.0,4562.799363005744,2586.00420936,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,47506.5879
t1193,0.0,13085.437176973626,0.0,0.0,0.0,0.0,2360.0,20.0,3260.6797334687276,3580.38205668,480.0,0.0,5.366320116348561,12043.385652761293,0.0,0.0,12495.0,47330.25093999999
t1194,0.0,13120.288114676428,0.0,0.0,0.0,0.0,2360.0,20.0,1643.546940362275,3912.0832321999997,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,46074.30394
t1195,0.0,11460.54841153064,0.0,0.0,0.0,0.0,2360.0,20.0,717.0951829080641,4570.2327528,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,43666.261999999995
t1196,0.0,10824.788866770572,0.0,0.0,0.0,0.0,2360.0,20.0,309.14335306814223,3372.3406574,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,41904.65853000001
t1197,0.0,9664.634993478709,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2545.31796376,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,39128.338610000006
t1198,0.0,4330.703806078711,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3892.28527116,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,35141.37473
t1199,0.0,3441.1593937554835,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4236.99428152,0.0,0.0,0.0,9374.280784724517,0.0,0.0,12495.0,31927.43446
t1200,0.0,3441.1593937554835,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4351.6887414,0.0,0.0,0.0,6341.695814844515,0.0,0.0,12495.0,29009.54395
t1201,0.0,3441.1593937554835,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,3717.48572624,0.0,0.0,0.0,5233.505770004517,0.0,0.0,12495.0,27260.15089
t1202,0.0,3441.1593937554835,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2489.764040756353,0.0,0.0,0.0,5221.050335604517,0.0,0.0,12495.0,26019.973770116354
t1203,0.0,3441.1593937554835,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,1860.3847420399989,0.0,0.0,0.0,5214.747174204518,0.0,0.0,12495.0,25384.29131
t1204,0.0,3441.1593937554835,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2554.6810789870387,0.0,0.0,0.0,5221.7475537045175,0.0,0.0,12495.0,26085.58802644704
t1205,0.0,3441.1593937554835,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,3951.4079455400024,0.0,0.0,0.0,5235.8686207045175,0.0,0.0,12495.0,27496.435960000003
t1206,0.0,3441.1593937554835,0.0,0.0,0.0,0.0,2360.0,20.0,1554.521481092652,4022.0301264000004,0.0,0.0,0.0,5953.825108751861,0.0,0.0,12495.0,29846.536109999997
t1207,0.0,3690.6124658904205,0.0,0.0,0.0,0.0,2360.0,20.0,922.5385504533484,1836.84148076,0.0,0.0,0.0,11812.90970289623,0.0,0.0,12495.0,33137.9022
t1208,0.0,7188.552959648909,0.0,0.0,0.0,0.0,2360.0,20.0,2176.721394229799,441.48011336,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,36725.14012
t1209,0.0,9892.427580991049,0.0,0.0,0.0,0.0,2360.0,20.0,3618.738174047652,27.957272200000002,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,40457.50867999999
t1210,0.0,11825.96330948196,0.0,0.0,0.0,0.0,2360.0,20.0,4975.642701596745,619.57082616,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,44339.56249
t1211,0.0,13441.107496884704,0.0,0.0,0.0,0.0,2360.0,20.0,5779.806740274001,1549.13195008,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,47688.43184
t1212,0.0,15505.890014072409,0.0,0.0,0.0,0.0,2360.0,20.0,6198.519889366295,1848.8264938,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,50471.62205
t1213,0.0,17779.65525474812,0.0,0.0,0.0,0.0,2360.0,20.0,6354.069867650581,1363.74293484,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,52415.853709999996
t1214,0.0,18573.1482129136,0.0,0.0,0.0,0.0,2360.0,20.0,6374.614204405109,1332.56972992,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,53678.7178
t1215,0.0,19887.693337278935,0.0,0.0,0.0,0.0,2360.0,20.0,5715.238824759769,1219.1488452,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,54220.46666
t1216,0.0,21030.505140066656,0.0,0.0,0.0,0.0,2360.0,20.0,4682.152176532053,1136.87781064,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,54247.92078
t1217,0.0,21109.385103995613,0.0,0.0,0.0,0.0,2360.0,20.0,3371.2278312430954,1693.399422,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,53572.39801
t1218,0.0,21542.36450989726,0.0,0.0,3.616790077224436,0.0,2360.0,20.0,1668.9827858678816,1510.20426128,480.0,0.0,5.366320116348561,12043.385652761293,0.0,0.0,12495.0,52128.920320000005
t1219,0.0,19532.975482289556,0.0,0.0,2.0667371869853923,0.0,2360.0,20.0,735.6829161621613,1913.3530415999999,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,49582.46382999999
t1220,0.0,17739.5050622833,0.0,0.0,2.0667371869853923,0.0,2360.0,20.0,1127.003616248417,1726.38761152,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,47513.348679999996
t1221,0.0,14992.093355891719,0.0,0.0,2.0667371869853923,0.0,2360.0,20.0,0.0,1624.57568416,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,44017.12143
t1222,0.0,8306.283042171724,0.0,0.0,2.0667371869853923,0.0,2360.0,20.0,0.0,3665.1179078800005,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,39371.85334
t1223,0.0,7417.008263324845,0.0,0.0,2.0667371869853923,0.0,2360.0,20.0,0.0,2803.87435328,0.0,0.0,0.0,10141.655826208167,0.0,0.0,12495.0,35239.60518
t1224,0.0,7417.008263324846,0.0,0.0,2.0667371869853923,0.0,2360.0,20.0,0.0,2035.1148188799998,0.0,0.0,0.0,7501.883470608169,0.0,0.0,12495.0,31831.07329
t1225,0.0,7417.008263324846,0.0,0.0,2.0667371869853923,0.0,2360.0,20.0,0.0,1947.3710370400001,0.0,0.0,0.0,5592.2439324481675,0.0,0.0,12495.0,29833.68997
t1226,0.0,7417.008263324846,0.0,0.0,2.0667371869853923,0.0,2360.0,13.0,0.0,765.3410865836495,0.0,0.0,0.0,5243.867092904517,0.0,0.0,12495.0,28296.28318
t1227,0.0,7417.008263324846,0.0,0.0,2.0667371869853923,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,5236.082169604518,0.0,0.0,12495.0,27523.15717011635
t1228,0.0,7417.008263324846,0.0,0.0,2.0667371869853923,0.0,2360.0,13.0,0.0,331.5505491836502,0.0,0.0,0.0,5239.485370304517,0.0,0.0,12495.0,27858.11092
t1229,0.0,7417.008263324846,0.0,0.0,2.0667371869853923,0.0,2360.0,13.0,0.0,1668.8854471306913,0.0,0.0,0.0,5252.981088804518,0.0,0.0,12495.0,29208.94153644704
t1230,0.0,7417.008263324846,0.0,0.0,2.0667371869853923,0.0,2360.0,20.0,1554.521481092652,1737.94270364,0.0,0.0,0.0,5810.64304475551,0.0,0.0,12495.0,31397.18222999999
t1231,0.0,7417.008263324846,0.0,0.0,2.0667371869853923,0.0,2360.0,20.0,870.6885576919195,916.16040516,0.0,0.0,0.0,10510.232166636248,0.0,0.0,12495.0,34591.15613
t1232,0.0,8461.046625356315,0.0,0.0,2.0667371869853923,0.0,2360.0,20.0,2202.1572397354053,455.49571496,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,38039.15197
t1233,0.0,11257.267479992313,0.0,0.0,2.0667371869853923,0.0,2360.0,20.0,3853.5305940994053,69.58118596,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,42100.83165
t1234,0.0,14031.278023280904,0.0,0.0,2.0667371869853923,0.0,2360.0,20.0,5130.214378130816,20.39901864,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,46102.34381
t1235,0.0,16145.20110847561,0.0,0.0,2.0667371869853923,0.0,2360.0,20.0,6061.557644336105,94.66180724,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,49221.87295
t1236,0.0,17786.066505481736,0.0,0.0,2.06673718698539,0.0,2360.0,20.0,6442.117025169989,249.10539939999998,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,51877.74132
t1237,0.0,19200.114286450662,0.0,0.0,2.06673718698539,0.0,2360.0,20.0,6447.008533921067,500.15218968,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,53547.72740000001
t1238,0.0,20096.818735769193,0.0,0.0,2.06673718698539,0.0,2360.0,20.0,6362.874583402522,683.69246088,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,54543.838169999995
t1239,0.0,21067.454724683423,0.0,0.0,41.80967622227399,0.0,2360.0,20.0,5729.913351013003,801.9250153199999,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,55039.488419999994
t1240,0.0,21528.556883045236,0.0,0.0,41.80967622227399,0.0,2360.0,20.0,4678.23896953119,1077.62498844,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,54724.616169999994
t1241,0.0,21753.728512889473,0.0,0.0,156.6065416784195,0.0,2360.0,20.0,3332.0957612344696,1174.82640132,480.0,0.0,5.366320116348561,12043.385652761293,0.0,0.0,12495.0,53821.00919
t1242,0.0,21634.587065916905,0.0,0.0,87.42271520068289,0.0,2360.0,20.0,1683.6573121211163,1233.730784,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,52037.78352999999
t1243,0.0,19987.791958138016,0.0,0.0,87.42271520068289,0.0,2360.0,20.0,725.8998986600049,1386.15572524,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,49585.65595
t1244,0.0,18180.194824432627,0.0,0.0,87.42271520068289,0.0,2360.0,20.0,387.4074930853934,1616.27775452,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,47669.68844
t1245,0.0,15357.393970398027,0.0,0.0,87.42271520068289,0.0,2360.0,20.0,0.0,1958.44813164,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,44321.65047
t1246,0.0,11052.40504167331,0.0,0.0,47.67977616539428,0.0,2360.0,20.0,0.0,2190.3990394,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,40208.86951
t1247,0.0,8421.92509849987,0.0,0.0,47.67977616539428,0.0,2360.0,20.0,0.0,822.5009135199999,0.0,0.0,0.0,11842.03515181473,0.0,0.0,12495.0,36009.14094
t1248,0.0,8114.634190046436,0.0,0.0,47.67977616539428,0.0,2360.0,20.0,0.0,628.79760372,0.0,0.0,0.0,9404.093090068174,0.0,0.0,12495.0,33070.20466
t1249,0.0,8114.634190046436,0.0,0.0,47.67977616539428,0.0,2360.0,20.0,0.0,292.65736499999997,0.0,0.0,0.0,7428.123438788174,0.0,0.0,12495.0,30758.094770000003
t1250,0.0,8114.634190046436,0.0,0.0,47.67977616539428,0.0,2360.0,20.0,0.0,312.8124142,0.0,0.0,0.0,5800.027549588169,0.0,0.0,12495.0,29150.15393
t1251,0.0,8114.634190046436,0.0,0.0,47.67977616539428,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,5243.5896339045175,0.0,0.0,12495.0,28273.903600116348
t1252,0.0,8114.634190046436,0.0,0.0,47.67977616539428,0.0,2360.0,13.0,0.0,117.52536103069178,0.0,0.0,0.0,5244.818249204518,0.0,0.0,12495.0,28392.65757644704
t1253,0.0,8114.634190046436,0.0,0.0,47.67977616539428,0.0,2360.0,20.0,0.0,1024.00379224,0.0,0.0,0.0,5320.333581548166,0.0,0.0,12495.0,29381.651339999997
t1254,0.0,8114.634190046436,0.0,0.0,47.67977616539428,0.0,2360.0,20.0,838.4045999348034,851.85419176,0.0,0.0,0.0,6850.73343209337,0.0,0.0,12495.0,31578.306190000003
t1255,0.0,8114.634190046436,0.0,0.0,47.67977616539428,0.0,2360.0,20.0,963.6272239624053,848.63215008,0.0,0.0,0.0,10347.699299745767,0.0,0.0,12495.0,35197.27264
t1256,0.0,9928.092804791144,0.0,0.0,47.67977616539428,0.0,2360.0,20.0,2187.4827134821708,82.0619228,0.0,0.0,0.0,12043.385652761295,0.0,0.0,12495.0,39163.70287000001
t1257,0.0,12822.176095899325,0.0,0.0,47.67977616539428,0.0,2360.0,20.0,3602.1070442939863,36.62747088,0.0,0.0,0.0,12043.385652761295,0.0,0.0,12495.0,43426.97604
t1258,0.0,16185.566141979209,0.0,0.0,47.67977616539428,0.0,2360.0,20.0,4509.9710684941,3.1566105999999996,0.0,0.0,0.0,12043.385652761295,0.0,0.0,12495.0,47664.75925
t1259,0.0,17921.960519583437,0.0,0.0,47.67977616539428,0.0,2360.0,20.0,5534.253000969875,12.714650520000001,480.0,0.0,0.0,12043.385652761295,0.0,0.0,12495.0,50914.9936
t1260,0.0,19973.881439165103,0.0,0.0,47.67977616539428,0.0,2360.0,20.0,5980.358599068207,84.46007284,480.0,0.0,0.0,12043.385652761295,0.0,0.0,12495.0,53484.76554
t1261,0.0,21539.322397386095,0.0,0.0,52.89239781461656,0.0,2360.0,20.0,5979.380297317991,148.61890472,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,55118.59965
t1262,0.0,20939.058262916038,211.98686402127066,0.0,212.0,0.0,2360.0,20.0,6992.900910541394,291.78553976,480.0,0.0,0.0,12043.385652761295,0.0,0.0,12495.0,56046.117229999996
t1263,0.0,22504.502802074698,211.98686402127066,0.0,303.07695409197186,0.0,2360.0,20.0,5402.182264690764,545.73755236,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,56365.87209
t1264,0.0,22752.11010504868,370.97701203722363,0.0,371.0,0.0,2360.0,20.0,4504.101257992806,488.03971215999997,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,55884.61374
t1265,0.0,23299.89912716576,370.97701203722363,0.0,371.0,0.0,2360.0,20.0,3263.614638719375,420.46495919999995,480.0,0.0,5.366320116348561,12043.385652761295,0.0,0.0,12495.0,55129.70771
t1266,0.0,23129.910278266838,370.97701203722363,0.0,371.0,0.0,2360.0,20.0,1654.308259614647,756.26711732,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,53680.848320000005
t1267,0.0,21676.11466817808,211.98686402127066,0.0,164.3202238346057,0.0,2360.0,20.0,747.4225371647489,788.5017540399999,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,50986.7317
t1268,0.0,19584.160279201056,211.98686402127066,0.0,159.10760218538346,0.0,2360.0,20.0,412.8433385910001,1054.7941232399999,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,48821.27786
t1269,0.0,16100.023832798704,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2038.19059444,480.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,45536.60008
t1270,0.0,11213.689814958709,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3449.75144228,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,41581.82691
t1271,0.0,8999.912101737093,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1547.0827372,0.0,0.0,0.0,11915.721841062907,0.0,0.0,12495.0,37337.71668
