Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
t1314,39.52914918379128,39.52458675742257,39.528874828779216,35.18825255112231,38.53660606758401,39.529718759147364,45.69625867181439,39.53176498094267,39.5288788408638,38.536465762501,45.695944045732915,45.69628367951381,35.18825176064238,35.18822433759759,35.188269536392795,39.529765773756246,39.52886314168494,39.53177957673525
t1315,58.33675068541037,58.33682144640018,58.3367748714389,58.33660445532509,58.33675211543439,58.33664497942325,58.33752025345443,58.33679842801428,58.336784881146784,58.33673111171922,58.337251318185004,58.33728887210289,58.33661303710402,58.336588833442065,58.33658492201943,58.33658629776997,58.33677897273893,58.33679909161559
t1316,126.24944294521104,126.24955958510944,126.24951534150256,126.24932214529427,126.24949192119495,145.0477233079835,126.24982029681769,126.24956946130611,126.24952615630292,126.2494697831941,126.24951797378017,126.24959711997266,126.24933744372626,126.24932916358634,126.24932364492508,126.24931019868671,126.24952404054329,126.24956351550922
t1317,39.53172839607769,39.5317968831457,39.5317612573944,39.53164323230743,39.531717398104576,39.5319278813788,51.755224730161565,39.53187818216175,39.5317733606462,39.531684763972414,51.754934460790174,51.75513403865271,39.53164872074291,39.53151970874858,39.530723130489775,39.53069278511413,39.53176903604237,39.53187436426453
t1318,39.521446608402705,39.52457335262647,39.52145354025585,39.52205402099333,39.52144491354622,39.53024506121136,56.587564800233785,39.521465294461805,39.521455771182765,39.52145343572721,56.58751768407109,56.58757161274138,39.52204986068628,39.52138831585743,39.521395568021795,39.52141258881749,39.52144693312151,39.52145614413105
t1319,35.38580887013163,39.524190815244836,35.385844499353865,35.385889529873474,35.385841438789875,35.386044134726944,51.755211826497806,35.385900261275246,35.385856177820344,35.385845249263966,51.75515973439058,51.755197989390275,35.38588775901101,35.38556458986916,35.385546377042424,35.38555433819883,35.38585564961132,35.38584590349194
t1320,35.38527518285888,39.5246416619139,35.38580380867711,35.38582522291975,35.385804640212775,39.53022024579109,51.755210675552625,35.38596549663909,35.38582885630827,35.385796473229384,51.75508506793562,51.75510111961073,35.385823154107825,31.975737004051435,31.975726101953587,31.97573365930522,35.385832509137984,35.38592795957956
t1321,31.975856688002505,39.523804719977335,31.97625605078904,31.976141818533776,31.97619391008353,31.97657930863351,51.75516239132419,31.976319695823054,31.97626886450762,31.97616049121954,45.696269655265546,45.696286067826136,31.97614264222467,31.975594189694895,31.975565124745373,31.975571451562907,31.97626110326377,31.97629991468101
t1322,33.37578245946864,35.338041454585316,33.73811581334817,33.7380263728223,33.73808033990704,35.38588290277523,51.75516928721707,35.38585769804545,33.73816270981921,33.738035856147036,45.6962323559151,45.69625461714681,33.73802668965438,31.220445906461705,31.087462773358503,31.087464494114403,33.7381643217254,35.38584978177252
t1323,33.45305776479985,35.33807991938298,33.45311839659515,33.45276947913682,33.45302672252841,35.3858250264513,51.75519250792457,35.38581028953069,33.45315605081209,33.4528808324859,45.69622234192783,45.696247376356474,33.452773053066416,31.220274352935164,31.219844487964252,31.219853920924955,33.45315599199266,35.385803129985156
t1324,32.971208269584785,35.33821233493254,32.97126126864926,31.087185279788688,32.97113027828358,38.46321537035387,51.75522172984815,38.463161190583,32.971294776250666,32.970986471854225,45.696233903309626,45.69625139665701,31.08724560169098,31.087322684728353,31.087401241218927,31.08743236480304,32.971294275238364,38.46315891162793
t1325,33.453062167906666,39.524314092778305,33.45313811118528,0.00019012346818478336,33.452914334870286,42.717117809050116,51.75521716320454,43.24959083081837,33.45320116372833,33.4527898689778,45.696227251762,45.696251651180766,0.0017471408135723131,31.220407608327644,31.97551823352386,31.975549294177647,33.45320301995564,43.249592654235116
t1326,33.7381939995162,45.10590976299526,33.73824607059361,4.600901631859099e-5,33.73805033134675,45.70131272537345,51.75524309015443,45.70134354049958,33.738406830849264,33.737966903920324,45.70132734979736,45.70135453029052,0.006330821664279563,31.22041695277053,31.97567086685616,31.975695827273817,33.738417601443544,45.701346177243856
t1327,33.75387698731163,35.33817597777184,33.75412904071991,1.9859611753375077e-5,33.754123940575845,39.530262722296186,51.75524838906101,39.53013802797408,35.11493513169367,33.75404520024761,45.69626451600358,45.69630183375879,0.0002651850063375931,31.975304113476266,31.975693781240807,31.97571309841124,35.11495292655875,39.53013906440981
t1328,33.105257083476175,33.738381856123205,33.105703108815895,31.220150813152685,33.10539927693919,39.53028161982219,33.10522191155786,35.620269059272246,33.73837380158926,33.105336572524244,33.10522970931176,35.62045465656735,31.220161737434783,31.220332865621415,33.101407755243045,33.101434300093985,33.738382878515516,35.6202657660816
t1329,31.975536993119253,33.73826986514333,31.975550732232108,31.974711477422375,31.974998702914448,39.53004895231268,2.5604434967539096e-6,33.73842814000783,33.73827077197897,31.97497218746123,8.602001399232468e-5,50.17430723188101,31.974686629039116,31.9744676480557,31.975496014781406,31.97552580669246,33.73828020928904,35.385914334565044
t1330,31.975643419733288,31.972835143697093,31.97564943120769,31.972799508398055,31.972947766222337,39.530252084814,1.2636219835083012e-6,35.39740840039539,33.73816912797886,31.972926661933542,5.05525930186218e-5,45.69610193279594,31.97277566983954,31.220373280259793,31.975603425409915,31.97566014690795,33.738173226246815,35.39743456484845
t1331,31.975632967599406,31.975534339768032,31.97564959659475,31.975492751447668,31.97554865163369,39.530715516763465,2.2945511770602324e-6,35.385777344120676,33.737452483777474,31.975540980339606,7.636459234715717e-5,35.38588763633914,31.97547050526987,31.220589984341025,31.975568893625248,31.975640489286825,33.73745780394931,35.38587644850034
t1332,31.9754947239957,31.220363104111794,31.975499225592305,31.22032681714647,31.22041198854629,39.530244210330096,5.0893799153376e-5,35.38600016642947,33.72153878840622,31.22039044094667,7.268005464853144e-5,35.386108281737926,31.220314619289677,31.220243077223632,31.975416426787145,31.975518572089737,33.721543999401,35.386059054673865
t1333,13.929017437232917,13.928842304078888,13.928941341805155,13.928799039849666,13.928844959231185,39.530271196573715,0.0001616855751104089,13.928941537306637,13.928945034047102,13.928840165177654,0.00021366372595507774,13.928949650374655,13.928788195762392,13.92875824602053,13.929408284288067,14.644862568596983,13.928940131114745,13.928960975460296
t1334,0.0002405251079451447,0.0002456229644247603,0.0002200230190658522,0.00018651200894297736,0.00019061822392720155,0.00024489274438599433,4.6369437991928344e-6,0.00022527191020393125,0.00022717707323495994,0.00020034040473045217,6.0079632216202416e-5,0.0002029801130395967,0.00017311470424779271,0.00015089161454958218,0.0002931373854014314,0.00030140647565334293,0.00022867301004883629,0.00023087638917557672
t1335,0.00010175949178714168,7.001313123118596e-5,9.192363655996608e-5,6.584926195974862e-5,8.115356321174833e-5,12.26407550140444,8.22762633303259e-6,0.00010053029708944247,0.00010046330617540608,9.623753796116439e-5,2.5597461169224935e-5,6.191006592933553e-5,6.167316593957192e-5,4.921266043017975e-5,0.00012127832751158689,0.00014276455552301106,0.00010251060195766272,0.00014212036018883273
t1336,5.084818354578191e-5,4.420050633062821e-5,5.2110586021547655e-5,1.909411096713675e-5,4.212039727936642e-5,0.0002510877560347201,1.8594658011520116e-6,6.904657357661466e-5,6.436011795174113e-5,4.896545913811415e-5,1.2771314090119497e-5,4.054324939674731e-5,1.561194905257201e-5,9.941177909854844e-6,3.588756811799061e-5,5.093414307013227e-5,6.62367258749619e-5,7.171658613349051e-5
t1337,8.136961613832612e-5,35.337833594705444,9.543691103098122e-5,3.475245839794448e-5,6.635621650634475e-5,0.00015772755717058802,5.910783324860318e-6,8.825197440149786e-5,0.0001139351759882463,6.83465902192288e-5,3.418428474242062e-5,0.00016872887941581918,3.013165164972525e-5,7.659876762058762e-6,3.139656386650368e-5,3.8735915142062195e-5,0.00010924847296513819,0.00012560540392510697
t1338,33.91860646279805,36.96914270395513,33.91861148431769,31.220007375789756,33.9180148741251,39.53024714914325,45.69517340627381,39.29917899088824,36.96911602199943,33.91798957398964,43.97180117247894,45.69618588161258,31.220010518298807,31.220043535809996,31.975666836859297,31.975677750970295,36.96912678683581,39.53022422930523
t1339,41.02600795702158,41.026423923772306,41.026023719051906,39.52970643849646,41.02554334476301,41.0260715737797,56.59183459300706,41.02606538960526,41.026036947559945,41.02549792379509,56.589580078223086,56.589562295032565,39.5297292216296,39.529719662877525,39.529715579963465,39.5297254500074,41.02603051567487,41.02606900125573
t1340,96.75216154246434,96.75219353604157,96.75219082766128,5.6120271654614166e-5,96.75190597059368,126.48284546442393,126.48271551221113,126.48268376076629,96.75220684449924,96.75186660025014,126.48265231913572,126.48265325575647,95.59289050199428,95.59333268805082,95.59336013873529,95.59337698742547,96.7522016638677,126.48268192771528
t1341,33.73830936825465,33.738355756888794,33.73834035555293,9.043390123400908e-6,33.73814431120215,41.02615946485355,51.75519950629727,41.02604898548722,33.73836029238864,33.738120370316736,45.6967154691693,45.696716991832695,30.92493963097876,31.220493332194916,31.220529171393167,31.975602843979587,33.738358089909404,41.02604721388469
t1342,31.410260738471774,31.41103180310407,31.41108457406598,2.3213008373718755e-6,1.5144235272358966,39.530274184664876,51.7551856725035,35.621401308332096,31.411104904620263,1.514376829578729,51.7550511915651,51.75506432144458,5.0128249211651077e-5,6.932827470563011e-5,4.8568749096561155e-5,6.114778577664589e-5,31.41110305198378,35.621393575171844
t1343,7.050252643232946e-5,0.00010098905147922315,0.00012684124352628387,4.824838221890423e-7,7.203982829619522e-5,39.53024324822595,51.75476494034839,0.00016565724406249695,0.00013339054996862606,5.315402959213618e-5,45.696250780537426,45.69626351878342,2.0805624477676667e-5,1.9164874243992847e-5,1.9372874960850337e-6,4.758534328181764e-6,0.00012355075888848102,0.000132996088563904
t1344,5.1986571069754446e-5,0.00012559992191240235,8.393147911423458e-5,-1.7834007835227894e-8,4.2888753274075176e-5,39.53027346473219,45.69701930640043,9.625646633154621e-5,8.787069865317986e-5,2.894717526819517e-5,45.696210079107274,45.6962304848526,1.689431668734979e-5,1.0462260714863553e-5,-9.425298828195888e-7,2.662342152327038e-6,7.456291273876302e-5,2.3917001128402352e-5
t1345,9.399796183378585,9.399949740883335,9.399804823939506,9.39954862263787,9.399728502908225,5.376004514481457e-6,51.75512953273357,35.385882696137706,9.399881982234891,9.39969315897368,9.400496196064815,35.385888757819544,9.39955632762159,4.937507845797786e-5,1.9518298936821127e-5,2.4044144114707048e-5,9.399893051152505,35.385879720325846
t1346,0.0001935239193370118,0.0002837686512496853,0.000200888073016629,6.349634016031074e-6,0.00012677249764933107,4.6918509185914695e-6,51.75500661321137,35.38577965108285,0.00024275290254806406,0.00010682498412506267,0.0019752562162995454,35.38578217704399,3.230667229605556e-5,1.5795267115113394e-5,1.0182335909864652e-5,1.5662375407325726e-5,0.0002485292283555499,35.38577675491305
t1347,0.000174678892328064,0.00027662888073635137,0.00017753644210237882,2.5488083738656857e-6,0.00010555906583624883,5.219581782841928e-6,51.75494685920292,35.38589407447642,0.0002113218119840329,8.706351247881399e-5,28.576016710815033,35.38586609325053,3.3605340474821684e-5,1.8401346698536036e-5,9.95302205975276e-6,1.629151303607499e-5,0.00021688222969447923,35.38589102789741
t1348,0.00022132347052659262,15.748759948789468,0.0002248098533412411,1.2606073566577438e-6,0.00012548851674875928,6.172764258316773e-6,51.75509314950831,35.386136438921234,0.00028196359303348634,0.00010606017320310177,0.04126900367725538,35.38614536515156,3.548296788244116e-5,1.4803675264799554e-5,1.4648844500375332e-5,2.2474929823133553e-5,0.0002915311072079755,35.38613298873518
t1349,31.411168380705153,35.33796595343222,31.411178352244633,2.4597664037093553e-6,31.41005980700024,1.4478855013831067e-5,51.75519984068378,39.299290790871986,31.411314472142855,31.41002342665744,43.97149686951355,43.971808974898885,9.36972145388734e-5,8.243155998789846e-5,9.33531621948128e-5,0.00011671774096105196,31.4113223680635,39.29929181596673
t1350,33.738387930384015,39.524096779306504,33.73839328825907,2.7765265984365927e-6,33.738202505576275,0.0002929338374376034,51.75532658269933,39.299119825529516,33.7384508675694,33.73816782021414,45.6962355807001,45.69625558404751,30.989873374066555,30.989891573701083,30.990316989088797,33.73825910356128,33.73845351763774,39.299116321612566
t1351,87.20877788319115,87.20877454489553,87.20877038428192,4.442427669780636e-6,87.20845479185158,101.7918450834031,135.17799402452567,101.7953370556409,87.20878155462965,87.20843294256619,101.79537830075128,101.79538639237956,87.20672724978928,87.2067510310958,87.20690363785222,87.20876841552686,87.20877460409012,101.79533763497004
t1352,39.52518143636186,39.52521926729676,39.52517547998686,5.602851766395535e-6,34.70613956124725,45.69565128280399,45.69725377681715,45.69623265632354,39.525192891545295,34.706124028499275,45.69623824570946,45.69625091452553,9.830832734028087e-5,0.00012625024499222036,39.5248319682482,39.52517903011204,39.52519185510109,45.69623331186794
t1353,0.00013634044064089558,39.52461269968976,31.411450579982244,3.888441947420593e-6,0.0002970871668628905,2.2571149120501854e-5,9.997026018338457e-6,35.38548234851595,31.41152144881388,0.00028797889107438977,0.000129975736564355,31.411521149339038,1.2455374090547017e-5,3.5355697728118236e-6,2.5179514351377707e-5,5.7591612451186416e-5,31.41152517822071,35.38548807540113
t1354,5.099848784311483e-5,39.52452698670355,8.236851522139938e-5,8.012601759090996e-6,5.852662540527378e-5,1.8988516476794816e-5,3.1556623597952518e-6,5.813351905484852e-5,8.589363122210104e-5,6.090369074627932e-5,3.079726413027312e-5,5.4237741864661725e-5,1.1071349126748698e-5,3.4841439840479617e-6,5.294261898588666e-6,1.7237859236260892e-5,7.944022949020453e-5,7.07242978069737e-5
t1355,3.9770370208336474e-5,39.524484822596754,6.892843355906242e-5,2.306600391185242e-5,5.4871445762271866e-5,6.801485271503177e-6,2.965829265907658e-5,2.490974713940331e-5,7.063617127822539e-5,6.33419803224866e-5,2.4482705875262264e-5,2.4611163426190263e-5,2.424321105782448e-5,9.541517352383594e-6,6.803640623642301e-6,1.8790065468405726e-5,6.335230185770874e-5,3.899383280429791e-5
t1356,4.173981536416184e-5,35.33801491670275,6.670233234887547e-5,5.30063078301501e-5,6.01691797455338e-5,4.9944883096055905e-6,1.66129217070649e-5,2.8116354288809363e-5,6.979515632345543e-5,7.139113934421642e-5,2.2414502996530247e-5,2.398445659514149e-5,4.9562347610785416e-5,1.261669593327932e-5,6.187789141882203e-6,1.6962134512192578e-5,6.48853132400759e-5,3.8185757427663376e-5
t1357,3.5432480466052e-5,0.00011413799040822903,5.2087932876001746e-5,2.4010409058130612e-5,4.4188197505674804e-5,3.114663291196561e-6,1.1490749886814641e-5,2.4489435934196096e-5,5.457443213886796e-5,4.8998842100392e-5,1.597816211368163e-5,1.9156381811414836e-5,2.3940226241486114e-5,9.634447580279776e-6,3.1982832739883593e-6,1.0536495228122428e-5,4.9581857777207335e-5,3.19376426098804e-5
t1358,5.2905878783975e-5,27.992864854710376,6.469010085852665e-5,1.103413530212544e-5,4.136367890081508e-5,1.7713272926113577e-6,4.8861802147496604e-5,2.139853552729198e-5,6.361022952267774e-5,3.811635870848467e-5,3.4505177889261904e-5,3.038266915808586e-5,1.5197541158392822e-5,1.037728983421245e-5,2.2882877020657156e-6,1.3045272654737016e-5,5.471709214138752e-5,2.781963934123914e-5
t1359,8.644695222799557e-5,0.00024187252963399477,0.00010162034208077577,1.0665237055526749e-5,5.9515430580286997e-5,3.889275482297241e-6,7.730051917653813e-5,4.049043465071654e-5,9.513278607234382e-5,5.122050764801966e-5,6.144992728481972e-5,5.3651843567542315e-5,1.1683613630312998e-5,1.5243291650034584e-5,8.893517023490543e-6,4.8096186569413234e-5,7.950326830826936e-5,5.3493791449678124e-5
t1360,8.353818261780842e-5,35.337793685591855,0.00010045106528609109,4.298746829358947e-5,6.46878960795546e-5,3.4297977763263924e-6,9.300469174480753e-5,1.2941291750269999e-5,9.754378970971342e-5,6.181363987014384e-5,5.3372746913426484e-5,4.730298339219357e-5,4.872505085673861e-5,2.1696936497423524e-5,1.1832219303255507e-5,4.547258411255163e-5,7.949998600647873e-5,2.4212133502482223e-5
t1361,31.975595434419898,35.33773285982126,31.975585531042164,6.38721959343413e-5,0.000666080237933151,3.7641912501176323e-6,51.75513657700103,0.0003111695348740919,31.975577993824526,0.0006458235762743626,45.6961464644631,45.69617443715727,0.00019004837651890672,0.0003313472863066405,0.00032477679652841526,31.975382409767036,0.0007054330038158824,0.00031744328184399914
t1362,35.38594522294142,35.38677822995001,35.38593672753317,35.38578817298316,35.38590424381364,0.0028118876201932465,62.568006866869624,35.38591629208864,35.38593517356107,35.38588998088006,62.56768700745102,62.567688583706605,35.385823455093686,35.38583537057431,31.97535882439935,31.975685583499427,35.38591980877621,35.38590996199898
t1363,110.00533969372711,110.00529810928622,110.00533091011656,110.00520827571621,110.0053161219571,110.00517180868091,140.29942415922642,110.00531198501828,110.00532902967531,110.00530707782647,115.66168640537654,115.66168173393463,110.00526640855523,110.0052976298862,110.00487764633455,110.00488875585565,110.00530539363915,110.0052893572927
t1364,36.97189985104899,39.52437770801167,36.97189595562762,0.0013619555901598402,36.97187366184359,36.97176577703622,62.56958951232919,36.97190422761053,36.97189777435826,36.97184936091466,56.58931856014687,56.58931984658201,36.97174606575876,36.97178634450898,33.74560574223817,33.74561336811991,36.97188674622724,36.971840528445576
t1365,35.38887484973951,39.5244659752417,35.38887498992088,4.939680360586497e-5,35.38882908839674,29.373673504420644,62.56802253264748,35.38893749670885,35.38888311233495,35.38879989392501,45.697714447874105,45.697723170155925,31.975728011167174,31.975741842717856,31.97567586187769,31.975687645717272,35.38888032948983,35.388881708555466
t1366,35.33792000420428,35.338085943252906,35.33793209417562,2.3968702814498647e-5,35.33789522836225,0.0020514607253328647,51.75522095320586,35.621220678983605,35.33795987762003,35.33786422833311,45.696232424452795,45.696248379422215,31.08744536587638,31.08747582408401,31.08746476664932,31.975522672432394,35.33796572364141,35.62119703848484
t1367,33.453341349440635,35.33633367157263,33.453382284161954,3.2865355385745684e-5,33.45335877158762,1.2666740732844767e-5,51.755194138413955,35.38590496832568,33.456596091372575,33.45332267673993,45.69617617354763,45.69620953817608,31.087200707490126,31.087251207117962,31.08726973392831,31.088051016241117,33.45659629357547,35.38587483759112
t1368,0.0005303467595448288,0.0009525921172730018,0.0006384701018755173,6.3321212010250155e-6,0.0005569928540527497,6.539579366493216e-6,51.75517344534391,0.001169014279614674,0.0008787113303255016,0.0005307341194467505,43.97123728225827,43.97126983674768,0.00015237615712260455,0.00018329638086421704,0.00019546507752470898,0.0002603098073497238,0.0008839517734095265,0.001153992168359397
t1369,0.000287229598331655,0.0005296068578748992,0.0003114204620016726,1.049138925943343e-5,0.00024000366452184502,5.598085714518326e-6,51.75519005241114,0.00040575609947824694,0.00034556926213401843,0.00022315008550123392,43.97115339034618,43.97117351262959,7.539100611443831e-5,9.718486930780418e-5,0.00014194791110087835,0.0002183503703071903,0.00034576815733388815,0.0003608769851668385
t1370,0.00013711538004793503,0.0009137596512237029,0.00014641925428684772,4.43494156470522e-6,0.0001133060090075579,3.0759951011337645e-6,51.75518332138073,0.00018370632536709222,0.00015812597554765842,0.00010572571275977155,0.017479151038138484,0.01748882707166921,4.015435673095512e-5,5.299589971590571e-5,6.496942929771644e-5,0.00010722063043292365,0.00015249209380026392,1.7624839975017767e-5
t1371,0.0005594428953634819,25.14734499429775,0.0005831421056662145,7.64989216313179e-6,0.0004891265599379959,7.246846264395988e-6,51.755196527229536,0.0006720284241462933,0.0006125290706996058,0.00047485753421353254,43.97106535488355,43.97107551135538,0.0002009253503270108,0.00024602510167761335,0.00027210310351793407,0.000370455534231843,0.0006134643041575899,0.0006375681733454876
t1372,28.87826653989096,35.337996133608186,28.878330183084007,3.0959539241806074e-5,10.276577409311992,1.8987668432232165e-5,51.75518298972863,35.385875546009714,31.411355567905407,10.27656496749069,43.971277432258205,43.97129944957185,10.276282835789338,10.276328294990634,10.276555083612172,16.094625991317162,31.411359711938022,35.38585768116925
t1373,31.411343124947326,39.52271655453396,31.4113682785506,31.086972190017892,31.087170358685924,35.38587139423986,51.755196817653804,35.385980416133535,31.411498335665687,31.087152554934004,45.696183705372114,45.69621378740329,31.087097504567666,31.08711110308356,31.087265592315187,31.411308896901545,31.411497288380588,35.385945027674474
t1374,31.976118442020653,39.524664482412,31.9762523999562,31.976070826863406,31.976121578529032,35.62130806527173,51.75526720096533,35.62131874607466,31.976568812727592,31.97611611214593,45.69623431733245,45.69626591604157,31.97608731838774,31.220503364555693,31.22049424437767,31.97573482821154,31.97656830713864,35.62129869792585
t1375,96.52209179620935,104.19612513163631,96.52217274817554,96.5220948733975,96.5221386743539,96.85527309952694,105.82458117772035,96.85530689213266,96.65490832257791,96.52213540867952,96.85535337938772,96.85536674266012,96.52210966710038,95.79938960542385,95.79937639787143,96.52205908415489,96.65490837687992,96.85528988089602
t1376,31.977122237291212,35.338164902018185,31.977172918708252,31.08768226994267,31.087821881844036,48.76672996322715,51.75518459190361,45.69627471153513,31.977272763498537,31.08780487094287,45.69624181041117,45.69624623653929,31.087694314269278,31.08762409216166,31.087605536482567,31.976814123022347,31.9772737552202,45.69625869719851
t1377,0.0007473195551402392,0.000792875198764163,0.0007403752183013156,5.23436717764199e-5,0.00012244031019765264,35.61896634127335,51.75521087569467,35.38581464286546,0.0008501249189832639,8.976328748399416e-5,0.0009867090512416022,0.0009834935769616286,6.04787037106346e-5,6.801799117459192e-5,6.416801231612564e-5,0.0007730647892927779,0.0008602041593245838,35.38581354127035
t1378,0.00022068435027133387,0.0001803617403188058,0.0002036415934120442,2.6418643758577743e-5,6.917683129997214e-5,0.00036870574468021993,51.754600500113696,0.0003017082784481412,0.00022607096547564006,3.7350001559070506e-5,0.0003177819602633519,0.000279974073303723,2.584337242960078e-5,1.5490859908311768e-5,1.645545566521727e-5,0.00028010889588195596,0.0002337194706049324,0.00033102164220664455
t1379,0.0002770398726117814,0.00022179811276255772,0.0002447929492856509,2.771490309249686e-5,7.254213291779546e-5,0.00023156017672518626,51.755259261335,0.0002817162118271683,0.0002588857688686705,3.1840346794949034e-5,0.0091059984056597,0.0003039167250640364,2.7929662097892046e-5,3.158792813988883e-5,2.734508825941413e-5,51.755275983042196,0.0002607113357446409,0.0003098966060512045
t1380,2.9000646790531337e-5,4.906841270380582e-5,2.098120095472033e-5,7.521055779931168e-6,1.3848792219030431e-5,7.175696285295814e-6,9.410377818015468e-5,1.0524940443775073e-5,2.68853731436347e-5,2.8743178339160458e-6,5.9198880431875956e-5,3.0605633874498764e-5,1.0591745507934566e-5,8.147475080226276e-6,5.396438673390522e-6,4.1692581065429056e-5,2.2189406145353816e-5,2.565984877415524e-5
t1381,3.0358213232362787e-5,4.673096841220888e-5,2.4689913041987445e-5,9.484351158700208e-6,1.374657478762179e-5,4.701992740818306e-6,6.995588647599842e-5,1.1983131081610488e-5,2.7563660731336516e-5,2.758444727827235e-6,5.09667531822601e-5,2.749698866386313e-5,1.1967691523592194e-5,5.053556735913506e-6,4.653881927253053e-6,4.193356844643253e-5,2.220148612825278e-5,2.2306105515903923e-5
t1382,2.432792635046676e-5,2.9934495086686852e-5,1.925719478675865e-5,1.4947826104268621e-6,1.1823230603927528e-5,4.993769129458686e-6,8.140068338238864e-5,3.5370278137747194e-6,2.4184108627617495e-5,1.460466421712769e-6,4.5860076119526e-5,1.7178832989444637e-5,3.2052921332287317e-6,4.772750261460967e-6,9.191444371564155e-7,2.294074422806986e-5,1.6430999404685897e-5,5.439687637742222e-6
t1383,2.8994389739607073e-5,2.67343601428629e-5,2.8921647356013074e-5,4.478234272287208e-7,1.3262686695164798e-5,6.085066176635979e-6,1.6442436689095318e-5,8.005000249282707e-6,3.031539575848777e-5,2.5006771295206013e-6,2.3955887590546394e-5,1.08406386008013e-5,3.93518660013374e-6,-5.434281699999045e-7,4.847055690820586e-7,2.4465750738608605e-5,2.0538867859582395e-5,1.939408057874147e-5
t1384,3.009610803713904e-5,2.6654583510702518e-5,2.9702616254299982e-5,1.6669930230839852e-7,1.152501797250448e-5,6.527865723001056e-5,3.759449740377938e-5,4.868508873562382e-6,3.1561110512941834e-5,-1.6145599494635482e-6,3.323671214266079e-5,1.757199256072773e-5,7.773342589329747e-6,-5.284410430346131e-7,4.295675499197557e-7,1.2828071739123712e-5,1.9761753970788024e-5,1.2816446543470997e-5
t1385,8.541639322230607e-5,0.00017934365028654173,8.447664868002815e-5,9.853737895431682e-7,5.4388932228114224e-5,39.51908221597419,0.00012117198106195869,6.565797987806053e-5,9.021439763849761e-5,2.0216583557688687e-5,0.00011972310516912927,0.00012118321910733925,2.213248398239361e-5,3.569408704911779e-5,6.009101553000993e-6,5.760224918379025e-5,8.114971489927539e-5,8.410808039309896e-5
t1386,36.97112366630856,39.524380029576264,36.971121582511024,3.5390782276120923e-6,36.97083354005086,39.530198311434106,51.75523859772877,36.971159694574816,36.97113161561329,36.967819772500846,51.75518451927905,51.75519886834859,31.08839591740983,31.088509535989107,31.087416440507948,31.975660304752644,36.97113033983865,36.971168717142966
t1387,107.13094261105527,107.1309090332298,107.13093796952087,5.27868757901668e-6,107.1308715568238,107.13118840878963,149.91121264300915,107.13104911218531,107.13094061616823,107.1307646011825,128.6294558898076,128.62946074154505,96.5231762896324,96.52341575074321,96.52341549634887,96.5234909492491,107.13092750512307,107.13104641009357
t1388,39.53001849945196,39.52999006507146,39.53001373104142,5.292783587240738e-6,39.52996047191641,39.530335748774405,51.7554182627437,39.530314640610506,39.53001750959533,39.529879692742426,45.69677583401923,45.69678894102872,31.953674426228705,31.95396147113247,31.953969774330417,31.97559436347328,39.530007909595085,39.530313205815396
t1389,39.29899989286723,39.524332342795766,39.298999822911576,5.546322665998779e-6,39.29895076073061,39.53025282848221,51.75522170453768,39.29928821230904,39.29901019205017,39.29884989244037,45.6962359710376,45.69626971169541,31.087457764861938,31.08819109369535,31.088189781173664,31.975173121188952,39.299010495414784,39.299284649104706
t1390,33.73808301500231,35.33826137634194,33.73809171735928,2.886813725687722e-6,33.73790121489692,39.53025318727112,51.75519257393426,35.6213057767545,33.73812667979563,32.975067342760084,45.69611798971731,45.69623822854133,7.07564479342872e-5,0.0001251405143263375,0.00017787120092022663,0.0001922212592532147,33.73813162436929,35.62130003971437
t1391,31.411467064928825,31.41241303974779,31.411478572030845,9.173950924360813e-7,0.0015209842161138297,39.530036239396395,51.755175975827335,35.38592840865883,31.41149585253123,0.0014085939746969493,43.97127371835759,45.69617953128967,2.5614384528456578e-5,2.4024415381396362e-5,4.0076157123772944e-5,4.890684248312842e-5,31.411498518665855,35.38592042217464
t1392,31.4099015207676,31.410029119584784,31.409910790624615,9.684894793858167e-7,6.792201539945704,35.385844144291376,51.75516887292225,35.385798852386834,31.40993466653396,6.792136735920253,43.971230583807824,43.97166647323498,2.4816845729738714e-5,1.4734697430862951e-5,1.3246883583231145e-5,1.6030965244370175e-5,31.40994221967388,35.38579258603233
t1393,0.00011504830235914784,0.000186224164139323,0.00010988005150935957,5.62869092524405e-7,7.317744808451591e-5,1.2795513604620084e-5,51.754940320854175,0.00014708231349891196,0.0001150331641394232,5.3206209471290396e-5,43.971221400985314,43.97127994846933,1.7199232124801066e-5,7.266468168312344e-6,7.739695724925987e-6,1.3155295239217434e-5,0.00011459448903854609,0.00013231887670448354
t1394,0.0006136635772821433,0.0006739529034133797,0.0006132356333200877,9.951755517248844e-7,0.00033300859179846617,2.3859197125581774e-5,51.75515849246537,32.92199604196496,0.0006253234802685377,0.00025592285779441407,43.97129785362805,43.9713336240707,2.4682407478838847e-5,1.2326897766579561e-5,1.1391846228622863e-5,1.912741967109838e-5,0.0006287383793073143,32.92199165988579
t1395,31.411344493266576,31.411377848360434,31.411341803575596,1.8159669174978186e-6,31.411191041677736,20.54879302281975,51.75518506971318,35.385646706487464,31.411351391177586,31.411096753911334,43.971306833176655,43.97134467651607,3.668866319707795e-5,2.168789900346479e-5,2.6086297294196003e-5,3.859476234167996e-5,31.411352067110446,35.385642499647126
