Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1367,12208.412227707997,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.733278577205
t1368,12209.547634744675,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.86868561388
t1369,12210.467098941133,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.78814981034
t1370,12211.112759446056,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.433810315262
t1371,12211.556524426876,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.877575296083
t1372,12211.78437864696,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.105429516167
t1373,12211.883312675402,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.204363544606
t1374,12211.820372428481,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.141423297686
t1375,12211.719418551138,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.040469420343
t1376,12211.013805568713,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.33485643792
t1377,12209.952386095074,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.273436964282
t1378,12209.009911274246,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.330962143453
t1379,12208.360262999908,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.681313869114
t1380,12207.968494806659,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.289545675867
t1381,12207.747616125407,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.06866699461
t1382,12207.727625349939,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.048676219147
t1383,12207.716629962206,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.037680831414
t1384,12207.637666860332,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.958717729536
t1385,12207.28920900509,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.6102598743
t1386,12207.244898667082,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.56594953629
t1387,12207.274864981384,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.59591585059
t1388,12207.207917116146,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.528967985352
t1389,12206.896079945287,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.217130814493
t1390,12207.593697539978,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.914748409185
t1391,12208.71907710944,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.040127978646
t1392,12209.812470515697,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.133521384905
t1393,12210.62200529598,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.943056165186
t1394,12211.126742603206,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.447793472413
t1395,12211.42356453743,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.74461540664
t1396,12211.525518414772,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.846569283978
t1397,12211.32663050899,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.647681378196
t1398,12210.649003689767,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.970054558973
t1399,12209.52063635089,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.841687220094
t1400,12208.224367269431,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.545418138638
t1401,12207.186926340677,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.507977209883
t1402,12206.304689001525,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21300.62573987073
t1403,12206.118188614812,0.0,8850.459250193271,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.15004022592147,21299.893968982527
t1404,12206.118188614812,0.0,8849.846457138286,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21299.368049211418
t1405,12206.118188614812,0.0,8849.53077117456,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21299.052363247694
t1406,12206.118188614812,0.0,8849.299063181685,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21298.820655254818
t1407,12206.118188614812,0.0,8849.251492191477,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21298.77308426461
t1408,12206.118188614812,0.0,8849.283894502745,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21298.80548657588
t1409,12206.118188614812,0.0,8849.25757419626,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21298.77916626939
t1410,12206.118188614812,0.0,8849.435296336023,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.11867659628686,21298.838651495644
t1411,12206.118188614812,0.0,8849.763491549458,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21299.285083622588
t1412,12206.118188614812,0.0,8849.995199542333,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21299.516791615464
t1413,12206.118188614812,0.0,8849.850494284354,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21299.372086357485
t1414,12206.118188614812,0.0,8850.867690428593,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21300.389282501725
t1415,12207.4091536579,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.730204527106
t1416,12208.917965015222,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.23901588443
t1417,12209.911404544138,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.232455413345
t1418,12210.468118790035,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.78916965924
t1419,12210.82790082008,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.148951689287
t1420,12210.850240231519,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.171291100723
t1421,12210.773955960894,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.0950068301
t1422,12209.99937526433,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.320426133538
t1423,12208.759058660375,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.08010952958
t1424,12207.455814654608,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.776865523814
t1425,12206.474305739934,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21300.795356609142
t1426,12206.118188614812,0.0,8850.563478847847,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.11867659628686,21299.96683400747
t1427,12206.118188614812,0.0,8849.699739498286,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21299.221331571418
t1428,12206.118188614812,0.0,8849.204953677961,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21298.72654575109
t1429,12206.118188614812,0.0,8848.869029412534,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21298.390621485665
t1430,12206.118188614812,0.0,8848.620787405906,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.15004022592147,21298.05550619516
t1431,12206.118188614812,0.0,8848.34996814444,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21297.87156021757
t1432,12206.118188614812,0.0,8848.291278003378,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21297.812870076512
t1433,12206.118188614812,0.0,8848.289253239334,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21297.810845312466
t1434,12206.118188614812,0.0,8848.58370090136,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21298.10529297449
t1435,12206.118188614812,0.0,8849.179665848169,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21298.7012579213
t1436,12206.118188614812,0.0,8849.514570018926,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21299.036162092056
t1437,12206.118188614812,0.0,8849.436674052859,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21298.95826612599
t1438,12206.118188614812,0.0,8850.482890975853,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21300.004483048982
t1439,12207.23089566103,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.55194653024
t1440,12208.570507159979,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.891558029183
t1441,12209.73254010783,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.053590977037
t1442,12210.383155688161,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.704206557366
t1443,12210.792926887461,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.113977756668
t1444,12211.006797950397,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.327848819605
t1445,12210.76628936023,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.087340229435
t1446,12210.201250939528,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.522301808734
t1447,12209.134843696473,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.45589456568
t1448,12207.721629962205,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.04268083141
t1449,12206.646215100833,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21300.96726597004
t1450,12206.118188614812,0.0,8850.640394908585,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.11867659628686,21300.04375006821
t1451,12206.118188614812,0.0,8849.700751880308,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21299.22234395344
t1452,12206.118188614812,0.0,8849.116938561041,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21298.638530634173
t1453,12206.118188614812,0.0,8848.761788375936,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21298.28338044907
t1454,12206.118188614812,0.0,8848.382370455707,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21297.90396252884
t1455,12206.118188614812,0.0,8848.238324626962,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.15004022592147,21297.673043416216
t1456,12206.118188614812,0.0,8848.085890316988,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21297.607482390118
t1457,12206.118188614812,0.0,8848.046413713586,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21297.568005786718
t1458,12206.118188614812,0.0,8848.270047414326,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21297.79163948746
t1459,12206.118188614812,0.0,8848.827540427108,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21298.34913250024
t1460,12206.118188614812,0.0,8849.220154833594,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21298.741746906726
t1461,12206.118188614812,0.0,8849.130082475938,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21298.65167454907
t1462,12206.118188614812,0.0,8850.156073479253,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21299.677665552383
t1463,12206.923078339072,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.244129208277
t1464,12208.386261393694,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.7073122629
t1465,12209.33509246881,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.656143338016
t1466,12210.122307686555,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.44335855576
t1467,12210.568040587892,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.8890914571
t1468,12210.740962179374,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.06201304858
t1469,12210.621037989988,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.942088859196
t1470,12209.768842212996,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.089893082204
t1471,12208.77207389701,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.093124766216
t1472,12207.302863375171,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.623914244377
t1473,12206.118188614812,0.0,8850.890497259785,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21300.412089332916
t1474,12206.118188614812,0.0,8849.903114802653,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21299.424706875787
t1475,12206.118188614812,0.0,8849.146930678782,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.15004022592147,21298.58164946804
t1476,12206.118188614812,0.0,8848.37831321497,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21297.8999052881
t1477,12206.118188614812,0.0,8847.850145178047,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21297.37173725118
t1478,12206.118188614812,0.0,8847.32094466443,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21296.842536737564
t1479,12206.118188614812,0.0,8847.07204322857,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21296.593635301702
t1480,12206.118188614812,0.0,8847.074735134496,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.11867659628686,21296.47809029412
t1481,12206.118188614812,0.0,8846.918243583787,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21296.439835656918
t1482,12206.118188614812,0.0,8847.142877284525,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21296.664469357656
t1483,12206.118188614812,0.0,8847.726690603791,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21297.248282676923
t1484,12206.118188614812,0.0,8848.147617604116,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21297.66920967725
t1485,12206.118188614812,0.0,8848.117247769542,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21297.638839842675
t1486,12206.118188614812,0.0,8849.187772616997,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21298.70936469013
t1487,12206.118188614812,0.0,8850.809708472452,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21300.331300545582
t1488,12207.558723607359,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.879774476565
t1489,12208.671120019668,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.992170888876
t1490,12209.308094075024,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.629144944232
t1491,12209.917412162455,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.238463031663
t1492,12210.178272394643,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.499323263848
t1493,12210.083358829626,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.404409698833
t1494,12209.43067786128,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.751728730487
t1495,12208.255682219704,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.57673308891
t1496,12206.99202620431,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.31307707352
t1497,12206.118188614812,0.0,8850.684908658057,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.15004022592147,21300.11962744731
t1498,12206.118188614812,0.0,8849.569202919249,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21299.090794992382
t1499,12206.118188614812,0.0,8848.644415806464,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21298.166007879594
t1500,12206.118188614812,0.0,8847.962455837405,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21297.484047910537
t1501,12206.118188614812,0.0,8847.515220912619,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21297.03681298575
t1502,12206.118188614812,0.0,8847.081149997399,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21296.602742070532
t1503,12206.118188614812,0.0,8846.896992900061,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21296.41858497319
t1504,12206.118188614812,0.0,8846.94456389027,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21296.4661559634
t1505,12206.118188614812,0.0,8847.153643482587,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.11867659628686,21296.55699864221
t1506,12206.118188614812,0.0,8847.41708664485,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21296.93867871798
t1507,12206.118188614812,0.0,8848.13040406646,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21297.651996139593
t1508,12206.118188614812,0.0,8848.50984208136,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21298.03143415449
t1509,12206.118188614812,0.0,8848.605963967106,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21298.12755604024
t1510,12206.118188614812,0.0,8849.59958046647,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21299.121172539602
t1511,12206.20017318343,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21300.521224052634
t1512,12207.64167447865,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.962725347857
t1513,12211.66545384305,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.986504712255
t1514,12212.156175913642,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.47722678285
t1515,12212.4360269213,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.757077790506
t1516,12212.53496094974,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.856011818945
t1517,12212.507994635438,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.829045504644
t1518,12212.193169695161,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.514220564368
t1519,12211.591498359496,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.912549228702
t1520,12210.809929893514,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.130980762722
t1521,12209.814470515696,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.135521384902
t1522,12209.123860539323,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.44491140853
t1523,12208.768054048109,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.089104917315
t1524,12208.665112401352,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.986163270558
t1525,12208.668100170768,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.989151039972
t1526,12208.760058660375,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.081109529583
t1527,12208.800040211312,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.12109108052
t1528,12208.803027980728,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.124078849934
t1529,12208.680095558502,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.00114642771
t1530,12208.49721065877,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.818261527977
t1531,12208.192381106228,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.513431975432
t1532,12207.774614519194,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.095665388402
t1533,12208.165382712443,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.48643358165
t1534,12208.824018756197,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.145069625403
t1535,12209.742502801557,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.063553670763
t1536,12210.732954561056,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.054005430262
t1537,12211.42658438633,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.747635255535
t1538,12211.951280389541,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.272331258748
t1539,12212.254109942083,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.575160811288
t1540,12212.407040758097,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.728091627305
t1541,12212.45001007845,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.771060947656
t1542,12212.272112948134,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.59316381734
t1543,12211.953280389542,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.274331258748
t1544,12211.404593610863,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.72564448007
t1545,12210.472106559451,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.79315742866
t1546,12209.744502801557,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.065553670764
t1547,12209.321748445105,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.64279931431
t1548,12209.101869763854,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.42292063306
t1549,12209.017918892563,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.33896976177
t1550,12209.066875982335,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.38792685154
t1551,12209.097862145536,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.418913014742
t1552,12209.0548805946,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.375931463805
t1553,12208.872995694868,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.194046564076
t1554,12208.555182985176,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.876233854382
t1555,12208.25632135315,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.577372222357
t1556,12207.712642192788,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.033693061992
t1557,12208.231342808265,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.552393677473
t1558,12209.236797573816,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.557848443023
t1559,12210.332190980072,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.65324184928
t1560,12211.379595217077,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.700646086283
t1561,12212.142192756492,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.463243625698
t1562,12212.579930270094,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.9009811393
t1563,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t1564,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t1565,12212.550963955791,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.872014824996
t1566,12211.590498359496,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.911549228702
t1567,12209.848444448317,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.16949531752
t1568,12208.863589882962,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.15499897611706,21303.10272621849
t1569,12208.298322752988,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.619373622194
t1570,12207.94950403119,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.2705549004
t1571,12207.655669866383,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.976720735587
t1572,12207.489755893219,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.810806762423
t1573,12207.464777348334,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.78582821754
