Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1407,9131.665823589801,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16926.064339641212
t1408,9099.817057447593,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16894.215573499005
t1409,9125.697516762639,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16920.09603281405
t1410,9070.929366126145,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16865.327882177557
t1411,8627.854779386258,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16422.25329543767
t1412,8399.845563185954,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16194.244079237362
t1413,8542.23063060115,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16336.62914665256
t1414,7540.589079604444,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15334.987595655852
t1415,6231.099507301205,0.0,5746.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13878.498023352613
t1416,5774.607341715649,0.0,4808.172101988744,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12484.0268501808
t1417,5774.607341715649,0.0,3806.21261576883,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11482.067363960889
t1418,5774.607341715649,0.0,3244.7542267956524,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10920.60897498771
t1419,5774.607341715649,0.0,2881.870507895126,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10557.725256087184
t1420,5774.607341715649,0.0,2737.7348073833136,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10413.589555575372
t1421,5774.607341715649,0.0,2936.3241205625054,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10612.178868754563
t1422,5774.607341715649,0.0,3717.510824348553,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11393.365572540612
t1423,5774.607341715649,0.0,4968.449065218195,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12644.303813410252
t1424,6284.982731763481,0.0,5760.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13946.381247814888
t1425,7137.319335250709,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14931.717851302117
t1426,7960.751513856444,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15755.150029907853
t1427,8690.591236849914,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16484.989752901325
t1428,9177.477897982353,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16971.876414033763
t1429,9508.03564603887,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17302.43416209028
t1430,9840.581163512166,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17634.979679563578
t1431,10018.822229075975,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17813.220745127386
t1432,10076.55868653963,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17870.957202591042
t1433,10078.55868653963,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17872.957202591042
t1434,9788.813012875667,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17583.211528927077
t1435,9202.37781988702,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16996.77633593843
t1436,8872.788378657666,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16667.186894709077
t1437,8949.45645119883,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16743.85496725024
t1438,7919.927208880672,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15714.32572493208
t1439,6469.535092202205,0.0,5806.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14176.933608253614
t1440,5774.607341715649,0.0,5036.9797694063745,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12712.834517598432
t1441,5774.607341715649,0.0,3980.606077670771,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11656.460825862829
t1442,5774.607341715649,0.0,3330.4509577466215,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11006.30570593868
t1443,5774.607341715649,0.0,2917.1580937997132,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10593.012841991771
t1444,5774.607341715649,0.0,2701.434839456151,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10377.289587648209
t1445,5774.607341715649,0.0,2822.406774289134,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10498.26152248119
t1446,5774.607341715649,0.0,3513.8916866549043,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11189.746434846962
t1447,5774.607341715649,0.0,4589.443787175875,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12265.298535367932
t1448,6077.449833914377,0.0,5708.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13686.848349965787
t1449,6966.0782696869,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14760.476785738309
t1450,7885.090673321684,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15679.489189373093
t1451,8689.591236849914,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16483.989752901325
t1452,9264.102046767459,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17058.50056281887
t1453,9613.57194731186,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17407.970463363272
t1454,9986.973462933769,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17781.37197898518
t1455,10216.950985961234,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18011.349502012643
t1456,10278.687443424891,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18073.085959476302
t1457,10317.52397898388,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18111.92249503529
t1458,10097.49030161714,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17891.88881766855
t1459,9548.85995101464,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17343.25846706605
t1460,9162.541284328032,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16956.93980037944
t1461,9251.158201106735,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17045.556717158146
t1462,8241.528880693244,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16035.927396744652
t1463,6714.970677103205,0.0,5868.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14484.369193154615
t1464,5774.607341715649,0.0,5344.429579215364,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13020.284327407422
t1465,5774.607341715649,0.0,4265.872418225087,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11941.727166417144
t1466,5774.607341715649,0.0,3593.533829046264,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11269.388577238322
t1467,5774.607341715649,0.0,3143.953379194769,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10819.808127386827
t1468,5774.607341715649,0.0,2969.567238846097,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10645.421987038155
t1469,5774.607341715649,0.0,3084.4896455887747,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10760.344393780832
t1470,5774.607341715649,0.0,3828.383703000928,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11504.238451192987
t1471,5774.607341715649,0.0,4955.352270121551,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12631.207018313607
t1472,6411.67133032955,0.0,5792.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14105.069846380959
t1473,7517.676927116559,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15312.075443167969
t1474,8490.450249381438,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16284.848765432847
t1475,9322.838504231115,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17117.237020282526
t1476,9990.941769760928,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17785.340285812337
t1477,10510.684429041978,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18305.08294509339
t1478,11031.407625733407,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18825.80614178482
t1479,11276.360687594435,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,19070.759203645845
t1480,11393.85306511137,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,19188.25158116278
t1481,11427.689600670361,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,19222.08811672177
t1482,11206.668153886838,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,19001.06666993825
t1483,10632.157343969291,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18426.5558600207
t1484,10217.950985961234,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18012.349502012643
t1485,10247.83144527628,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18042.229961327692
t1486,9194.409513059862,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16988.80802911127
t1487,7598.325537068101,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15392.72405311951
t1488,6208.157895070068,0.0,5740.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13849.556411121475
t1489,5774.607341715649,0.0,5057.158178191741,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12733.012926383799
t1490,5774.607341715649,0.0,4293.08571199422,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11968.940460186279
t1491,5774.607341715649,0.0,3800.170409231796,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11476.025157423854
t1492,5774.607341715649,0.0,3537.075155909578,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11212.929904101637
t1493,5774.607341715649,0.0,3626.7966509057005,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11302.651399097758
t1494,5774.607341715649,0.0,4291.060947949069,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11966.915696141126
t1495,5774.607341715649,0.0,5354.508931820126,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13030.363680012184
t1496,6660.08745264093,0.0,5854.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14415.48596869234
t1497,7809.410370197302,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15603.808886248711
t1498,8819.02022802117,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16613.41874407258
t1499,9729.076555412012,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17523.47507146342
t1500,10400.179820941825,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18194.578336993236
t1501,10840.25440768171,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18634.65292373312
t1502,11267.404611350494,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,19061.803127401905
t1503,11448.601753158246,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,19243.000269209657
t1504,11401.809141355314,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,19196.207657406725
t1505,11316.18499257021,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,19110.58350862162
t1506,10936.83463271076,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18731.23314876217
t1507,10234.87536903234,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,18029.27388508375
t1508,9861.493316000051,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17655.89183205146
t1509,9766.900860387783,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,17561.299376439194
t1510,8789.171461878965,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,16583.569977930376
t1511,7409.140625843567,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,15203.539141894975
t1512,6142.313595787033,0.0,5723.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13766.71211183844
t1513,5774.607341715649,0.0,2037.1705424127827,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9713.02529060484
t1514,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1515,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1516,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1517,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1518,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1519,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,118.41190282348907,0.0,0.0,9786.151726051898
t1520,5774.607341715649,0.0,2900.024152635342,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10575.8789008274
t1521,5774.607341715649,0.0,2843.8932030597953,0.0,0.0,1901.2474064764087,0.0,1047.1299100784072,0.0,0.0,11566.87786133026
t1522,5774.607341715649,0.0,4600.523139780636,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12276.377887972694
t1523,5774.607341715649,0.0,3899.2865983712436,0.0,0.0,1901.2474064764087,0.0,1047.1299100784072,0.0,0.0,12622.271256641709
t1524,5774.607341715649,0.0,5063.200384728775,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12739.055132920834
t1525,5774.607341715649,0.0,5060.1756206836235,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12736.030368875681
t1526,5774.607341715649,0.0,4967.4366831956195,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12643.291431387677
t1527,5774.607341715649,0.0,4927.119272776573,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12602.97402096863
t1528,5774.607341715649,0.0,4924.094508731421,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12599.949256923479
t1529,5774.607341715649,0.0,5048.071504033711,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12723.926252225769
t1530,5774.607341715649,0.0,5232.544318540413,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12908.39906673247
t1531,5774.607341715649,0.0,5539.9941283494045,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13215.848876541462
t1532,5774.607341715649,0.0,5697.151109575,0.0,0.0,1901.2474064764087,0.0,260.9592677364526,0.0,0.0,13633.965125503511
t1533,5774.607341715649,0.0,5567.207422118537,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13243.062170310595
t1534,5774.607341715649,0.0,4902.923421499324,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12578.778169691383
t1535,5774.607341715649,0.0,3976.568931603043,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11652.4236797951
t1536,5774.607341715649,0.0,2977.634209428282,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10653.48895762034
t1537,5774.607341715649,0.0,2278.082326480326,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9953.937074672383
t1538,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1539,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1540,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1541,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1542,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1543,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1544,5774.607341715649,0.0,1999.0,0.0,0.0,1901.2474064764087,0.0,297.5811393494505,0.0,0.0,9972.43588754151
t1545,5774.607341715649,0.0,3240.7170807279244,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10916.571828919981
t1546,5774.607341715649,0.0,2914.4486712931257,0.0,0.0,1901.2474064764087,0.0,1047.1299100784072,0.0,0.0,11637.433329563592
t1547,5774.607341715649,0.0,4400.941148154713,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12076.79589634677
t1548,5774.607341715649,0.0,3562.6111127705435,0.0,0.0,1901.2474064764087,0.0,1047.1299100784072,0.0,0.0,12285.595771041008
t1549,5774.607341715649,0.0,4707.3785759411285,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12383.233324133185
t1550,5774.607341715649,0.0,4657.9744913640525,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12333.82923955611
t1551,5774.607341715649,0.0,4626.724051527193,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12302.578799719251
t1552,5774.607341715649,0.0,4670.078608013965,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12345.933356206022
t1553,5774.607341715649,0.0,4853.539040498092,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12529.39378869015
t1554,5774.607341715649,0.0,5174.092966956996,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12849.947715149054
t1555,5774.607341715649,0.0,5475.461163077264,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13151.315911269323
t1556,5774.607341715649,0.0,5709.151109575,0.0,0.0,1901.2474064764087,0.0,310.842492198728,0.0,0.0,13695.848349965787
t1557,5774.607341715649,0.0,5500.6693963770895,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13176.524144569148
t1558,5774.607341715649,0.0,4347.05097482952,0.0,0.0,1901.2474064764087,0.0,137.8674444440185,0.0,0.0,12160.773167465597
t1559,5774.607341715649,0.0,3381.847720770429,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11057.702468962487
t1560,5774.607341715649,0.0,2325.4543254589817,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10001.30907365104
t1561,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1562,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1563,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1564,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1565,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1566,5774.607341715649,0.0,2112.775538736416,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9788.630286928474
t1567,5774.607341715649,0.0,3869.71349544255,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11545.568243634609
t1568,5774.607341715649,0.0,4947.277977986097,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12623.132726178153
t1569,5774.607341715649,0.0,5433.138692188911,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13108.99344038097
t1570,5895.878010886033,0.0,5662.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13459.276526937441
t1571,5774.607341715649,0.0,5721.151109575,0.0,0.0,1901.2474064764087,0.0,355.7257166610043,0.0,0.0,13752.731574428064
t1572,5774.607341715649,0.0,5754.151109575,0.0,0.0,1901.2474064764087,0.0,488.41431522707353,0.0,0.0,13918.420172994132
t1573,5774.607341715649,0.0,5759.151109575,0.0,0.0,1901.2474064764087,0.0,508.3753900478314,0.0,0.0,13943.38124781489
t1574,5774.607341715649,0.0,5769.151109575,0.0,0.0,1901.2474064764087,0.0,550.2586145101077,0.0,0.0,13995.264472277166
t1575,6238.080044711585,0.0,5748.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13887.478560762995
t1576,6153.274670607791,0.0,5726.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13780.6731866592
t1577,6161.25520801817,0.0,5728.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13790.653724069578
t1578,5774.607341715649,0.0,5756.151109575,0.0,0.0,1901.2474064764087,0.0,496.39485263745246,0.0,0.0,13928.400710404512
t1579,5774.607341715649,0.0,5809.151109575,0.0,0.0,1901.2474064764087,0.0,706.9082878969357,0.0,0.0,14191.914145663995
t1580,6883.429659735357,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14677.828175786764
t1581,6359.788105867275,0.0,5778.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14039.186621918683
t1582,5774.607341715649,0.0,5237.586525077447,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12913.441273269504
t1583,5774.607341715649,0.0,3845.537347741145,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11521.392095933203
t1584,5774.607341715649,0.0,2635.928899313124,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10311.783647505183
t1585,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1586,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1587,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1588,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1589,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1590,5774.607341715649,0.0,2376.8634705053646,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10052.718218697422
t1591,5774.607341715649,0.0,4171.121098714507,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11846.975846906565
t1592,5774.607341715649,0.0,5199.2814966809765,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12875.136244873034
t1593,5774.607341715649,0.0,5573.2496286555715,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13249.104376847628
t1594,5774.607341715649,0.0,5673.151109575,0.0,0.0,1901.2474064764087,0.0,169.15389363265967,0.0,0.0,13518.159751399719
t1595,5774.607341715649,0.0,5734.151109575,0.0,0.0,1901.2474064764087,0.0,408.6089411232806,0.0,0.0,13818.61479889034
t1596,6282.982731763481,0.0,5759.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13943.381247814888
t1597,6303.924343994619,0.0,5764.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13969.322860046028
t1598,5774.607341715649,0.0,5781.151109575,0.0,0.0,1901.2474064764087,0.0,596.1613015620042,0.0,0.0,14053.167159329063
t1599,6339.846493636136,0.0,5773.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14014.245009687545
t1600,6297.94380658424,0.0,5763.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13962.342322635648
t1601,6352.807568456895,0.0,5777.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14031.206084508303
t1602,5774.607341715649,0.0,5789.151109575,0.0,0.0,1901.2474064764087,0.0,627.0834512035217,0.0,0.0,14092.08930897058
t1603,5774.607341715649,0.0,5842.151109575,0.0,0.0,1901.2474064764087,0.0,835.5968864630049,0.0,0.0,14353.602744230064
t1604,7014.858650906613,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14809.257166958021
t1605,6471.535092202205,0.0,5807.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14179.933608253614
t1606,5774.607341715649,0.0,5448.260251330706,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13124.114999522762
t1607,5774.607341715649,0.0,4057.22345601698,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11733.078204209038
t1608,5774.607341715649,0.0,2871.791155290365,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10547.645903482424
t1609,5774.607341715649,0.0,2071.4384247415246,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9747.293172933583
t1610,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1611,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1612,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1613,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1614,5774.607341715649,0.0,2597.6165493633853,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10273.471297555443
t1615,5774.607341715649,0.0,4347.519621085755,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12023.374369277813
t1616,5774.607341715649,0.0,5454.309779421009,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13130.164527613068
t1617,6100.410908735136,0.0,5713.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13714.809424786545
t1618,5774.607341715649,0.0,5803.151109575,0.0,0.0,1901.2474064764087,0.0,682.9666756657971,0.0,0.0,14161.972533432856
t1619,6773.83443897586,0.0,5883.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14558.232955027268
