Zone,1,2,3,Total
t371,3.539187598785967,2.2263570568632325,1.2731079648319947,7.038652620481194
t372,3.3238168164922866,2.2263570568632325,1.2731079648319947,6.823281838187514
t373,3.8779449388454985,2.2263570568632325,1.2731079648319947,7.377409960540726
t374,4.046342841109023,2.2263570568632325,1.2731079648319947,7.545807862804251
t375,4.177835573910693,2.2263570568632325,1.2731079648319947,7.677300595605921
t376,4.274404840215925,2.2263570568632325,1.2731079648319947,7.773869861911152
t377,4.337594921208435,2.2263570568632325,1.2731079648319947,7.837059942903663
t378,4.30344458061282,2.2263570568632325,1.2731079648319947,7.802909602308047
t379,4.123279226150208,2.2263570568632325,1.2731079648319947,7.622744247845436
t380,3.86106688644769,2.2263570568632325,1.2731079648319947,7.360531908142917
t381,3.749191689210891,2.2263570568632325,1.2731079648319947,7.248656710906118
t382,3.2287227414437982,2.2263570568632325,1.2731079648319947,6.728187763139026
t383,2.942934283422639,2.2263570568632325,1.2731079648319947,6.442399305117867
t384,2.3880865997818694,2.1545774888632327,1.2731079648319947,5.815772053477097
t385,2.2765569450471426,2.0646641352632327,1.2731079648319947,5.6143290451423695
t386,2.2765569450471426,1.667823214122947,1.2731079648319947,5.2174881240020845
t387,2.2765569450471426,1.7557914805989476,1.2731079648319947,5.305456390478085
t388,2.2765569450471426,1.676201643444162,1.2731079648319947,5.2258665533233
t389,2.2765569450471426,1.7097148108489213,1.2731079648319947,5.259379720728059
t390,2.2765569450471426,1.4870654406838433,1.2731079648319947,5.03673035056298
t391,2.2765569450471426,1.99392731564931,1.2731079648319947,5.543592225528448
t392,2.2765569450471426,2.224090333663233,1.2731079648319947,5.77375524354237
t393,3.157257651330455,2.2263570568632325,1.2731079648319947,6.656722673025682
t394,3.5376183284355562,2.2263570568632325,1.2731079648319947,7.037083350130784
t395,3.874808368762607,2.2263570568632325,1.2731079648319947,7.374273390457834
t396,3.73401337844387,2.2263570568632325,1.2731079648319947,7.233478400139097
t397,3.918500861505203,2.2263570568632325,1.2731079648319947,7.417965883200431
t398,4.482836809174611,2.2263570568632325,1.2731079648319947,7.982301830869838
t399,4.561734729748275,2.2263570568632325,1.2731079648319947,8.061199751443501
t400,4.61707954910876,2.2263570568632325,1.2731079648319947,8.116544570803987
t401,4.683024458967511,2.2263570568632325,1.2731079648319947,8.182489480662738
t402,4.665756992503462,2.2263570568632325,1.2731079648319947,8.165222014198688
t403,4.476558847275067,2.2263570568632325,1.2731079648319947,7.9760238689702945
t404,4.19157705622561,2.2263570568632325,1.2731079648319947,7.691042077920837
t405,4.052226567208566,2.2263570568632325,1.2731079648319947,7.551691588903793
t406,3.8520389174156664,2.2263570568632325,1.2731079648319947,7.351503939110893
t407,3.220452554056724,2.2263570568632325,1.2731079648319947,6.719917575751952
t408,2.4182773351041913,2.201423101663233,1.2731079648319947,5.892808401599419
t409,2.2765569450471426,2.0281952032454904,1.2731079648319947,5.577860113124627
t410,2.2765569450471426,2.0465303496632328,1.2731079648319947,5.59619525954237
t411,2.2765569450471426,1.5839025251476082,1.2731079648319947,5.1335674350267455
t412,2.2765569450471426,1.8110164770133694,1.2731079648319947,5.360681386892507
t413,2.2765569450471426,1.833481114433924,1.2731079648319947,5.383146024313062
t414,2.2765569450471426,2.0117000407353225,1.2731079648319947,5.561364950614459
t415,2.2765569450471426,2.1315324696632327,1.2731079648319947,5.68119737954237
t416,2.567996143679927,2.2263570568632325,1.2731079648319947,6.067461165375155
t417,3.362158814406247,2.2263570568632325,1.2731079648319947,6.861623836101474
t418,3.7888363418398083,2.2263570568632325,1.2731079648319947,7.2883013635350355
t419,4.208849344423418,2.2263570568632325,1.2731079648319947,7.708314366118644
t420,4.5377950655846835,2.2263570568632325,1.2731079648319947,8.037260087279911
t421,4.713246906764404,2.2263570568632325,1.2731079648319947,8.212711928459631
t422,4.864437916767399,2.2263570568632325,1.2731079648319947,8.363902938462626
t423,4.864437916767399,2.2263570568632325,1.2731079648319947,8.363902938462626
t424,4.864437916767399,2.2263570568632325,1.2731079648319947,8.363902938462626
t425,4.864437916767399,2.2263570568632325,1.2731079648319947,8.363902938462626
t426,4.864437916767399,2.2263570568632325,1.2731079648319947,8.363902938462626
t427,4.864437916767399,2.2263570568632325,1.2731079648319947,8.363902938462626
t428,4.533073879452203,2.2263570568632325,1.2731079648319947,8.032538901147431
t429,4.3674308060549185,2.2263570568632325,1.2731079648319947,7.866895827750145
t430,4.107579059418641,2.2263570568632325,1.2731079648319947,7.607044081113868
t431,3.4430202411303226,2.2263570568632325,1.2731079648319947,6.942485262825549
t432,2.7596246860275464,2.2263570568632325,1.2731079648319947,6.259089707722774
t433,2.2765569450471426,2.138332639263233,1.2731079648319947,5.68799754914237
t434,2.2765569450471426,2.0729754536632328,1.2731079648319947,5.62264036354237
t435,2.2765569450471426,2.033307797663233,1.2731079648319947,5.582972707542371
t436,2.2765569450471426,1.8346466734529252,1.2731079648319947,5.384311583332062
t437,2.2765569450471426,1.966380857165827,1.2731079648319947,5.5160457670449645
t438,2.2765569450471426,2.0514415832632324,1.2731079648319947,5.601106493142369
t439,2.377465251730637,2.1519329784632326,1.2731079648319947,5.802506195025865
t440,2.982973171851557,2.2263570568632325,1.2731079648319947,6.482438193546784
t441,3.5348683213030743,2.2263570568632325,1.2731079648319947,7.034333342998302
t442,4.015329070596301,2.2263570568632325,1.2731079648319947,7.5147940922915275
t443,4.443972955296102,2.2263570568632325,1.2731079648319947,7.94343797699133
t444,4.782839768762265,2.2263570568632325,1.2731079648319947,8.282304790457491
t445,4.864437916767399,2.2263570568632325,1.3184762668,8.40927124043063
t446,4.864437916767399,2.2263570568632325,1.3512875096,8.442082483230632
t447,4.864437916767399,2.2263570568632325,1.6285494717787012,8.719344445409332
t448,4.864437916767399,2.2263570568632325,1.3606621504,8.45145712403063
t449,4.864437916767399,2.2263570568632325,1.3519571268,8.442752100430631
t450,4.864437916767399,2.2263570568632325,1.59325294649457,8.6840479201252
t451,4.717960420047296,2.2263570568632325,1.2731079648319947,8.217425441742524
t452,4.396478219301401,2.2263570568632325,1.2731079648319947,7.895943240996628
t453,4.274799076015926,2.2263570568632325,1.2731079648319947,7.7742640977111535
t454,4.043592833976542,2.2263570568632325,1.2731079648319947,7.543057855671769
t455,3.455189601978999,2.2263570568632325,1.2731079648319947,6.954654623674227
t456,2.83577259946873,2.2263570568632325,1.2731079648319947,6.335237621163957
t457,2.4183737007355672,2.161755445663233,1.2731079648319947,5.853237111230795
t458,2.2765569450471426,2.1024428552632326,1.2731079648319947,5.65210776514237
t459,2.2765569450471426,2.0635307736632327,1.2731079648319947,5.61319568354237
t460,2.2765569450471426,2.0401079672632325,1.2731079648319947,5.589772877142369
t461,2.2765569450471426,2.033307797663233,1.2731079648319947,5.582972707542371
t462,2.2765569450471426,2.0446414136632325,1.2731079648319947,5.594306323542369
t463,2.2765569450471426,2.0761092854624232,1.2731079648319947,5.625774195341561
t464,2.403423431733924,2.1579775736632327,1.2731079648319947,5.834508970229152
t465,2.8597122636323222,2.2263570568632325,1.2731079648319947,6.359177285327549
t466,2.9187231818898347,2.2263570568632325,1.2731079648319947,6.418188203585062
t467,3.270036445748452,2.2263570568632325,1.2731079648319947,6.76950146744368
t468,3.9694036049520096,2.2263570568632325,1.2731079648319947,7.468868626647238
t469,4.190012607608958,2.2263570568632325,1.2731079648319947,7.689477629304186
t470,4.37175008353781,2.2263570568632325,1.2731079648319947,7.871215105233038
t471,4.547603833367119,2.2263570568632325,1.2731079648319947,8.047068855062346
t472,4.5358320830650545,2.2263570568632325,1.2731079648319947,8.035297104760282
t473,4.780084939896024,2.2263570568632325,1.2731079648319947,8.27954996159125
t474,4.789538140721663,2.2263570568632325,1.2731079648319947,8.28900316241689
t475,4.639853822189459,2.2263570568632325,1.2731079648319947,8.139318843884686
t476,4.368608691721159,2.2263570568632325,1.2731079648319947,7.868073713416386
t477,3.830964385965754,2.2263570568632325,1.2731079648319947,7.330429407660981
t478,4.066756521123482,2.2263570568632325,1.2731079648319947,7.56622154281871
t479,3.5336981084864236,2.2263570568632325,1.2731079648319947,7.03316313018165
t480,2.9374371202735063,2.2263570568632325,1.2731079648319947,6.436902141968734
t481,2.490736612395016,2.179133656863233,1.2731079648319947,5.942978234090244
t482,2.2765569450471426,2.1115097480632325,1.2731079648319947,5.66117465794237
t483,2.2765569450471426,2.065419709663233,1.2731079648319947,5.615084619542371
t484,2.2765569450471426,2.0348189464632327,1.2731079648319947,5.58448385634237
t485,2.2765569450471426,1.9770469221803928,1.2731079648319947,5.526711832059529
t486,2.2765569450471426,1.622396907393278,1.2731079648319947,5.172061817272415
t487,2.2765569450471426,2.029529925663233,1.2731079648319947,5.579194835542371
t488,2.2765569450471426,2.060568419500081,1.2731079648319947,5.610233329379218
t489,2.2973474949629153,2.2263570568632325,1.2731079648319947,5.796812516658143
t490,3.2997447104303896,2.2263570568632325,1.2731079648319947,6.799209732125616
t491,3.821414560969183,2.2263570568632325,1.2731079648319947,7.320879582664411
t492,3.829392264499514,2.2263570568632325,1.2731079648319947,7.328857286194742
t493,4.482836809174611,2.2263570568632325,1.2731079648319947,7.982301830869838
t494,4.529153659503071,2.2263570568632325,1.2731079648319947,8.028618681198298
t495,4.5334681152522025,2.2263570568632325,1.2731079648319947,8.03293313694743
t496,4.5444624415504675,2.2263570568632325,1.2731079648319947,8.043927463245694
t497,4.145782061861695,2.2263570568632325,1.2731079648319947,7.645247083556923
t498,4.554665445132903,2.2263570568632325,1.2731079648319947,8.05413046682813
t499,4.431803594447427,2.2263570568632325,1.2731079648319947,7.931268616142654
t500,4.324641910493519,2.2263570568632325,1.2731079648319947,7.824106932188746
t501,4.3493700462571105,2.2263570568632325,1.2731079648319947,7.848835067952338
t502,3.9313344485359436,2.2263570568632325,1.2731079648319947,7.430799470231172
t503,3.5262374391868803,2.2263570568632325,1.2731079648319947,7.025702460882108
t504,2.948825682371772,2.2263570568632325,1.2731079648319947,6.448290704066999
t505,2.5631148697536434,2.1965118680632325,1.2731079648319947,6.03273470264887
t506,2.3495435655769397,2.1451328088632327,1.2731079648319947,5.767784339272167
t507,2.2765569450471426,2.1118875352632327,1.2731079648319947,5.6615524451423695
t508,2.2765569450471426,2.0945093240632326,1.2731079648319947,5.644174233942371
t509,2.2765569450471426,2.101309493663233,1.2731079648319947,5.650974403542371
t510,2.3538648136777613,2.145888383263233,1.2731079648319947,5.772861161772989
t511,2.8255695958862956,2.2263570568632325,1.2731079648319947,6.325034617581522
t512,3.560779164466666,2.2263570568632325,1.2731079648319947,7.060244186161894
t513,4.131912959382233,2.2263570568632325,1.2731079648319947,7.63137798107746
t514,4.5907792918789285,2.2263570568632325,1.2731079648319947,8.090244313574155
t515,4.864437916767399,2.2263570568632325,1.4980657179641752,8.588860691594807
t516,4.864437916767399,2.2263570568632325,2.0610640581596327,9.151859031790263
t517,4.864437916767399,2.2263570568632325,2.4942101138638417,9.585005087494473
t518,4.864437916767399,2.2263570568632325,2.153084395087987,9.243879368718618
t519,4.864437916767399,2.2263570568632325,2.6858817823459806,9.776676755976611
t520,4.864437916767399,2.2263570568632325,2.6858817823459806,9.776676755976611
t521,4.864437916767399,2.2263570568632325,2.6858817823459806,9.776676755976611
t522,4.864437916767399,2.2263570568632325,2.6858817823459806,9.776676755976611
t523,4.864437916767399,2.2263570568632325,1.765504872086046,8.856299845716677
t524,4.864437916767399,2.2263570568632325,2.013470443894436,9.104265417525067
t525,4.864437916767399,2.2263570568632325,1.8208489836161847,8.911643957246817
t526,4.864437916767399,2.2263570568632325,1.2731079648319947,8.363902938462626
t527,4.444403807307936,2.2263570568632325,1.2731079648319947,7.943868829003163
t528,3.360586692940007,2.2263570568632325,1.2731079648319947,6.860051714635235
t529,2.832631207652079,2.2263570568632325,1.2731079648319947,6.332096229347307
t530,2.9417091814532235,2.188578336863233,1.2731079648319947,6.403395483148451
t531,2.3519013075273505,2.145510596063233,1.2731079648319947,5.7705198684225785
t532,2.2765569450471426,2.1186877048632327,1.2731079648319947,5.6683526147423695
t533,2.2765569450471426,2.121332215263233,1.2731079648319947,5.670997125142371
t534,2.4191544994859777,2.161755445663233,1.2731079648319947,5.854017909981206
t535,3.3463281763943047,2.2263570568632325,1.2731079648319947,6.845793198089533
t536,3.687960292635033,2.2263570568632325,1.2731079648319947,7.187425314330261
t537,4.7060576748340734,2.2263570568632325,1.2731079648319947,8.2055226965293
t538,4.828935712371436,2.2263570568632325,1.2731079648319947,8.328400734066664
t539,4.864437916767399,2.2263570568632325,2.0141533522596977,9.104948325890328
t540,4.864437916767399,2.2263570568632325,2.5635584557484834,9.654353429379114
t541,4.864437916767399,2.2263570568632325,2.6858817823459806,9.776676755976611
t542,4.864437916767399,2.2263570568632325,2.6858817823459806,9.776676755976611
t543,4.864437916767399,2.2263570568632325,2.6858817823459806,9.776676755976611
t544,4.864437916767399,2.2263570568632325,2.6858817823459806,9.776676755976611
t545,4.864437916767399,2.2263570568632325,2.6858817823459806,9.776676755976611
t546,4.864437916767399,2.2263570568632325,2.6858817823459806,9.776676755976611
t547,4.864437916767399,2.2263570568632325,2.6858817823459806,9.776676755976611
t548,4.864437916767399,2.2263570568632325,2.6858817823459806,9.776676755976611
t549,4.864437916767399,2.2263570568632325,2.5037191915442047,9.594514165174836
t550,4.864437916767399,2.2263570568632325,1.960435206239999,9.05123017987063
t551,4.864437916767399,2.2263570568632325,1.2731079648319947,8.363902938462626
t552,3.934179385912275,2.2263570568632325,1.2731079648319947,7.433644407607503
t553,3.3488115678913317,2.2263570568632325,1.2731079648319947,6.848276589586559
t554,3.040673762544523,2.2263570568632325,1.2731079648319947,6.540138784239751
t555,3.258405137904444,2.2263570568632325,1.2731079648319947,6.757870159599671
t556,2.728216679714823,2.2263570568632325,1.2731079648319947,6.2276817014100505
t557,3.1347548156189693,2.2263570568632325,1.2731079648319947,6.6342198373141965
t558,2.9233090750081803,2.2263570568632325,1.2731079648319947,6.422774096703408
t559,3.4504760886961074,2.2263570568632325,1.2731079648319947,6.949941110391334
t560,4.637759844758674,2.2263570568632325,1.2731079648319947,8.1372248664539
t561,4.768657556656926,2.2263570568632325,1.2731079648319947,8.268122578352154
t562,4.864437916767399,2.2263570568632325,1.865243038911935,8.956038012542566
t563,4.864437916767399,2.2263570568632325,2.6465133255050586,9.73730829913569
t564,4.864437916767399,2.2263570568632325,2.6858817823459806,9.776676755976611
t565,4.864437916767399,2.2263570568632325,2.6858817823459806,9.776676755976611
t566,4.864437916767399,2.2263570568632325,2.6858817823459806,9.776676755976611
t567,4.864437916767399,2.2263570568632325,2.6858817823459806,9.776676755976611
t568,4.864437916767399,2.2263570568632325,2.5213931737072643,9.612188147337896
t569,4.864437916767399,2.2263570568632325,1.967242646359762,9.058037619990394
t570,4.864437916767399,2.2263570568632325,1.7299309010685142,8.820725874699145
t571,4.864437916767399,2.2263570568632325,1.3702355762381873,8.461030549868818
t572,4.7218883128460165,2.2263570568632325,1.2731079648319947,8.221353334541243
t573,4.663005014753051,2.2263570568632325,1.2731079648319947,8.162470036448278
t574,4.412572621832968,2.2263570568632325,1.2731079648319947,7.912037643528196
t575,3.7809862584740253,2.2263570568632325,1.2731079648319947,7.2804512801692525
t576,3.121140953468599,2.2263570568632325,1.2731079648319947,6.620605975163826
t577,2.628798791361859,2.212378930463233,1.2731079648319947,6.114285686657087
t578,2.3373452743257075,2.142110511263233,1.2731079648319947,5.752563750420935
t579,2.2765569450471426,2.097153834463233,1.2731079648319947,5.6468187443423705
t580,2.2765569450471426,2.0699531560632325,1.2731079648319947,5.619618065942371
t581,2.2765569450471426,2.0680642200632326,1.2731079648319947,5.61772912994237
t582,2.2765569450471426,2.1016872808632328,1.2731079648319947,5.6513521907423705
t583,2.2765569450471426,2.182911528863233,1.2731079648319947,5.73257643874237
t584,2.974334616885774,2.2263570568632325,1.2731079648319947,6.473799638581001
t585,3.2722617458005576,2.2263570568632325,1.2731079648319947,6.771726767495785
t586,3.479129266142589,2.2263570568632325,1.2731079648319947,6.978594287837817
t587,3.680893859135491,2.2263570568632325,1.2731079648319947,7.180358880830719
t588,3.8206337622187734,2.2263570568632325,1.2731079648319947,7.320098783914
t589,3.90542023062574,2.2263570568632325,1.2731079648319947,7.404885252320968
t590,3.6533982538915435,2.2263570568632325,1.2731079648319947,7.152863275586771
t591,4.071068125756785,2.2263570568632325,1.2731079648319947,7.570533147452013
t592,4.1256321463668595,2.2263570568632325,1.2731079648319947,7.625097168062087
t593,4.182154851393585,2.2263570568632325,1.2731079648319947,7.6816198730888114
t594,4.162135407179127,2.2263570568632325,1.2731079648319947,7.661600428874355
t595,3.9552678868370945,2.2263570568632325,1.2731079648319947,7.454732908532321
t596,3.705626816632841,2.2263570568632325,1.2731079648319947,7.205091838328068
t597,3.664799456603923,2.2263570568632325,1.2731079648319947,7.164264478299151
t598,3.432420150632059,2.2263570568632325,1.2731079648319947,6.931885172327286
t599,2.869139290198105,2.2263570568632325,1.2731079648319947,6.368604311893332
t600,2.357799498828172,2.147021744863233,1.2731079648319947,5.7779292085234
t601,2.2765569450471426,2.0612640504632327,1.2731079648319947,5.61092896034237
t602,2.2765569450471426,1.9439162197452726,1.2731079648319947,5.49358112962441
t603,2.2765569450471426,1.5086135614150107,1.2731079648319947,5.058278471294148
t604,2.2765569450471426,1.3122718998111713,1.2731079648319947,4.861936809690309
t605,2.2765569450471426,1.7557914805989476,1.2731079648319947,5.305456390478085
t606,2.2765569450471426,1.971718567442749,1.2731079648319947,5.521383477321887
t607,2.2765569450471426,2.00344321976585,1.2731079648319947,5.553108129644988
t608,2.2765569450471426,2.204445399263233,1.2731079648319947,5.754110309142371
t609,2.9189897975252888,2.2263570568632325,1.2731079648319947,6.418454819220516
t610,2.6863467270337997,2.2263570568632325,1.2731079648319947,6.1858117487290265
t611,3.218099633840073,2.2263570568632325,1.2731079648319947,6.7175646555353
t612,3.238513313854531,2.2263570568632325,1.2731079648319947,6.737978335549759
t613,3.2082831932080484,2.2263570568632325,1.2731079648319947,6.707748214903276
t614,3.2016109955085055,2.2263570568632325,1.2731079648319947,6.701076017203732
t615,2.7275635011289583,2.2263570568632325,1.2731079648319947,6.227028522824186
t616,3.0508844389765466,2.2263570568632325,1.2731079648319947,6.550349460671773
t617,3.0025983802660163,2.2263570568632325,1.2731079648319947,6.502063401961244
t618,2.939009241739747,2.2263570568632325,1.2731079648319947,6.4384742634349745
t619,2.7941615895735725,2.2263570568632325,1.2731079648319947,6.293626611268801
t620,2.431256425105835,2.224090333663233,1.2731079648319947,5.928454723601062
t621,2.7227223676815204,2.2263570568632325,1.2731079648319947,6.222187389376748
t622,2.600869432358573,2.2055787608632325,1.2731079648319947,6.0795561580538
t623,2.2765569450471426,2.0982644585140964,1.2731079648319947,5.647929368393234
t624,2.2765569450471426,1.624533285983751,1.2731079648319947,5.174198195862888
t625,2.2765569450471426,1.6533545410539685,1.2731079648319947,5.203019450933105
t626,2.2765569450471426,1.0110515998640492,1.2731079648319947,4.5607165097431865
t627,2.2765569450471426,1.263785986016052,1.2731079648319947,4.813450895895189
t628,2.2765569450471426,0.7817979925162328,1.2731079648319947,4.33146290239537
t629,2.2765569450471426,0.7696169551406065,1.2731079648319947,4.319281865019743
t630,2.2765569450471426,1.19790513433492,1.2731079648319947,4.747570044214058
t631,2.2765569450471426,0.98591438542566,1.2731079648319947,4.535579295304798
t632,2.2765569450471426,1.7686431379432637,1.2731079648319947,5.3183080478224
t633,2.2765569450471426,1.8454109403651966,1.2731079648319947,5.395075850244334
t634,2.2765569450471426,2.142110511263233,1.2731079648319947,5.691775421142371
t635,2.2765569450471426,2.1870671880632324,1.2731079648319947,5.736732097942371
t636,2.632725803662681,2.2131345048632327,1.2731079648319947,6.118968273357909
t637,2.291042909128584,2.2263570568632325,1.2731079648319947,5.790507930823811
t638,2.7219387178152803,2.2263570568632325,1.2731079648319947,6.221403739510508
t639,2.7537284653446545,2.2263570568632325,1.2731079648319947,6.253193487039882
t640,2.3888090121852565,2.2263570568632325,1.2731079648319947,5.888274033880483
t641,2.8765951377638896,2.2263570568632325,1.2731079648319947,6.376060159459117
t642,2.9127089845099152,2.2263570568632325,1.2731079648319947,6.412174006205143
t643,2.8381255196853825,2.2263570568632325,1.2731079648319947,6.33759054138061
t644,2.6622244330163785,2.2206902488632325,1.2731079648319947,6.156022646711605
t645,2.646493365264324,2.2169123768632324,1.2731079648319947,6.136513706959551
t646,2.2765569450471426,2.1927339960632324,1.2731079648319947,5.74239890594237
t647,2.2765569450471426,2.067041403157533,1.2731079648319947,5.616706313036671
t648,2.2765569450471426,1.636729210876874,1.2731079648319947,5.186394120756011
t649,2.2765569450471426,1.2703855454291504,1.2731079648319947,4.820050455308287
t650,2.2765569450471426,1.4355319286599972,1.2731079648319947,4.985196838539135
t651,2.2765569450471426,0.886525044109408,1.2731079648319947,4.436189953988546
t652,2.2765569450471426,1.1559435418577373,1.2731079648319947,4.705608451736875
t653,2.2765569450471426,0.7578109389758706,1.2731079648319947,4.307475848855008
t654,2.2765569450471426,0.7525086852197727,1.2731079648319947,4.30217359509891
t655,2.2765569450471426,1.2333231828291278,1.2731079648319947,4.7829880927082655
t656,2.2765569450471426,1.1690838792647023,1.2731079648319947,4.71874878914384
t657,2.2765569450471426,2.0280187768632327,1.2731079648319947,5.57768368674237
t658,2.2765569450471426,2.04571203911751,1.2731079648319947,5.595376948996648
t659,2.2765569450471426,2.179133656863233,1.2731079648319947,5.72879856674237
t660,2.6403512117953176,2.2263570568632325,1.2731079648319947,6.139816233490546
t661,2.9327312798402048,2.2263570568632325,1.2731079648319947,6.432196301535432
t662,3.049701731576547,2.2263570568632325,1.2731079648319947,6.549166753271775
t663,3.157651887130455,2.2263570568632325,1.2731079648319947,6.657116908825682
t664,3.2671664913010146,2.2263570568632325,1.2731079648319947,6.766631512996241
t665,3.4124007064176003,2.2263570568632325,1.2731079648319947,6.9118657281128275
t666,3.50308142488953,2.2263570568632325,1.2731079648319947,7.002546446584757
t667,3.4332038004982985,2.2263570568632325,1.2731079648319947,6.932668822193525
t668,3.2601000578014716,2.2263570568632325,1.2731079648319947,6.759565079496699
t669,3.2640250994843627,2.2263570568632325,1.2731079648319947,6.76349012117959
t670,3.1062244366032727,2.2263570568632325,1.2731079648319947,6.6056894582984995
t671,2.6394124665635026,2.2150234408632326,1.2731079648319947,6.12754387225873
t672,2.2765569450471426,2.1145320456632324,1.2731079648319947,5.664196955542369
t673,2.2765569450471426,1.0411319380813342,1.2731079648319947,4.590796847960471
t674,2.2765569450471426,0.8830949809110421,1.2731079648319947,4.432759890790179
t675,2.2765569450471426,0.812268239461906,1.2731079648319947,4.361933149341043
t676,2.2765569450471426,0.8042700736955355,1.2731079648319947,4.353934983574673
t677,2.2765569450471426,0.9356520780772689,1.2731079648319947,4.485316987956406
t678,2.2765569450471426,1.3336012638511952,1.2731079648319947,4.883266173730332
t679,2.2765569450471426,2.0518100015640717,1.2731079648319947,5.6014749114432085
t680,2.5324047509112746,2.2063343352632327,1.2731079648319947,6.011847051006502
t681,2.692891304568797,2.2263570568632325,1.2731079648319947,6.192356326264024
t682,2.769433453809981,2.2263570568632325,1.2731079648319947,6.268898475505209
t683,2.831059086185839,2.2263570568632325,1.2731079648319947,6.330524107881066
t684,2.839697641151623,2.2263570568632325,1.2731079648319947,6.339162662846851
t685,2.8232166756696446,2.2263570568632325,1.2731079648319947,6.322681697364873
t686,2.8157531552542725,2.2263570568632325,1.2731079648319947,6.3152181769495
t687,2.7666862977933295,2.2263570568632325,1.2731079648319947,6.266151319488557
t688,2.8585343779660826,2.2263570568632325,1.2731079648319947,6.35799939966131
t689,3.2938533114812567,2.2263570568632325,1.2731079648319947,6.793318333176485
t690,3.5541069667671232,2.2263570568632325,1.2731079648319947,7.05357198846235
t691,3.474026338793458,2.2263570568632325,1.2731079648319947,6.973491360488685
t692,3.2785473805496896,2.2263570568632325,1.2731079648319947,6.778012402244917
t693,2.997104068232713,2.2263570568632325,1.2731079648319947,6.49656908992794
t694,2.577268994305697,2.199911952863233,1.2731079648319947,6.050288912000925
t695,2.2765569450471426,1.9527984474478193,1.2731079648319947,5.502463357326956
t696,2.2765569450471426,1.415091304325789,1.2731079648319947,4.964756214204926
t697,2.2765569450471426,1.029715830644986,1.2731079648319947,4.579380740524123
t698,2.2765569450471426,0.8244520428266416,1.2731079648319947,4.374116952705779
t699,2.2765569450471426,0.7525086852197727,1.2731079648319947,4.30217359509891
t700,2.2765569450471426,0.7525086852197727,1.2731079648319947,4.30217359509891
t701,2.2765569450471426,0.8046525386651747,1.2731079648319947,4.354317448544312
t702,2.2765569450471426,1.2132603456949191,1.2731079648319947,4.762925255574057
t703,2.2765569450471426,1.96079661321419,1.2731079648319947,5.510461523093328
t704,2.5045041739966587,2.182533741663233,1.2731079648319947,5.960145880491886
t705,2.5831671856065186,2.201423101663233,1.2731079648319947,6.057698252101746
t706,2.6051906804593945,2.206712122463233,1.2731079648319947,6.085010767754623
t707,2.6040156459089836,2.2063343352632327,1.2731079648319947,6.083457946004211
t708,2.59103655590734,2.203312037663233,1.2731079648319947,6.067456558402569
t709,2.5493473081519995,2.1934895704632327,1.2731079648319947,6.015944843447228
t710,2.541477937851178,2.1912228472632327,1.2731079648319947,6.0058087499464055
t711,2.524958398499124,2.1874449752632326,1.2731079648319947,5.9855113385943515
t712,2.6028329385089837,2.2059565480632326,1.2731079648319947,6.0818974514042115
t713,3.125849645017732,2.2263570568632325,1.2731079648319947,6.62531466671296
t714,3.5588128072004257,2.2263570568632325,1.2731079648319947,7.058277828895653
t715,3.5556714153837743,2.2263570568632325,1.2731079648319947,7.0551364370790015
t716,3.4300624086816485,2.2263570568632325,1.2731079648319947,6.929527430376876
t717,3.2071053075418074,2.2263570568632325,1.2731079648319947,6.706570329237035
t718,2.807119422022248,2.2263570568632325,1.2731079648319947,6.306584443717476
t719,2.321219970773653,2.137954852063233,1.2731079648319947,5.732282787668881
t720,2.2765569450471426,1.6607115866475974,1.2731079648319947,5.2103764965267345
t721,2.2765569450471426,1.3336012638511952,1.2731079648319947,4.883266173730332
t722,2.2765569450471426,1.1759467716505423,1.2731079648319947,4.72561168152968
t723,2.2765569450471426,1.105872838612297,1.2731079648319947,4.655537748491435
t724,2.2765569450471426,1.1112058711195798,1.2731079648319947,4.660870780998717
t725,2.2765569450471426,1.2543892138964097,1.2731079648319947,4.804054123775547
t726,2.2765569450471426,1.6789980302285343,1.2731079648319947,5.228662940107672
t727,2.5359739823503564,2.1900894856632327,1.2731079648319947,5.999171432845584
t728,2.908003144076613,2.2263570568632325,1.2731079648319947,6.40746816577184
t729,2.931553394173964,2.2263570568632325,1.2731079648319947,6.431018415869191
t730,2.9072146724766137,2.2263570568632325,1.2731079648319947,6.4066796941718405
t731,2.87894805798054,2.2263570568632325,1.2731079648319947,6.378413079675768
t732,2.8381255196853825,2.2263570568632325,1.2731079648319947,6.33759054138061
t733,2.7666862977933295,2.2263570568632325,1.2731079648319947,6.266151319488557
t734,2.7466716753126312,2.2263570568632325,1.2731079648319947,6.246136697007859
t735,2.7038856308670614,2.2263570568632325,1.2731079648319947,6.203350652562289
t736,2.808297307688488,2.2263570568632325,1.2731079648319947,6.307762329383715
t737,3.362158814406247,2.2263570568632325,1.2731079648319947,6.861623836101474
t738,3.76960536922535,2.2263570568632325,1.2731079648319947,7.269070390920577
t739,3.7429060544617583,2.2263570568632325,1.2731079648319947,7.242371076156985
t740,3.619268226759632,2.2263570568632325,1.2731079648319947,7.118733248454859
t741,3.3927754980031413,2.2263570568632325,1.2731079648319947,6.892240519698369
t742,3.005348387398497,2.2263570568632325,1.2731079648319947,6.504813409093725
t743,2.4801229371933724,2.1764891464632328,1.2731079648319947,5.9297200484885995
