Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Total
t151,0.0,22295.686225270267,0.0,0.0,1060.0,0.0,2360.0,20.000000000000004,0.0,2232.5175369013737,480.0,0.0,1941.3027378283552,17650.000000000004,0.0,48039.5065
t152,0.0,22295.686225270267,0.0,0.0,1060.0,0.0,2360.0,20.000000000000004,0.0,2379.6254142504135,480.0,0.0,1243.7185404793213,17650.000000000004,0.0,47489.03018
t153,0.0,12199.408763719728,0.0,0.0,381.6,0.0,2360.0,13.600000000000001,7498.8703422296385,5208.408084050651,480.0,0.0,0.0,17650.000000000004,0.0,45791.88719000002
t154,0.0,634.6075697479616,0.0,0.0,0.0,0.0,2360.0,0.7999999999999986,16196.444865559182,8480.498136838207,0.0,0.0,0.0,16151.136367854655,0.0,43823.48694
t155,0.0,634.6075697479616,0.0,0.0,0.0,0.0,2360.0,0.7999999999999986,21815.619614834817,10826.334460587448,0.0,0.0,0.0,7060.000000000002,0.0,42697.361645170226
t156,0.0,634.6075697479616,0.0,0.0,0.0,0.0,2360.0,0.7999999999999986,25431.644187720907,7053.684489988036,0.0,0.0,366.572283887884,7060.000000000002,0.0,42907.308531344795
t157,0.0,634.6075697479616,0.0,0.0,0.0,0.0,2360.0,0.7999999999999986,25901.568085959407,4583.901171797571,0.0,0.0,1116.056190775457,7060.000000000002,0.0,41656.933018280404
t158,0.0,634.6075697479616,0.0,0.0,0.0,0.0,2360.0,0.7999999999999986,25132.96374392525,7247.454075382641,0.0,0.0,0.0,7060.000000000002,0.0,42435.825389055855
t159,0.0,634.6075697479616,0.0,0.0,0.0,0.0,2360.0,0.7999999999999986,20282.39333668377,10028.106799712255,0.0,0.0,1142.1665314559361,7060.000000000002,0.0,41508.074237599925
t160,0.0,2481.6459945711104,0.0,0.0,0.0,0.0,2360.0,7.200000000000003,11907.39369265354,13234.746223211254,0.0,0.0,0.0,11757.14337956409,0.0,41748.12929
t161,0.0,6893.461096030861,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,2202.270472253314,11484.93220265996,480.0,0.0,2552.2486690558576,17650.000000000004,0.0,43642.91244
t162,0.0,2481.6459945711104,0.0,0.0,0.0,0.0,2360.0,7.200000000000003,0.0,22384.609912405824,0.0,0.0,0.0,16823.323363023068,0.0,44056.77927
t163,0.0,2122.776868664383,0.0,0.0,0.0,0.0,2360.0,7.200000000000003,0.0,30094.617630899884,0.0,0.0,0.0,9110.81872043574,0.0,43695.41322
t164,0.0,2122.776868664383,0.0,0.0,0.0,0.0,2360.0,7.200000000000003,0.0,29032.282783534145,0.0,0.0,1087.1718724003272,8167.351005401148,0.0,42776.782530000004
t165,0.0,2122.776868664383,0.0,0.0,0.0,0.0,2360.0,7.200000000000003,0.0,30861.60532380274,0.0,0.0,0.0,7060.000000000002,0.0,42411.582192467125
t166,0.0,2122.776868664383,0.0,0.0,0.0,0.0,2360.0,7.200000000000003,0.0,28698.440660809283,0.0,0.0,963.4371193983683,7060.000000000002,0.0,41211.85464887203
t167,0.0,2122.776868664383,0.0,0.0,0.0,0.0,2360.0,7.200000000000003,0.0,29550.70956039147,0.0,0.0,0.0,7060.000000000002,0.0,41100.68642905585
t168,0.0,2122.776868664383,0.0,0.0,0.0,0.0,2360.0,7.200000000000003,0.0,27272.31967171672,0.0,0.0,981.9110693373754,7060.000000000002,0.0,39804.20760971848
t169,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,32627.034775508193,0.0,0.0,0.0,5573.7073078763415,0.0,40560.74208338453
t170,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,32629.629255219166,0.0,0.0,0.0,5573.7073078763415,0.0,40563.33656309551
t171,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,32629.629255219166,0.0,0.0,0.0,5573.7073078763415,0.0,40563.33656309551
t172,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,32629.629255219166,480.0,0.0,900.9074169045048,5573.7073078763415,0.0,41944.243980000014
t173,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,32629.629255219166,480.0,0.0,0.0,9966.051674780847,0.0,45435.68093000002
t174,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,32550.73335679112,0.0,0.0,0.0,13472.910553208876,0.0,48383.64391
t175,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,31994.296145138956,480.0,0.0,186.2644554958223,13317.456059365226,0.0,48338.01666000001
t176,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1600.9271787447237,31941.442149597282,480.0,0.0,2552.2486690558576,8917.931692602144,0.0,47852.54969000001
t177,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,12783.522994454137,32614.202488581363,0.0,0.0,0.0,0.0,0.0,47757.7254830355
t178,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,20887.71903610964,25167.75025439579,0.0,0.0,55.17106427521412,0.0,0.0,48470.64035478064
t179,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,25650.676513171056,14068.614947773092,0.0,0.0,2552.2486690558576,0.0,0.0,44631.54013000001
t180,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,28370.659754670178,15302.316444385675,0.0,0.0,0.0,0.0,0.0,46032.976199055855
t181,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,29298.56033339535,9260.504611790018,0.0,0.0,2067.321421935245,0.0,0.0,42986.38636712061
t182,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,29425.997322748168,12446.82876630769,0.0,0.0,0.0,0.0,0.0,44232.82608905586
t183,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,27295.41015700581,13501.699816103088,0.0,0.0,490.6151229734812,0.0,0.0,43647.72509608238
t184,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,21270.030004168082,18929.19862197591,0.0,0.0,1142.1665314559361,0.0,0.0,43701.39515759992
t185,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,12763.61096486776,29779.74608127623,0.0,0.0,1142.1665314559361,0.0,0.0,46045.523577599924
t186,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1680.5752970902322,32621.495765423602,226.9426963199894,0.0,0.0,9168.105321166173,0.0,46057.11907999999
t187,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,32513.625082513223,480.0,0.0,0.0,10665.030437486785,0.0,46018.65552000001
t188,0.0,1003.2414195138005,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,30791.43804697825,480.0,0.0,0.0,10459.536783507945,0.0,45094.21625
t189,0.0,1963.02968705996,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,31932.001712631536,0.0,0.0,0.0,7210.589440308516,0.0,43465.62084000001
t190,0.0,1963.02968705996,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,20413.72166994682,0.0,0.0,0.0,16740.824482993223,0.0,41477.575840000005
t191,0.0,5452.860241833222,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,11471.453229110923,480.0,0.0,2552.2486690558576,17650.000000000004,0.0,39966.56214000001
t192,0.0,4991.353343950809,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,13555.506116049195,480.0,0.0,0.0,17650.000000000004,0.0,39036.85946000001
t193,0.0,4130.843296964858,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,13649.919230447327,480.0,0.0,442.3134825878061,17650.000000000004,0.0,38713.07601
t194,0.0,4667.733231992752,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,12771.389858194727,480.0,0.0,644.8583898125211,17650.000000000004,0.0,38573.98148
t195,0.0,1177.9026772194889,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,17255.332072780522,480.0,0.0,0.0,17650.0,0.0,38923.23475000001
t196,0.0,218.11440967332942,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,25746.20613805523,0.0,0.0,0.0,11959.288562271446,0.0,40283.609110000005
t197,0.0,218.11440967332942,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,29412.75329905731,0.0,0.0,0.0,11962.476564998513,0.0,43953.34427372915
t198,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,30099.98742372716,480.0,0.0,0.0,15000.568905328706,0.0,47940.556329055864
t199,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,29962.79578859767,480.0,0.0,0.0,12243.150291402337,0.0,45045.94608
t200,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,234.96194911925045,23935.772237569894,480.0,0.0,2552.2486690558576,14486.383404255004,0.0,44049.36626000001
t201,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,10601.1645517872,29160.29824301365,0.0,0.0,0.0,3190.383404255005,0.0,45311.84619905586
t202,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,19231.038174523062,18375.01122099702,0.0,0.0,2016.4174567678876,0.0,0.0,41982.466852287966
t203,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,23010.341390017446,17196.206349038413,0.0,0.0,0.0,0.0,0.0,42566.54773905586
t204,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,23882.488285900763,10038.135555043382,0.0,0.0,2552.2486690558576,0.0,0.0,38832.87251
t205,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,26662.207616159016,11463.294052896841,0.0,0.0,0.0,0.0,0.0,40485.501669055855
t206,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,28147.645023302754,6486.385406513587,0.0,0.0,1291.2658346197597,0.0,0.0,38285.296264436096
t207,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,26721.94370491815,6775.319867720267,0.0,0.0,1797.451683208724,0.0,0.0,37654.71525584714
t208,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,20784.176482260482,15632.057599723023,0.0,0.0,611.385558536178,0.0,0.0,39387.61964051968
t209,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,12544.578639417612,26871.51185963824,0.0,0.0,0.0,0.0,0.0,41776.090499055856
t210,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1947.396493547686,28995.913570358873,480.0,0.0,0.0,6446.488016093447,0.0,40229.79808000001
t211,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,29592.71089251089,480.0,0.0,0.0,7656.544717489115,0.0,40089.25561000001
t212,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,24896.936504837257,480.0,0.0,0.0,11701.85752516274,0.0,39438.79403
t213,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,22298.591879540993,480.0,0.0,741.0309900809082,11749.42971037811,0.0,37629.05258000001
t214,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,24609.396087062585,480.0,0.0,0.0,9136.85312711138,0.0,36586.249214173964
t215,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,17507.78301143932,480.0,0.0,1710.4949581825756,11749.42971037811,0.0,33807.70768000001
t216,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,16644.222416348297,480.0,0.0,1928.9255832736085,11749.42971037811,0.0,33162.57771000001
t217,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,26929.90330217654,0.0,0.0,0.0,4699.771884151245,0.0,33989.67518632778
t218,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,25510.185581269474,0.0,0.0,1018.4013668175722,4699.771884151245,0.0,33588.35883223829
t219,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,27865.961724904613,0.0,0.0,0.0,4699.771884151245,0.0,34925.73360905586
t220,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,26067.855808253335,0.0,0.0,0.0,5115.912971746667,0.0,33543.76878
t221,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,17145.784912148643,480.0,0.0,0.0,16103.945777851359,0.0,36089.730690000004
t222,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,18169.59173743795,480.0,0.0,0.0,17260.782172562056,0.0,38270.37391000001
t223,0.0,1422.4752796731898,0.0,0.0,0.0,0.0,2360.0,12.8,0.0,15109.066457926487,480.0,0.0,1087.1718724003272,17650.000000000004,0.0,38121.51361000001
t224,0.0,2323.4754954214227,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,246.90916687107676,12105.38603865164,480.0,0.0,2552.2486690558576,17650.000000000004,0.0,37738.01937
t225,0.0,929.3901981685692,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,8438.718138706641,10918.36606886476,480.0,0.0,0.0,14233.292724260036,0.0,37367.76713000001
t226,0.0,929.3901981685692,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,14368.520549529758,4801.701160421136,480.0,0.0,0.0,13978.21497188054,0.0,36925.82688
t227,0.0,929.3901981685692,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,17259.74724547172,563.2321361667916,0.0,0.0,0.0,15043.86719019292,0.0,36164.23677
t228,0.0,929.3901981685692,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,19752.73334968614,0.0,0.0,0.0,0.0,12624.479322145287,0.0,35674.602869999995
t229,0.0,929.3901981685692,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,19290.77426328219,225.67375970679038,480.0,0.0,0.0,11855.65222884244,0.0,35149.49044999999
t230,0.0,929.3901981685692,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,23042.200637355647,760.0906376486687,480.0,0.0,0.0,7217.891896827117,0.0,34797.57337
t231,0.0,929.3901981685692,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,16240.251330649211,5536.936308503158,480.0,0.0,0.0,11104.934263198746,0.0,36659.512100519685
t232,0.0,929.3901981685692,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,13715.405979096588,5381.906250837615,480.0,0.0,0.0,12383.442951897234,0.0,35258.14538000001
t233,0.0,929.3901981685692,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,8956.430907952445,10826.528933177808,480.0,0.0,0.0,15686.182999757033,0.0,39246.53303905585
t234,0.0,6505.534332270743,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,485.8535219076027,8466.260654927502,480.0,0.0,1135.8005108941554,17650.000000000004,0.0,37103.44902000001
t235,0.0,3485.0900838138596,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,12789.689206873642,480.0,0.0,0.0,17650.000000000004,0.0,36772.779290687504
t236,0.0,8911.81653462303,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,4517.755842568171,480.0,0.0,1791.2541928087953,17650.000000000004,0.0,35730.826570000005
t237,0.0,8911.81653462303,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,4824.916195376975,480.0,0.0,0.0,17650.0,0.0,34246.73273
t238,0.0,8325.634388527722,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,3583.609071472274,480.0,0.0,0.0,17650.000000000004,0.0,32419.243459999998
t239,0.0,5096.047869113764,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,4919.32833088623,480.0,0.0,0.0,17650.000000000004,0.0,30525.3762
t240,0.0,4142.62507457061,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,4968.825455429385,480.0,0.0,0.0,17650.000000000004,0.0,29621.45053
t241,0.0,5042.698752520789,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,3192.4460874792135,480.0,0.0,0.0,17650.000000000004,0.0,28745.144840000008
t242,0.0,3564.7266138492128,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,5201.246565651345,480.0,0.0,0.0,17650.000000000004,0.0,29263.97317950056
t243,0.0,3564.7266138492128,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,6398.117844695557,480.0,0.0,0.0,17650.000000000004,0.0,30460.844458544772
t244,0.0,3564.7266138492128,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,6159.468749767282,480.0,0.0,0.0,17650.000000000004,0.0,30222.195363616498
t245,0.0,7333.168495970245,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,4296.774974029754,480.0,0.0,0.0,17650.000000000004,0.0,32139.943470000002
t246,0.0,11864.70049402033,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,2054.6227559796744,480.0,0.0,0.0,17650.0,0.0,34429.32325
t247,0.0,11907.479882796912,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,346.6639681703335,480.0,0.0,1951.5917790327574,17650.000000000004,0.0,34715.73563000001
t248,0.0,11907.479882796912,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,722.8530847796568,480.0,0.0,1687.8287624234272,17650.000000000004,0.0,34828.16173
t249,0.0,8386.306695937354,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,5655.016402531112,441.0680115315335,480.0,0.0,0.0,17650.000000000004,0.0,34992.391110000004
t250,0.0,4762.991953118765,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,11533.04753642965,415.166546569482,480.0,0.0,0.0,15489.37063388211,0.0,35048.57667000001
t251,0.0,4762.991953118765,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,15260.579474999455,488.89449905681994,480.0,0.0,0.0,11556.893572824958,0.0,34917.3595
t252,0.0,4762.991953118765,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,15933.606075019004,409.92593444443054,480.0,0.0,0.0,10898.775567417797,0.0,34853.29953
t253,0.0,4762.991953118765,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,15845.993144838943,33.83105220439633,480.0,0.0,0.0,11246.164969837895,0.0,34736.981120000004
t254,0.0,4762.991953118765,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,15830.063521169843,7.746828688886367,480.0,0.0,0.0,13283.069567542188,0.0,36731.87187051968
t255,0.0,4762.991953118765,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,17327.448146065402,12.971387036344295,480.0,0.0,0.0,9692.189533779494,0.0,34643.60102000001
t256,0.0,4762.991953118765,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,14344.626114026105,292.2482206836188,0.0,0.0,0.0,15641.87941122736,0.0,37409.74569905585
t257,0.0,6657.767484805429,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,8677.662493743166,370.5852714514027,480.0,0.0,0.0,17650.0,0.0,36216.01525
t258,0.0,13232.362615668568,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,47.788871007305175,980.4518042682705,480.0,0.0,2552.2486690558576,17650.000000000004,0.0,37322.85196000001
t259,0.0,12380.138360953964,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,4263.078519046035,480.0,0.0,0.0,17650.000000000004,0.0,37153.21688000001
t260,0.0,10645.048326649849,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,5179.079333350149,480.0,0.0,0.0,17650.000000000004,0.0,36334.12766
t261,0.0,6182.402988153695,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,6794.2888894459675,480.0,0.0,1087.1718724003272,17650.000000000004,0.0,34573.86374999999
t262,0.0,4845.07211615785,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,8552.346785828591,480.0,0.0,0.0,16296.13262801356,0.0,32541.551530000004
t263,0.0,4845.07211615785,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,11564.820955446978,480.0,0.0,0.0,11467.093088395173,0.0,30724.98616
t264,0.0,4845.07211615785,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,5235.13507863286,480.0,0.0,0.0,17650.000000000004,0.0,30578.207194790713
t265,0.0,4845.07211615785,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,8660.809663880325,480.0,0.0,0.0,12643.571109961826,0.0,28997.45289
t266,0.0,4845.07211615785,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,8342.46338471839,480.0,0.0,0.0,15398.077818179616,0.0,31433.613319055858
t267,0.0,4845.07211615785,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,11236.214452513885,0.0,0.0,0.0,10624.216231328266,0.0,29073.502800000002
t268,0.0,4845.07211615785,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,8998.20313019407,0.0,0.0,0.0,15073.678779377044,0.0,31284.954025728963
t269,0.0,4845.07211615785,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,11901.119436662175,480.0,0.0,0.0,13104.291077179976,0.0,32698.482630000002
t270,0.0,5559.010453766543,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,8648.591956020517,480.0,0.0,387.0369802129336,17650.000000000004,0.0,35104.63939
t271,0.0,10852.47690807483,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,4496.327181925167,480.0,0.0,0.0,17650.000000000004,0.0,35858.804090000005
t272,0.0,12112.680290394625,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,1259.349840549521,480.0,0.0,2552.2486690558576,17650.000000000004,0.0,36434.27880000001
t273,0.0,4845.07211615785,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,9995.838852361334,471.50293929341734,480.0,0.0,700.1348921873936,17650.000000000004,0.0,36522.5488
t274,0.0,4845.07211615785,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,15849.97555075622,21.274844570695446,0.0,0.0,0.0,15170.307198076554,0.0,38254.62970956132
t275,0.0,4845.07211615785,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,23006.35898410017,0.0,0.0,0.0,0.0,8537.790058797835,0.0,38757.22115905586
t276,0.0,4845.07211615785,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,20796.123700012307,0.0,480.0,0.0,0.0,7410.110693829847,0.0,35899.30651000001
t277,0.0,4845.07211615785,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,17486.74438275642,15.808239633422302,0.0,0.0,0.0,11024.4000114523,0.0,35740.02475
t278,0.0,4845.07211615785,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,16092.90231171002,1265.616230329469,480.0,0.0,0.0,10684.690341802669,0.0,35736.28100000001
t279,0.0,4845.07211615785,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,15037.564743632029,748.4074357456914,0.0,0.0,0.0,12903.17444446442,0.0,35902.21873999999
t280,0.0,4845.07211615785,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,10262.660048818787,1060.2968659817138,480.0,0.0,0.0,17650.000000000004,0.0,36666.02903095835
t281,0.0,5677.246729904777,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,3329.2913468422607,8505.679433252966,480.0,0.0,0.0,17650.0,0.0,38022.21751
t282,0.0,8320.823474061302,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,9749.931315938695,480.0,0.0,0.0,17650.000000000004,0.0,38580.754790000006
t283,0.0,11447.539314075279,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,6465.29585592472,480.0,0.0,0.0,17650.000000000004,0.0,38422.835170000006
t284,0.0,12280.792671505891,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,2425.1389505059437,480.0,0.0,2519.97220798817,17650.000000000004,0.0,37735.90383000001
t285,0.0,12280.792671505891,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,4004.252272904839,480.0,0.0,0.0,17650.000000000004,0.0,36795.044944410736
t286,0.0,12280.792671505891,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,1367.464005753404,480.0,0.0,1176.9315827407088,17650.000000000004,0.0,35335.18826000001
t287,0.0,9094.350261618534,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,4437.194658381463,480.0,0.0,0.0,17650.000000000004,0.0,34041.54492
t288,0.0,5919.326913701881,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,6568.3203862981145,480.0,0.0,0.0,17650.000000000004,0.0,32997.6473
t289,0.0,4400.246210877299,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,7535.795289122697,480.0,0.0,0.0,17650.000000000004,0.0,32446.0415
t290,0.0,649.4868339227843,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,11201.293211766444,480.0,0.0,0.0,17323.36050431077,0.0,32022.14055
t291,0.0,649.4868339227843,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,16052.654873284415,0.0,0.0,0.0,14871.227873312477,0.0,33941.36958051968
t292,0.0,649.4868339227843,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,19873.02629663254,0.0,0.0,0.0,9523.350149444675,0.0,32413.863279999998
t293,0.0,649.4868339227843,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,17444.77288064381,0.0,0.0,0.0,15437.097094489256,0.0,35899.35680905585
t294,0.0,649.4868339227843,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,15418.51590974606,480.0,0.0,0.0,15537.221216331156,0.0,34453.22396
t295,0.0,1623.7170848069604,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,11344.622904344023,480.0,0.0,2044.8107908490183,17650.000000000004,0.0,35523.15078000001
t296,0.0,1623.7170848069604,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,12976.155334585877,480.0,0.0,1594.6097506071662,17650.000000000004,0.0,36704.48217000001
t297,0.0,584.5381505305058,0.0,0.0,0.0,0.0,2360.0,7.200000000000003,4504.101092438513,14702.741692514808,0.0,0.0,0.0,14898.428004516174,0.0,37057.00894
t298,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,12341.475937636566,8941.888240395814,480.0,0.0,0.0,12873.41786196762,0.0,36996.782040000006
t299,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,17769.495202882976,11007.092328328146,480.0,0.0,0.0,4854.967208788881,0.0,36471.55474000001
t300,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,19796.53981477617,14683.854977879671,0.0,0.0,0.0,1007.699183895812,0.0,37848.09397655165
t301,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,21867.390891759398,10046.79747468975,0.0,0.0,1084.5491793554481,1007.699183895812,0.0,36366.43672970041
