Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.00353967909271,0.0
t769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.00353967909271,0.0
t770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.00353967909271,0.0
t771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,35.54448600902893,197.16725304207029
t772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472.503049288772,250.6522068330793,388.65015666832426
t773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841.529229546617,250.6522068330793,388.65015666832426
t774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5428.427512707471,250.6522068330793,388.65015666832426
t775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3921.9416628320846,250.6522068330793,0.0
t776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3921.9416628320846,250.6522068330793,0.0
t777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3391.4103141997766,250.6522068330793,0.0
t778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3947.3782424325677,250.6522068330793,0.0
t779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4581.8129278869565,250.6522068330793,0.0
t780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4672.161937519787,250.6522068330793,0.0
t781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4743.263207174858,250.6522068330793,0.0
t782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5522.48451566365,250.6522068330793,0.0
t783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5609.439502542015,250.6522068330793,0.0
t784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.90951205593,250.6522068330793,0.0
t785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.5726445649248,250.6522068330793,0.0
t786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.5726445649248,250.6522068330793,0.0
t787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.5726445649248,250.6522068330793,888.6968261155105
t788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.2357770739209,250.6522068330793,1532.6197717490127
t789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.2357770739209,250.6522068330793,2421.3165978645234
t790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.2357770739209,250.6522068330793,2421.3165978645234
t791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.2143857262129,250.6522068330793,3310.0134239800336
t792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.230920358551,250.6522068330793,3310.0134239800336
t793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.230920358551,250.6522068330793,2260.0408033331646
t794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.9046373994465,250.6522068330793,3148.737629448675
t795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4223.734505545345,250.6522068330793,4037.4344555641856
t796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5896.475354039545,250.6522068330793,4037.4344555641856
t797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7632.72687868393,254.14428263711054,4383.338611562627
t798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8872.938627304658,254.14428263711054,4961.392552660573
t799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9355.920332341175,254.14428263711054,4961.392552660573
t800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9355.920332341175,254.14428263711054,4017.901132195937
t801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9355.920332341175,254.14428263711054,4017.901132195937
t802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9432.457635909304,254.14428263711054,4017.901132195937
t803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9418.654592901083,254.14428263711054,4017.901132195937
t804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9418.654592901083,254.14428263711054,4017.901132195937
t805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,254.14428263711054,4317.2892967069765
t806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,254.14428263711054,4317.2892967069765
t807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,254.14428263711054,4317.2892967069765
t808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,254.14428263711054,4317.2892967069765
t809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,254.14428263711054,4317.2892967069765
t810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9449.69713414869,254.14428263711054,4317.2892967069765
t811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9449.69713414869,254.14428263711054,4317.2892967069765
t812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8398.869379457792,254.14428263711054,4317.2892967069765
t813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8153.97740960662,254.14428263711054,4317.2892967069765
t814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8153.97740960662,254.14428263711054,4259.955965123387
t815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8153.97740960662,254.14428263711054,4259.955965123387
t816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8153.97740960662,254.14428263711054,4259.955965123387
t817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8153.97740960662,254.14428263711054,4259.955965123387
t818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8153.97740960662,0.0,3209.9833444765177
t819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8153.97740960662,0.0,3209.9833444765177
t820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8153.97740960662,0.0,3209.9833444765177
t821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8153.97740960662,0.0,3209.9833444765177
t822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8153.97740960662,0.0,3209.9833444765177
t823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8153.97740960662,0.0,3209.9833444765177
t824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8153.97740960662,0.0,3209.9833444765177
t825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8153.97740960662,0.0,3209.9833444765177
t826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8153.97740960662,0.0,3209.9833444765177
t827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8153.97740960662,0.0,3209.9833444765177
t828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8153.97740960662,0.0,3209.9833444765177
t829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8153.97740960662,0.0,3209.9833444765177
t830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8153.97740960662,0.0,2160.0107238296478
t831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8033.917340524324,0.0,1938.5290768584223
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7386.3484133739275,0.0,1178.3590708395975
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5389.196809368703,0.0,1178.3590708395975
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3337.8599418776985,0.0,799.4955616198764
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570.6334464717102,0.0,799.4955616198764
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.35090087471366,0.0,799.4955616198764
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.35090087471366,0.0,0.0
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96185152669331,0.0,0.0
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96185152669331,0.0,0.0
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96185152669331,0.0,0.0
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,0.0,888.6968261155105
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,0.0,888.6968261155105
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,0.0,888.6968261155105
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,0.0,888.6968261155105
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,0.0,888.6968261155105
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,215.10772082405038,1777.393652231021
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,215.10772082405038,1777.393652231021
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,215.10772082405038,1777.393652231021
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,215.10772082405038,1777.393652231021
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,215.10772082405038,1777.393652231021
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472.503049288772,399.7196269614941,1846.3388205449157
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3907.7750298052206,399.7196269614941,1846.3388205449157
t853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4470.841344768157,399.7196269614941,1846.3388205449157
t854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5180.672482423332,399.7196269614941,1846.3388205449157
t855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5891.839572517653,399.7196269614941,1846.3388205449157
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6359.711174244523,399.7196269614941,1846.3388205449157
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6359.711174244523,399.7196269614941,1846.3388205449157
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6359.711174244523,399.7196269614941,1846.3388205449157
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6359.711174244523,399.7196269614941,1846.3388205449157
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5508.776784028081,399.7196269614941,1846.3388205449157
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5508.776784028081,427.5171585159988,2295.3020743140405
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5508.776784028081,427.5171585159988,2295.3020743140405
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5508.776784028081,427.5171585159988,2295.3020743140405
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5508.776784028081,427.5171585159988,3183.998900429551
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5534.928016248378,427.5171585159988,3183.998900429551
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7271.179540892765,427.5171585159988,4072.695726545062
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7515.9260634294105,642.6248793400492,4072.695726545062
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7890.561853598419,642.6248793400492,4072.695726545062
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,642.6248793400492,4961.392552660573
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,642.6248793400492,4961.392552660573
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,762.4328479113317,4961.392552660573
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222.14649551516,508.2885652742212,4961.392552660573
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9391.367387824494,508.2885652742212,4961.392552660573
t874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9376.488804347418,508.2885652742212,3911.419932013703
t875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8136.380538135138,508.2885652742212,3575.798108035608
t876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6792.728534566231,508.2885652742212,3274.5112172060726
t877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6792.728534566231,508.2885652742212,2744.872866017848
t878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5238.394650593575,508.2885652742212,2308.0610490270096
t879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5238.394650593575,508.2885652742212,2030.5187747813486
t880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5238.394650593575,508.2885652742212,2030.5187747813486
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4538.468537020682,254.14428263711065,1807.9636191465656
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3089.6350900601046,254.14428263711065,1807.9636191465656
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1211.5419375776548,254.14428263711065,1807.9636191465656
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1211.5419375776548,254.14428263711065,1807.9636191465656
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.8275956325868,254.14428263711065,1807.9636191465656
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.78028359721054,0.0,1807.9636191465656
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.9636191465656
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.2407660631497,97.61031768148773,1807.9636191465656
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3043.492290707536,312.7180385055381,1819.1846031645575
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4779.7438153519215,527.8257593295885,2316.7401288027004
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6515.995339996308,742.9334801536389,2437.435347904308
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7509.595837704737,742.9334801536389,2437.435347904308
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8685.472299180554,742.9334801536389,2437.435347904308
t894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,742.9334801536389,2437.435347904308
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8652.186974037177,508.28856527422107,2437.435347904308
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7755.314860758956,254.14428263711054,2437.435347904308
t897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7755.314860758956,254.14428263711054,2437.435347904308
t898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5964.361597767008,254.14428263711054,2348.8258965620525
t899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5964.361597767008,254.14428263711054,1728.3044209887328
t900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4855.662459120134,254.14428263711054,965.2247426234366
t901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4354.125601184432,254.14428263711054,175.34885033577478
t902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3739.0095787706005,254.14428263711054,86.9234815954245
t903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3739.0095787706005,254.14428263711054,86.9234815954245
t904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,254.14428263711054,86.9234815954245
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,254.14428263711054,86.9234815954245
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.9234815954245
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0950270937896
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0950270937896
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0571790900834
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.00642581934719,567.0571790900834
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.299366932898,283.1141466433976,567.0571790900834
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2107.9465425213684,283.1141466433976,567.0571790900834
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.1989238786705,283.1141466433976,1455.754005205594
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094.747387951568,332.21740626323094,1776.6985898021046
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5830.998912595954,547.3251270872813,2665.395415917615
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7567.250437240339,547.3251270872813,3554.092242033126
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8657.697699963133,762.4328479113317,4442.789068148636
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,762.4328479113317,4442.789068148636
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,762.4328479113317,4961.392552660573
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9438.722996239483,762.4328479113317,4961.392552660573
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8683.871094976977,508.28856527422107,4961.392552660573
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8706.69211278406,508.28856527422107,4961.392552660573
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8601.698755874904,508.28856527422107,3911.419932013703
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7589.620452945738,508.28856527422107,3499.3083985694684
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7560.908806127863,254.14428263711054,2449.3357779225985
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6375.9758049590455,254.14428263711054,2449.3357779225985
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5454.739499404108,254.14428263711054,1399.3631572757288
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5246.153569726715,254.14428263711054,1399.3631572757288
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5246.153569726715,254.14428263711054,349.3905366288584
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3955.51709681848,0.0,0.0
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3955.51709681848,0.0,0.0
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1904.1802293274754,0.0,0.0
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0494742458551,0.0,0.0
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716.2418090997523,0.0,100.20944279047906
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.6843886978008,0.0,988.9062689059896
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.7559838511127,0.0,517.9084220830196
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.7559838511127,0.0,517.9084220830196
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2273.0075084954988,215.10772082405038,517.9084220830196
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2273.0075084954988,215.10772082405038,517.9084220830196
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2273.0075084954988,215.10772082405038,517.9084220830196
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3055.65728069199,215.10772082405038,517.9084220830196
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3055.65728069199,215.10772082405038,517.9084220830196
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4443.146693994931,215.10772082405038,517.9084220830196
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4443.146693994931,215.10772082405038,517.9084220830196
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4884.6410032620415,215.10772082405038,1406.60524819853
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4884.6410032620415,215.10772082405038,1406.60524819853
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4884.6410032620415,215.10772082405038,1406.60524819853
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6620.892527906428,215.10772082405038,1406.60524819853
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6620.892527906428,215.10772082405038,1406.60524819853
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6620.892527906428,215.10772082405038,1406.60524819853
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5954.119421061455,215.10772082405038,1406.60524819853
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4314.454916052746,215.10772082405038,1406.60524819853
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2263.118048561741,172.6513555439342,1406.60524819853
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.298791248316,172.6513555439342,1406.60524819853
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.6513555439342,1406.60524819853
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.1355252032818,172.6513555439342,1406.60524819853
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.1355252032818,172.6513555439342,1406.60524819853
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965.387049847668,172.6513555439342,2295.3020743140405
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965.387049847668,172.6513555439342,2295.3020743140405
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965.387049847668,172.6513555439342,2295.3020743140405
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2984.4891681580175,172.6513555439342,2295.3020743140405
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2984.4891681580175,172.6513555439342,2295.3020743140405
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.740692802404,172.6513555439342,2295.3020743140405
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.740692802404,172.6513555439342,2295.3020743140405
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.740692802404,172.6513555439342,2295.3020743140405
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.740692802404,172.6513555439342,2295.3020743140405
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.740692802404,172.6513555439342,2295.3020743140405
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6456.99221744679,244.95955841225447,2295.3020743140405
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6456.99221744679,244.95955841225447,2295.3020743140405
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6456.99221744679,244.95955841225447,2295.3020743140405
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6456.99221744679,244.95955841225447,2295.3020743140405
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6456.99221744679,244.95955841225447,2295.3020743140405
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6456.99221744679,460.06727923630484,3183.998900429551
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6456.99221744679,460.06727923630484,3183.998900429551
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6456.99221744679,460.06727923630484,3183.998900429551
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6427.092388365535,460.06727923630484,3183.998900429551
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5644.5067739680735,460.06727923630484,3183.998900429551
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4879.58148188749,460.06727923630484,4072.695726545062
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4879.58148188749,547.3251270872813,4072.695726545062
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5917.045033543147,547.3251270872813,4072.695726545062
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5917.045033543147,547.3251270872813,4072.695726545062
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5917.045033543147,547.3251270872813,4072.695726545062
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7653.296558187532,547.3251270872813,4961.392552660573
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7831.306194888811,762.4328479113317,4961.392552660573
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9349.417072333128,762.4328479113317,4961.392552660573
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9514.351859725672,762.4328479113317,4961.392552660573
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,762.4328479113317,4961.392552660573
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,508.28856527422107,4276.208484556035
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8815.498392979502,508.28856527422107,3542.821295767293
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8060.500114388769,508.28856527422107,3098.4511594595506
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8060.500114388769,508.28856527422107,3098.4511594595506
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7348.920348081662,508.28856527422107,2934.9675726647642
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6767.794307529982,254.14428263711054,2584.529445601634
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6767.794307529982,254.14428263711054,1836.6528135889353
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6767.794307529982,254.14428263711054,1710.618597411653
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5907.739730569033,254.14428263711054,923.2219467183771
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5907.739730569033,254.14428263711054,379.9867572443169
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4102.673734982009,0.0,0.0
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4102.673734982009,0.0,0.0
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,0.0,0.0
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,0.0,0.0
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,0.0,0.0
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5738.497712955678,430.21544164810075,2264.9348576032457
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5738.497712955678,430.21544164810075,2264.9348576032457
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5738.497712955678,430.21544164810075,2264.9348576032457
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5738.497712955678,430.21544164810075,2264.9348576032457
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5738.497712955678,430.21544164810075,2264.9348576032457
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5738.497712955678,430.21544164810075,2264.9348576032457
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5738.497712955678,430.21544164810075,2264.9348576032457
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5738.497712955678,430.21544164810075,2264.9348576032457
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5738.497712955678,430.21544164810075,2264.9348576032457
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5738.497712955678,430.21544164810075,2264.9348576032457
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5738.497712955678,430.21544164810075,2264.9348576032457
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5738.497712955678,430.21544164810075,2264.9348576032457
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5738.497712955678,430.21544164810075,2264.9348576032457
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6019.166884264185,430.21544164810075,2264.9348576032457
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6754.374499112994,430.21544164810075,2264.9348576032457
