Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1782,39.99999999999999,0.0,0.0,0.0
t1783,39.99999999999999,0.0,0.0,0.0
t1784,39.99999999999999,0.0,0.0,0.0
t1785,29.25298504956819,0.0,0.0,0.0
t1786,29.25298504956819,0.0,0.0,0.0
t1787,29.25298504956819,0.0,0.0,0.0
t1788,29.25298504956819,0.0,0.0,0.0
t1789,29.25298504956819,0.0,0.0,0.0
t1790,29.25298504956819,0.0,0.0,0.0
t1791,29.25298504956819,0.0,0.0,0.0
t1792,29.25298504956819,0.0,0.0,0.0
t1793,39.83581954887217,0.0,0.0,0.0
t1794,39.83581954887217,0.0,0.0,0.0
t1795,39.83581954887217,0.0,0.0,0.0
t1796,39.83581954887217,0.0,0.0,0.0
t1797,39.83581954887217,0.0,0.0,0.0
t1798,39.83581954887217,0.0,0.0,0.0
t1799,39.83581954887217,0.0,0.0,0.0
t1800,39.83581954887217,0.0,0.0,0.0
t1801,39.83581954887217,0.0,0.0,0.0
t1802,39.835819548872166,0.0,0.0,0.0
t1803,39.83581954887218,0.0,0.0,0.0
t1804,39.83581954887218,0.0,0.0,0.0
t1805,39.83581954887218,0.0,0.0,0.0
t1806,39.83581954887218,0.0,0.0,0.0
t1807,39.83581954887218,0.0,0.0,0.0
t1808,39.83581954887219,0.0,0.0,0.0
t1809,5.006308270676698,0.0,0.0,0.0
t1810,5.17048872180451,0.0,0.0,0.0
t1811,5.17048872180451,0.0,0.0,0.0
t1812,5.170488721804509,0.0,0.0,0.0
t1813,5.17048872180451,0.0,0.0,0.0
t1814,4.871616541353384,0.0,0.0,0.0
t1815,4.606218045112782,0.0,0.0,0.0
t1816,4.471127819548872,0.0,0.0,0.0
t1817,33.00174520450187,0.0,0.0,0.0
t1818,33.00174520450187,0.0,0.0,0.0
t1819,33.00174520450187,0.0,0.0,0.0
t1820,33.00174520450187,0.0,0.0,0.0
t1821,33.00174520450187,0.0,0.0,0.0
t1822,33.00174520450187,0.0,0.0,0.0
t1823,33.00174520450187,0.0,0.0,0.0
t1824,33.00174520450187,0.0,0.0,0.0
t1825,33.00174520450187,0.0,0.0,0.0
t1826,33.00174520450187,0.0,0.0,0.0
t1827,33.00174520450187,0.0,0.0,0.0
t1828,33.00174520450187,0.0,0.0,0.0
t1829,33.00174520450187,0.0,0.0,0.0
t1830,33.00174520450187,0.0,0.0,0.0
t1831,33.00174520450187,0.0,0.0,0.0
t1832,33.00174520450187,0.0,0.0,0.0
t1833,4.86803007518797,0.0,0.0,0.0
t1834,4.963669172932331,0.0,0.0,0.0
t1835,4.963669172932331,0.0,0.0,0.0
t1836,4.963669172932331,0.0,0.0,0.0
t1837,4.96366917293233,0.0,0.0,0.0
t1838,4.881578947368421,0.0,0.0,0.0
t1839,4.837345864661654,0.0,0.0,0.0
t1840,4.889150375939849,0.0,0.0,0.0
t1841,32.32716537104879,0.0,0.0,0.0
t1842,32.32716537104879,0.0,0.0,0.0
t1843,32.32716537104879,0.0,0.0,0.0
t1844,32.32716537104879,0.0,0.0,0.0
t1845,32.32716537104879,0.0,0.0,0.0
t1846,32.32716537104879,0.0,0.0,0.0
t1847,32.32716537104879,0.0,0.0,0.0
t1848,32.32716537104879,0.0,0.0,0.0
