Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t743,4015.2113847908195,0.0,6628.892749107555,3261.8958661016277,13906.000000000002
t744,4075.7983847908195,0.0,5773.4223304527995,2647.7792847563824,12497.0
t745,4116.5193847908195,0.0,6628.810828026579,804.6697871826027,11550.0
t746,2347.229891509549,0.0,8720.770108490451,0.0,11068.0
t747,1761.2057846300231,0.0,9107.794215369977,0.0,10869.0
t748,1199.042405488105,0.0,12142.954550518152,0.0,13341.996956006256
t749,1202.352405488105,0.0,10229.354702018558,0.0,11431.707107506663
t750,1799.88348181219,0.0,10472.97768948194,41.13882870586758,12313.999999999998
t751,1715.0014818121901,0.0,12572.99851818781,0.0,14288.0
t752,1672.0874818121902,0.0,8167.537658882829,5446.3748593049795,15286.0
t753,868.4998345864661,8270.153514306994,11340.47810833524,0.0,20479.1314572287
t754,856.4955338345864,16536.55469035886,3993.779960521486,2686.2216159577983,24073.05180067273
t755,845.3405939849623,22363.936000576083,1169.170347961491,1091.9132370539974,25470.360179576535
t756,833.7892857142856,25043.105514739054,80.40470443808941,200.48695586955,26157.78646076098
t757,821.3886165413535,25043.105514739054,0.0,137.3896426750598,26001.883773955466
t758,816.0093308270677,23632.226330810096,0.0,798.0188774966846,25246.254539133846
t759,810.1204285714286,19088.144703847403,22.39376385184426,3009.8072601799267,22930.466156450602
t760,1554.1829310588837,12168.832961387287,776.9841075538292,0.0,14500.0
t761,6377.9958586907505,750.4676510260431,5742.691109831313,2971.845380451894,15843.0
t762,6803.068699424791,0.0,5786.104084255093,4483.827216320118,17073.0
t763,6802.337699424791,0.0,10115.141328794525,172.5209717806847,17090.0
t764,6813.818699424791,0.0,3951.334603445961,6057.846697129249,16823.0
t765,6836.307699424791,0.0,5513.880601061906,3949.811699513304,16300.000000000002
t766,6877.54469942479,0.0,0.0,8463.45530057521,15341.0
t767,6939.4646994247905,0.0,0.0,6961.5353005752095,13901.0
t768,6999.234699424791,0.0,2.010681527948372,5509.75461904726,12511.0
t769,7038.880699424792,0.0,4.862323882771793,4545.256976692435,11589.0
t770,5443.3367697371295,0.0,14.221732693201432,5683.44149756967,11141.0
t771,619.5238421052632,0.0,10876.758840116507,0.0,11496.28268222177
t772,619.5238421052632,0.0,20939.108306265884,507.82063412969,22066.452782500837
t773,638.1531578947368,0.0,21029.75849370097,617.6808825174103,22285.592534113115
t774,699.0806466165415,0.0,6332.037165607169,8474.07780220341,15505.19561442712
t775,808.1952105263159,0.0,19896.469818217814,2600.8041939431987,23305.46922268733
t776,851.5347894736839,0.0,2793.191793895787,11633.273416630529,15278.0
t777,851.954789473684,9035.630518353557,4684.078963316344,6190.804572743473,20762.468843887058
t778,850.204789473684,16990.587619229616,0.0,4468.740503963616,22309.532912666917
t779,848.6247894736839,22506.524854271032,3265.1237728858105,0.0,26620.273416630527
t780,836.5638646616542,24585.320247613166,985.3893043557109,0.0,26407.27341663053
t781,819.9730150375939,25121.90461809679,0.0,86.19789174807192,26028.075524882457
t782,808.7048270676692,23928.66105296538,377.63757055464885,400.1349830214149,25515.138433609114
t783,802.646052631579,19328.294352175737,0.0,2838.666505911606,22969.60691071892
t784,811.6492781954889,12292.660123806583,0.0,6431.482007314228,19535.7914093163
t785,885.3171804511279,1185.7388886211481,1930.6705142971953,11633.273416630529,15635.0
t786,894.5371804511278,0.0,4029.189402918343,11633.273416630529,16557.0
t787,892.5071804511279,0.0,21177.861536574474,2958.452349802464,25028.821066828066
t788,888.5171804511278,0.0,17009.735065575867,4845.010585301768,22743.26283132876
t789,874.8417293233083,0.0,20176.66539971994,3015.8831437936406,24067.390272836885
t790,833.3362932330828,0.0,17206.414226247925,4155.261448574761,22195.01196805577
t791,767.709007518797,0.0,17779.21021872932,3322.177095191205,21869.09632143932
t792,695.2868345864662,0.0,23216.986582044065,0.0,23912.27341663053
t793,640.5879924812031,0.0,883.6935456122038,10710.995939268561,12235.277477361968
t794,608.4821503759398,0.0,0.0,10885.395633127295,11493.877783503234
t795,594.6092556390978,0.0,0.0,10769.832080495715,11364.441336134812
t796,590.0793308270678,0.0,11838.590049569126,4812.802018117168,17241.47139851336
t797,596.9874661654136,0.0,12252.057984279863,4663.613983092626,17512.659433537905
t798,622.4116691729323,0.0,9491.376949691408,6255.742398883094,16369.531017747435
t799,670.5987443609023,0.0,10807.111969010075,5999.281351629776,17476.992065000755
t800,802.1102781954886,0.0,271.61630517398197,11633.273416630529,12707.0
t801,766.4632781954887,8926.812708954783,1987.0520564425697,6744.472686518844,18424.800730111685
t802,773.2442255639097,16990.587619229616,0.0,3911.220785918502,21675.05263071203
t803,773.9142255639098,22652.86604622111,326.24213382885137,950.1255055083303,24703.1479111222
t804,772.3842255639097,23853.614287862776,0.0,437.1374516019205,25063.135965028607
t805,769.6342255639098,24455.63919106662,0.0,0.0,25225.27341663053
t806,754.2324812030075,24199.04093542752,0.0,0.0,24953.27341663053
t807,748.3435789473684,19666.004795137458,0.0,2217.4625212728515,22631.81089535768
t808,761.3104887218045,12544.066786900308,1107.3820380663874,5332.757051471014,19745.516365159514
t809,3843.342132975505,1579.7344054098205,571.563202705948,8919.360258908726,14914.0
t810,4131.5874441464075,0.0,2191.562079685842,9585.85047616775,15909.0
t811,4136.876444146407,0.0,4002.978316148776,7646.145239704819,15786.000000000002
t812,4153.302444146407,0.0,3576.564450237989,7674.133105615602,15403.999999999998
t813,4169.900444146407,0.0,5172.888582961993,5675.210972891601,15018.0
t814,4197.205444146407,0.0,4700.043718616895,5485.750837236698,14383.0
t815,4237.883444146407,0.0,7996.0217144488915,1203.0948414047016,13437.0
t816,2762.784685767252,0.0,9542.215314232748,0.0,12305.0
t817,2367.505639860519,0.0,13000.362453527847,0.0,15367.868093388366
t818,4350.758444146407,0.0,473.6208738845768,5987.620681969015,10812.0
t819,1975.7557104431266,0.0,11559.107069597545,0.0,13534.862780040672
t820,2507.56526030615,0.0,7868.43473969385,0.0,10376.0
t821,3206.777044232853,0.0,7207.222955767147,0.0,10414.0
t822,3537.629586416938,0.0,6077.908080115633,1070.4623334674297,10686.0
t823,2653.8278977176833,0.0,8615.172102282317,0.0,11269.0
t824,3360.7777380136067,0.0,8649.222261986393,0.0,12010.0
t825,802.6160827067667,2570.3517047641976,12560.25976021976,0.0,15933.227547690723
t826,811.2460827067666,8033.756204233791,13507.726656517807,0.0,22352.728943458365
t827,815.8960827067667,11542.19247278054,13684.184861143223,0.0,26042.27341663053
t828,831.6375714285714,11797.351474129398,13153.87210253647,0.0,25782.86114809444
t829,843.7551203007519,11804.856150639656,10766.089195987193,0.0,23414.7004669276
t830,847.7188045112781,13557.198115785468,2179.7952009169635,0.0,16584.71212121371
t831,849.0777819548874,5913.685090085219,8379.679259268778,0.0,15142.442131308884
t832,1037.5231203007515,405.25253155406324,7415.904062700828,6466.320285444359,15325.000000000002
t833,988.8041203007516,0.0,8807.709199254004,6661.486680445245,16458.0
t834,964.2511203007518,0.0,10817.632763006774,5247.116116692478,17029.000000000004
t835,970.2281203007519,0.0,7949.580976309112,7970.190903390137,16890.0
t836,990.2231203007519,0.0,10462.569947772043,4972.206931927205,16425.0
t837,1017.1411203007518,0.0,10850.335736210727,3931.523143488521,15799.0
t838,1055.3251203007517,0.0,11297.833076823712,2557.841802875537,14911.0
t839,935.0346671354546,0.0,12676.965332864545,0.0,13612.0
t840,696.3626917293233,0.0,15694.576152823376,0.0,16390.9388445527
t841,629.6029248120301,0.0,10719.328810274345,5701.670840772077,17050.60257585845
t842,602.2535037593984,0.0,13277.348174673367,4194.835869098882,18074.43754753165
t843,587.3613759398497,0.0,1387.8940842173386,10015.50897823667,11990.764438393859
t844,581.4158496240601,0.0,14385.081864722622,3467.3878511419234,18433.885565488607
t845,587.1915037593985,0.0,10042.722674942845,5686.679618964143,16316.593797666386
t846,609.5580075187969,0.0,0.0,10894.357704555867,11503.915712074664
t847,649.930962406015,0.0,0.0,11230.671227112256,11880.602189518271
t848,692.5122556390977,0.0,0.0,11585.380580495716,12277.892836134813
t849,736.1694060150376,7065.652934410195,0.0,8416.225538102648,16218.04787852788
t850,751.9625563909775,15260.759683614586,0.0,4543.275588312483,20555.997828318046
t851,753.2725563909776,20555.308961603318,1910.3517549610988,1005.6700718375689,24224.603344792962
t852,752.1825563909775,23962.43209726155,406.65876297800423,0.0,25121.27341663053
t853,749.7025563909775,24123.570860239553,0.0,0.0,24873.27341663053
t854,733.8478195488723,23681.006728126787,178.41886895487187,0.0,24593.27341663053
t855,722.7495037593985,19110.658733378186,0.0,2281.9325897464732,22115.340826884058
t856,730.3937518796994,11219.491382839342,0.0,6291.194140955744,18241.079275674783
t857,783.9034887218046,2075.043055087009,0.0,11309.163436410858,14168.109980219671
t858,793.3734887218045,0.0,2364.3530946476667,11633.273416630529,14791.0
t859,791.6434887218045,0.0,2193.0830946476663,11633.273416630529,14618.0
t860,786.9534887218045,0.0,13143.735180917844,5925.79237349544,19856.48104313509
t861,775.9761203007519,0.0,1294.750463068719,11633.273416630529,13704.0
t862,739.6800977443609,0.0,23956.59331888617,0.0,24696.27341663053
t863,692.1725112781955,0.0,23165.100905352334,0.0,23857.27341663053
t864,639.9651278195489,0.0,22295.308288810982,0.0,22935.27341663053
t865,596.138105263158,0.0,20175.231580033676,694.9518656668462,21466.321550963683
t866,570.7139022556391,0.0,0.0,10570.779757187445,11141.493659443084
t867,555.7085263157894,0.0,0.0,10445.782445157369,11001.490971473158
t868,551.6882180451129,0.0,0.0,10412.292599292708,10963.98081733782
t869,555.8783984962407,0.0,0.0,10447.197509067144,11003.075907563385
t870,572.072879699248,0.0,20798.72478163502,182.73787764812914,21553.535538982396
t871,603.3293609022556,0.0,9532.05736289549,6076.443346416392,16211.830070214137
t872,636.1146917293233,0.0,15902.662928588625,3164.247898156291,19703.025518474242
t873,681.7536842105263,7714.807452547722,0.0,7638.356139936141,16034.917276694388
t874,717.0870977443609,15373.329831268493,0.0,4103.4282438088385,20193.845172821693
t875,739.396977443609,20953.056816647124,2998.8196225397987,0.0,24691.27341663053
t876,749.6431954887219,17470.88691588628,0.0,3358.371652627764,21578.901764002767
t877,750.0631954887219,21771.06655626551,2458.143664876301,0.0,24979.27341663053
t878,749.3131954887219,22378.945353596606,1776.0148675452037,0.0,24904.27341663053
t879,748.8531954887218,19178.200821970528,0.0,2465.6096995856406,22392.66371704489
t880,759.3852706766918,13527.179409744425,92.19463326738332,5332.757051471014,19711.516365159514
t881,824.5029398496241,4510.310582666519,0.0,10429.729947057192,15764.543469573335
t882,847.3263458646613,0.0,3770.1063493284437,11386.420360718712,16003.853055911817
t883,847.0863458646614,0.0,19286.243779099575,3616.471645833147,23749.80177079738
t884,843.0163458646614,0.0,16601.31500675639,4757.471032004739,22201.80238462579
t885,837.6963458646615,0.0,21476.46874063113,2056.5541650673676,24370.71925156316
t886,788.3201654135339,0.0,18413.086712592572,3176.9332693122124,22378.34014731832
t887,723.2591203007519,0.0,19871.576415722324,1905.7189403037255,22500.5544763268
t888,666.351939849624,0.0,9754.889371768639,6490.016052506133,16911.257364124394
t889,629.0366842105262,0.0,9599.708438375472,6256.764147022266,16485.509269608265
t890,611.1434812030075,0.0,8189.401086808927,6812.864424309297,15613.40899232123
t891,604.4618421052631,0.0,6910.406985150529,7396.7022946873685,14911.571121943161
t892,606.7268045112783,0.0,6848.93874788651,7446.303932116371,14901.969484514158
t893,628.696939849624,0.0,6280.919662668443,7913.328407056231,14822.945009574298
t894,691.7761428571429,0.0,6622.29188779844,8268.102692987473,15582.170723643056
t895,805.364007518797,0.0,5339.663651067558,9855.622879022087,16000.650537608442
t896,871.0479172932328,0.0,5950.174651261779,10097.525424037758,16918.74799259277
t897,872.1779172932327,5943.703796126261,6354.57994970913,6979.405876750951,20149.867539879575
t898,872.3279172932328,13519.674733234166,3759.6514037811125,4496.309681161009,22647.96373546952
t899,872.2579172932328,17208.223238027167,0.0,4528.396130655065,22608.87728597546
t900,870.3684285714286,18187.58352261615,0.0,3973.1607327214733,23031.112683909054
t901,855.6461729323308,22165.062073054178,354.92191814578916,1684.3216262491133,25059.951790381412
t902,846.4730751879699,25735.800341442562,0.0,0.0,26582.27341663053
t903,834.6386466165415,21602.211334784646,3936.4234352293424,0.0,26373.27341663053
t904,837.4132255639099,15080.647447368334,0.0,5252.106371849142,21170.16704478139
t905,893.8107894736842,5782.353251155661,18729.677721098364,1006.2158274514113,26412.05758917912
t906,915.38,0.0,4577.346583369471,11633.273416630529,17126.0
t907,914.96,0.0,4535.766583369471,11633.273416630529,17084.0
t908,910.38,0.0,25133.700807602097,1107.5963045142162,27151.677112116315
t909,903.7199999999999,0.0,3423.006583369471,11633.273416630529,15960.0
t910,841.6034060150376,0.0,19103.577547810935,3275.546231402278,23220.72718522825
t911,762.4429699248121,0.0,22992.571729501116,671.6293586023003,24426.64405802823
t912,692.3990075187969,0.0,0.0,11584.437204555867,12276.836212074664
t913,646.4768947368422,0.0,0.0,11201.898260946844,11848.375155683687
t914,623.5441503759399,0.0,6435.555923270135,7793.086671492227,14852.186745138302
t915,611.0302330827068,0.0,16102.61899362243,2855.3120949626973,19568.961321667834
t916,610.1242481203006,0.0,6143.276353156669,7827.43640767678,14580.83700895375
t917,627.790954887218,0.0,16451.035653560026,2820.723404091643,19899.550012538886
t918,686.0571127819549,0.0,16726.09368980887,3168.5613070198524,20580.71210961068
t919,796.5306541353385,0.0,13878.92147140288,5512.410645546155,20187.862771084372
t920,855.5895488721802,0.0,13148.919438279176,6369.382214739587,20373.891201890943
t921,856.1395488721803,6412.746078017537,0.0,9764.693894870405,17033.579521760123
t922,856.8995488721802,12863.015538586376,13154.358329171973,0.0,26874.27341663053
t923,856.9595488721802,17054.377369566828,0.0,4484.46824909576,22395.805167534767
t924,855.0233082706766,19598.462706545113,0.0,3139.8937009073707,23593.37971572316
t925,840.9239172932331,22405.21172138251,0.0,1619.068888977392,24865.204527653135
t926,833.7326616541354,22881.758679784052,2641.7820751923427,0.0,26357.27341663053
t927,826.2016616541354,19422.10280855399,0.0,2987.9844732112015,23236.288943419328
t928,831.8074436090226,13144.440907721144,0.0,6173.512532650181,20149.760883980347
t929,886.3364135338345,4146.333771918888,22253.60323117781,0.0,27286.27341663053
t930,897.2664135338346,0.0,14704.289571951216,6388.858715572739,21990.41470105779
t931,896.0464135338345,0.0,4094.6801698356367,11633.273416630529,16624.0
t932,891.9264135338345,0.0,17397.21681910688,4778.065091994907,23067.208324635623
t933,883.5052105263158,0.0,17003.09635087157,4674.835927616322,22561.437489014206
t934,825.2956766917293,0.0,17665.08590704518,3858.945916446809,22349.32750018372
t935,748.5134511278195,0.0,18104.06223030446,2999.8488675991266,21852.424549031406
t936,681.7536842105263,0.0,20478.20175145649,1256.6589904817574,22416.61442614877
t937,639.5121353383458,0.0,11207.502507085299,3047.341102521959,14894.355744945604
t938,1064.1483589239067,0.0,7763.012137813363,2091.8395032627304,10919.0
t939,1071.5873589239068,0.0,3455.7323794957474,6218.680261580346,10746.0
t940,1069.4803589239066,0.0,3554.627556251307,6170.892084824788,10795.000000000002
t941,1054.9463589239067,0.0,4442.195054775887,5635.858586300207,11133.0
t942,1007.0873589239067,0.0,5512.0789049319965,5726.833736144097,12246.0
t943,922.7213589239066,0.0,6948.480778516685,6336.79786255941,14208.0
t944,878.0873589239065,0.0,3610.0182471786266,10757.894393897466,15246.0
t945,878.0443589239067,7144.45203776793,1364.004372222185,5860.499231085979,15247.0
t946,858.1942556390978,15001.8483440106,267.90254950310396,0.0,16127.945149152802
t947,855.1365563909776,18810.471672967768,291.3809162005516,894.1895372205776,20851.178682779875
t948,848.2850451127819,20570.318314623837,0.0,2597.8350284469543,24016.438388183575
t949,836.3373684210527,20529.04259381741,0.0,2518.946727196033,23884.326689434492
t950,831.5809473684211,21155.68308242415,54.70583427553465,2138.651776281211,24180.621640349316
t951,823.5969548872181,18544.05565685352,0.0,3405.310402444893,22772.963014185632
t952,829.2027368421053,13433.37095336617,0.0,6007.349863211127,20269.9235534194
t953,882.8257218045112,4641.642421596077,7195.3848217910745,7252.210225719433,19972.063190911096
t954,897.3730375939849,0.0,17597.119165008673,4945.390607013935,23439.882809616593
t955,896.7430375939849,0.0,19731.595277363922,3846.9675508363116,24475.305865794217
t956,892.6330375939849,0.0,14131.620131532994,6443.510123751775,21467.763292878753
t957,886.3930375939849,0.0,15714.923263965105,5342.978557535719,21944.29485909481
t958,825.692045112782,0.0,10847.901437247641,7270.839967135053,18944.433449495475
t959,746.8147293233084,0.0,10037.534399567205,7018.962143870008,17803.311272760522
t960,677.2237593984962,0.0,13559.761690270445,4678.143983480794,18915.129433149734
t961,631.3582706766917,0.0,17064.66655627905,2543.624294837393,20239.649121793133
t962,606.1605639097745,0.0,0.0,10866.056426360377,11472.216990270152
t963,594.2695112781955,0.0,21534.003905352336,0.0,22128.27341663053
t964,593.9863909774438,0.0,21529.287025653088,0.0,22123.27341663053
t965,612.4458345864662,0.0,21836.827582044065,0.0,22449.27341663053
t966,670.0325037593984,0.0,0.0,11398.120456435565,12068.152960194962
t967,773.5979097744361,0.0,24521.675506856096,0.0,25295.27341663053
t968,845.1707218045112,0.0,25714.10269482602,0.0,26559.27341663053
t969,864.9891428571427,0.0,4952.6872687292,10545.798502522093,16363.474914108436
t970,879.2017819548872,97.56079463338558,26183.51084004226,0.0,27160.273416630534
t971,887.9457744360902,2243.898276567869,13579.915262684543,5332.757051471014,22044.516365159514
t972,888.5057744360902,3921.193476611075,0.0,11311.787082791683,16121.486333838848
t973,887.8857744360902,1932.4542013920607,4512.451194617631,10019.241123092374,17352.032293538155
t974,887.1857744360901,2517.818969192375,23896.268673002065,0.0,27301.27341663053
t975,875.4079699248119,7339.573627034701,18878.29181967102,0.0,27093.27341663053
t976,873.3695037593985,5827.3813102172235,596.821486742133,9879.850557955888,17177.422858674643
t977,915.0448120300753,1339.5847570814867,20496.16263475814,2521.2406063804137,25272.032810250115
t978,962.2692781954887,0.0,20470.644158281557,3597.179990076741,25030.093426553787
t979,3041.6121340833015,0.0,13779.387865916699,0.0,16821.0
t980,3502.4589429432726,0.0,12819.541057056727,0.0,16322.0
t981,4346.327274885698,0.0,8744.252269490336,2545.4204556239656,15636.0
t982,4393.5842748856985,0.0,4178.590942035815,5964.824783078486,14537.0
t983,4453.053274885699,0.0,748.7802508725398,7952.1664742417615,13154.0
t984,4504.782274885698,0.0,157.93344713407828,7288.284277980223,11951.0
t985,4541.074274885698,0.0,172.57061112959948,6393.3551139847,11106.999999999998
t986,4559.349274885699,0.0,221.518994787461,5901.131730326841,10682.0
t987,4568.0352748856985,0.0,958.1497398728694,4953.814985241432,10480.0
t988,4569.626274885698,0.0,3719.7405107544296,2153.633214359872,10443.0
t989,4557.543274885698,0.0,3671.9372595227896,2494.519465591511,10724.0
t990,3976.8866044982756,0.0,4554.968236275479,3152.1451592262447,11684.0
t991,764.9344285714287,0.0,18220.273617464045,0.0,18985.208046035474
t992,832.4869323308271,0.0,13534.301114251532,5038.111402352638,19404.899448934997
t993,845.6803383458648,153.84586846033883,16705.86414228991,3888.5708493373604,21593.961198433473
t994,846.3103383458648,3020.632295379823,11188.115368976358,5788.1077069642415,20843.16570966629
t995,846.5103383458647,10765.458453968587,5290.827145828236,4874.2387392439205,21777.034677386608
t996,845.8603383458648,15485.899978922398,10254.513099362268,0.0,26586.27341663053
t997,838.9986992481204,19666.004795137458,5945.269922244952,0.0,26450.27341663053
t998,835.6012556390976,21508.402878406392,0.0,2023.1346412925195,24367.138775338008
t999,832.4303082706767,17797.34034408261,7704.502764277244,0.0,26334.27341663053
t1000,844.4912330827068,11444.631678147156,12061.324801714165,1098.4128518432512,25448.86056478728
t1001,897.0383609022558,3669.7868135173503,1577.4200363268665,10665.514102942028,16809.7593136885
t1002,906.3383609022558,0.0,27498.935055728274,0.0,28405.27341663053
t1003,904.8183609022558,0.0,4081.908222467215,11633.273416630529,16620.0
t1004,900.5683609022558,0.0,7532.1954772212175,9697.754789253528,18130.518627377
t1005,886.5062857142858,0.0,26402.767130916243,0.0,27289.27341663053
t1006,840.9805413533835,0.0,25644.292875277148,0.0,26485.27341663053
t1007,779.9398045112782,0.0,1360.7867788581927,11633.273416630529,13774.0
t1008,719.0123157894737,0.0,23612.261100841057,0.0,24331.27341663053
t1009,551.121977443609,0.0,9315.461616148483,5749.844911519219,15616.428505111311
t1010,524.5652932330827,0.0,12385.694242299904,3993.506940548771,16903.766476081757
t1011,508.7105563909775,0.0,12580.801874605666,3763.880492816943,16853.392923813586
t1012,502.9915263157895,0.0,0.0,10006.64094515737,10509.63247147316
t1013,505.5396090225565,0.0,12545.949908226527,3754.891949690723,16806.381466939805
t1014,519.9221203007519,0.0,0.0,10147.675648164888,10667.59776846564
t1015,544.7800827067668,1741.0849503804197,6252.163301774727,6358.122540884307,14896.150875746222
t1016,590.3624511278196,7842.38695322215,885.9798706321299,6370.272070824215,15689.001345806315
t1017,642.399962406015,13759.824381562501,0.0,4288.024536331008,18690.24888029952
t1018,674.7323007518794,18022.480639390425,0.0,2426.030238244113,21123.243178386416
t1019,676.7123007518794,18101.27974274816,0.0,2484.640686565246,21262.632730065285
t1020,677.8623007518794,16885.52214808597,0.0,3149.444483896341,20712.82893273419
t1021,676.8123007518794,16990.587619229616,0.0,3044.936748324517,20712.336668306016
t1022,661.8786390977443,18258.877949463626,0.0,2200.7584140345807,21121.515002595952
t1023,637.0206766917292,18926.794158876804,3319.4585810619974,0.0,22883.27341663053
t1024,623.1477819548873,16889.2744863411,0.0,2562.9255741672714,20075.34784246326
t1025,620.0334586466165,12446.505992266924,0.0,4758.366982858494,17824.906433772034
t1026,627.1114661654135,5444.642808193943,0.0,8318.259571135586,14390.013845494943
t1027,644.1553082706765,221.38795705268268,0.0,11071.865075653584,11937.408340976945
t1028,652.8753082706766,0.0,0.0,11614.199054179926,12267.074362450603
t1029,657.2353082706766,0.0,7524.219536364201,8067.909285997826,16249.364130632704
t1030,650.3853082706765,0.0,0.0,11490.944054179927,12141.329362450604
t1031,620.4864511278196,0.0,16684.96643774595,2642.9102638783797,19948.36315275215
t1032,566.1273533834587,0.0,4982.514429814133,8041.315816716468,13589.957599914062
t1033,529.718082706767,0.0,17243.41009856778,1607.57261767799,19380.700798952537
t1034,511.99475187969927,0.0,0.0,10081.639332375415,10593.634084255114
t1035,505.42636090225557,0.0,20053.847055728274,0.0,20559.27341663053
t1036,505.76610526315795,0.0,8327.775115931046,5865.866097718163,14699.407318912366
t1037,524.2255488721804,0.0,0.0,10183.523933879174,10707.749482751355
t1038,582.7748270676692,0.0,20446.00718197501,448.24570379392753,21477.027712836603
t1039,678.4128646616542,1669.7905235329456,10575.332973795406,5345.368527320262,18268.904889310266
t1040,742.7377969924812,8063.774910274832,0.0,7971.880354681607,16778.39306194892
t1041,765.5572932330826,14529.053723864194,0.0,4929.331199766626,20223.942216863903
t1042,775.126759398496,15846.236476728016,0.0,4350.455090252009,20971.81832637852
t1043,776.6667593984961,23129.413004622646,0.0,785.0968263046925,24691.176590325835
t1044,776.6767593984961,22866.749326763533,0.0,916.9236652342497,24560.34975139628
t1045,775.5567593984961,23313.277579124027,0.0,638.2195390540037,24727.053877576527
t1046,771.7293157894737,21969.94048378741,0.0,1260.3018085268213,24001.971608103704
t1047,759.2153984962406,20577.8229911341,0.0,1852.117513500094,23189.155903130435
t1048,750.5519172932331,16225.110615183052,0.0,3956.3054420771214,20931.96797455341
t1049,750.6651654135337,11039.379146593094,0.0,6550.114552311951,18340.15886431858
t1050,759.4418947368422,4649.147098106336,0.0,9818.342211893676,15226.931204736855
t1051,760.7618947368421,157.59820671546902,992.3664819171598,11633.273416630529,13544.0
t1052,766.4818947368422,0.0,1716.2446886326288,11633.273416630529,14116.0
t1053,766.7218947368422,0.0,1740.0046886326288,11633.273416630529,14140.0
t1054,745.1726315789473,0.0,19364.984159081832,2341.5583129848746,22451.715103645653
t1055,669.2397669172933,0.0,22783.033649713238,0.0,23452.27341663053
t1056,598.6861879699248,0.0,21607.587228660606,0.0,22206.27341663053
t1057,556.2747669172932,0.0,0.0,10450.499324856617,11006.77409177391
t1058,534.9274962406015,0.0,20545.34592038993,0.0,21080.27341663053
t1059,525.1881578947368,0.0,0.0,10191.542629367897,10716.730787262633
t1060,524.3954210526316,0.0,0.0,10184.938997788948,10709.33441884158
t1061,542.4584962406016,0.0,0.0,10335.407460194965,10877.865956435566
t1062,598.7994360902255,0.0,18703.576953641397,1452.9485134494535,20755.324903181077
t1063,691.7761428571429,2236.393600057608,8788.327529284521,6066.888072215628,17783.3853444149
t1064,750.0423007518797,9084.41091567025,0.0,7522.4101001042,17356.86331652633
t1065,761.7068571428572,16540.30702861399,0.0,3891.629765436842,21193.643651193688
t1066,765.41092481203,10838.043350219825,0.0,6783.909570799337,18387.36384583119
t1067,766.30092481203,24493.972491818502,0.0,0.0,25260.27341663053
t1068,765.97092481203,24399.301110618453,0.0,31.0006906000217,25196.272726030504
t1069,765.16092481203,23793.576875780695,0.0,293.76780801890163,24852.505608611624
t1070,763.2357067669171,21545.926260957694,0.0,1401.5557244529573,23710.717692177568
t1071,752.9301278195489,19778.574942791365,0.0,2199.3841730098065,22730.88924362072
t1072,744.0967744360901,16889.2744863411,0.0,3570.4510779266693,21203.82233870386
t1073,745.3425037593985,12048.75813722312,0.0,6001.086387824005,18795.187028806526
t1074,751.2880300751881,5636.012059205584,0.0,9256.98666367488,15644.286752955652
t1075,752.1980300751881,442.77591410536536,14999.133038720302,4399.083216864838,20593.190199765693
t1076,758.118030075188,0.0,15202.637880589999,4811.7587529826715,20772.514663647857
t1077,758.6480300751881,0.0,1612.0785532942828,11633.273416630529,14004.0
t1078,738.7174887218044,0.0,12538.22786869597,5701.164029606377,18978.109387024153
t1079,662.6147518796993,0.0,0.0,11336.329332375415,11998.944084255114
t1080,593.9297669172933,0.0,0.0,10764.171824856618,11358.101591773911
t1081,551.5749699248121,0.0,0.0,10411.34922335286,10962.924193277671
t1082,529.6614586466166,0.0,20457.611957983914,0.0,20987.27341663053
t1083,519.9221203007519,0.0,13624.378391293187,3335.4864525182948,17479.78696411223
t1084,519.9221203007519,0.0,17178.128448485655,1558.6114239220597,19256.661992708465
t1085,537.2490827067669,0.0,17004.955469436794,1789.534432243483,19331.738984387044
t1086,593.590022556391,0.0,0.0,10761.341697037069,11354.93171959346
t1087,687.6992105263158,2529.075983957765,0.0,10280.749111073223,13497.524305557303
t1088,750.6651654135337,9099.420268690772,0.0,7520.093991263112,17370.179425367416
t1089,766.4632781954884,15602.222464831435,0.0,4400.293836801804,20768.979579828727
t1090,766.9332781954885,20499.023887776366,0.0,1975.1581253293389,23241.11529130119
t1091,767.5732781954885,19345.14998674183,0.0,2583.7750758466063,22696.498340783925
t1092,767.2132781954884,24097.51627444624,0.0,189.77193199439898,25054.50148463613
t1093,763.0092105263158,23226.973799256033,0.0,559.1452034240901,24549.12821320644
t1094,759.4985187969925,20075.00966494665,0.0,2105.882616443443,22940.390800187088
t1095,750.5519172932331,18562.81734812917,0.0,2787.452075604062,22100.821341026465
t1096,742.7377969924812,16360.194792367738,0.0,3823.6704136351536,20926.603002995373
t1097,744.6063909774437,11632.248590903666,0.0,6203.20921737471,18580.06419925582
t1098,752.5903834586463,5290.796939733603,6145.672418455789,6367.606837491246,18556.666579139284
t1099,753.9403834586464,213.88328054242226,17236.53955353528,3427.455099547089,21631.818317083438
t1100,759.9403834586464,0.0,1632.7861999108245,11633.273416630529,14026.0
t1101,759.9303834586464,0.0,11934.725294214913,6481.808869478485,19176.464547152045
t1102,741.3788195488722,0.0,10577.015729489476,6703.93943379609,18022.33398283444
t1103,667.2579248120301,0.0,10851.426463717746,5949.294514050376,17467.97890258015
