Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1618.8635794552627,6848.191169528621,0.0,8467.054748983883
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7758.092312570271,0.0,7758.092312570271
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7851.483818195728,0.0,7851.483818195728
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1824.3635794552624,6456.3398715696,0.28817576821980956,8280.991626793082
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329.3635794552624,8063.337653631612,0.0,10392.701233086875
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.3635794552624,7681.17867711692,0.0,10457.542256572182
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064.8635794552624,6810.839871569601,0.28817576821980956,9875.991626793082
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3243.863579455262,7776.39653174843,0.0,11020.260111203692
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.5146890302621,9861.990981144601,0.0,10285.505670174864
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.8635794552624,6903.839871569601,0.28817576821980956,10294.991626793082
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1832.2335888917717,8393.420685317085,0.0,10225.654274208857
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3037.863579455262,6802.839871569599,0.28817576821980956,9840.99162679308
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9108.975807060364,0.13160193228062364,9109.107408992644
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.917180226357,11416.06489706651,0.0,12276.982077292867
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5403.617688008887,12470.70737199841,0.28817576821980956,17874.613235775516
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,15635.862506506823,0.1560743978660147,21768.316570257164
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3655.249673098835,16523.458444656317,0.28817576821980956,20178.99629352337
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,16875.87813515742,0.28817576821980956,23008.464300278116
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,21042.925886553086,0.28817576821980956,27175.51205167378
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,21042.925886553086,0.28817576821980956,27175.51205167378
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,19449.559757885938,0.28817576821980956,25582.145923006632
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,16704.969625482605,0.28817576821980956,22837.5557906033
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,12610.482476868465,0.28817576821980956,18743.06864198916
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321.218581755024,9364.666532193169,0.0,12685.885113948192
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.363579455262,6511.3398715696,0.28817576821980956,8528.991626793082
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.3635794552622,6456.839871569601,0.0,8283.203451024863
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.3635794552622,6481.839871569599,0.20402045289045437,8396.407471477753
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2184.363579455262,6559.3398715696,0.28817576821980956,8743.991626793082
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2549.363579455262,6663.8398715696,0.1560743978660147,9213.35952542273
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9277.315392753024,0.1560743978660147,9277.47146715089
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3227.863579455262,6857.3398715696,0.0,10085.203451024863
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3410.3635794552624,6909.8398715696,0.0,10320.203451024863
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.22497606411648,9907.4909811446,0.0,10107.715957208717
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.5146890302625,9922.990981144601,0.0,10560.505670174864
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.5146890302617,9921.490981144601,0.0,10554.005670174864
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0205704457993,9589.27042013251,0.16781119258553887,10420.458801770894
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3255.863579455262,6865.3398715696,0.0,10121.203451024863
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2796.5924544747186,12708.868604397536,0.28817576821980956,15505.749234640472
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5111.8319923586905,15494.49398711134,0.28817576821980956,20606.61415523825
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,18147.556319354917,0.28817576821980956,24280.14248447561
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,16613.440524621245,0.28817576821980956,22746.02668974194
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,17057.32728657707,0.28817576821980956,23189.913451697765
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,17970.953051729542,0.28817576821980956,24103.539216850237
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,21042.925886553086,0.28817576821980956,27175.51205167378
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6081.251552287619,15848.572165417907,0.0,21929.823717705527
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5728.4592925145735,13993.837543020769,0.0,19722.296835535344
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321.218581755024,12252.222707904859,0.28817576821980956,15573.729465428101
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321.218581755024,8361.555915832858,0.0,11682.774497587881
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8913.61231266271,0.0,8913.61231266271
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.363579455262,6541.839871569601,0.10327841206297253,8665.306729436927
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935.444644620369,6838.600948749247,0.28817576821980956,8774.333769137835
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1896.3522579060755,6629.3398715695985,0.28817576821980956,8525.980305243893
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2240.4599585722312,6715.3398715696,0.0,8955.799830141832
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.5146890302624,9772.9909811446,0.0,9883.505670174862
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2686.442492220228,6838.8398715696,0.0,9525.28236378983
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.283748233009,6885.8398715696,0.28817576821980956,9806.411795570828
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2985.442492220228,6914.3398715696,0.0,9899.78236378983
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.93492418472,6924.3398715696,0.0,9997.27479575432
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2613.693909528254,7313.800278493355,0.28817576821980956,9927.78236378983
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9836.4782563766,0.28817576821980956,9836.76643214482
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.5685025329125,10597.611620347823,0.0,11276.180122880736
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5557.957608808619,10892.119377878711,0.0,16450.07698668733
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5735.61208012106,15755.451613692127,0.28817576821980956,21491.351869581405
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,17727.907240296743,0.13160193228062364,23860.3368315815
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,18243.844811372168,0.0,24376.142800724643
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.1058990802346,9750.460790692254,0.0,10920.566689772488
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,19100.427514495714,0.0,25232.72550384819
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,19798.514654958795,0.0,25930.81264431127
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,19437.023529637874,0.28817576821980956,25569.60969475857
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,17933.17288033193,0.04426379799856274,24065.515133482404
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,14850.14658794395,0.28817576821980956,20982.732753064643
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3033.12419932335,11396.731957621905,0.28817576821980956,14430.144332713473
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.7199861040253,7293.123435917822,0.0,9369.843422021848
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.027425803241,6586.339871569599,0.20770270991633139,8311.575000082757
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.5285285300126,6542.3398715696,0.28817576821980956,8093.1565758678325
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8458.897983051858,0.0,8458.897983051858
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241.9698830225448,6715.839871569599,0.0,8957.809754592145
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2626.0791122607143,6812.3398715696,0.28817576821980956,9438.707159598533
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.7313561544975,6876.839871569601,0.2519665079148941,9760.823194232013
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.14327126460319,9876.490981144601,0.28817576821980956,9953.922428177424
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3055.6013306430577,6919.839871569601,0.28817576821980956,9975.729377980879
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3053.1013306430577,6919.3398715696,0.28817576821980956,9972.729377980877
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2922.5776439734154,6886.8398715695985,0.0,9809.417515543013
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.4035750475404,8474.426616630335,0.28817576821980956,9312.118367446094
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9310.586287869595,0.28817576821980956,9310.874463637814
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.7883831730105,12669.319531230292,0.28817576821980956,14971.396090171522
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,14465.888886211718,0.0,20598.186875564195
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,18636.924302318534,0.0,24769.22229167101
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,20961.006196329825,0.0,27093.3041856823
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,18420.438607844557,0.28817576821980956,24553.02477296525
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266.0660213576903,18318.172967809372,0.28817576821980956,20584.52716493528
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,17518.16169950564,0.28817576821980956,23650.747864626333
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,18873.21701020384,0.28817576821980956,25005.803175324534
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,12985.506968094847,0.28817576821980956,19118.09313321554
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,11602.95457858416,0.1560743978660147,17735.408642334503
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321.218581755024,9792.866032320426,0.0,13114.08461407545
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8126.91819066799,0.28817576821980956,8127.2063664362095
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.2502922695958,6398.839871569599,0.0,7447.090163839195
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.6178433530995,6911.891099872797,0.0,8016.5089432258965
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1958.3635794552617,6494.839871569599,0.0,8453.203451024861
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429.8635794552624,6629.3398715695985,0.28817576821980956,9059.49162679308
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2868.3635794552624,6754.3398715695985,0.0,9622.703451024861
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.51468903026193,9797.990981144601,0.0,9997.505670174864
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.3635794552624,6867.3398715696,0.0,10131.703451024863
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2916.0677195231015,6884.839871569601,0.0,9800.907591092702
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.51468903026233,9854.4909811446,0.2637033026344187,10252.269373477497
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.5146890302622,9822.4909811446,0.28817576821980956,10108.29384594308
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.3271632338497,6754.3398715696,0.0,9149.66703480345
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3359.4230610413024,7847.029770661592,0.0,11206.452831702894
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3288.8823104871176,12913.818151652498,0.28817576821980956,16202.988637907834
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,10112.67020299441,0.04426379799856274,16245.012456144883
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,18368.563596909877,0.28817576821980956,24501.14976203057
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,19804.06825294302,0.26788499773346663,25936.63412729323
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,18801.416333669426,0.28817576821980956,24934.00249879012
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3756.8101314985233,17888.581390006748,0.28817576821980956,21645.67969727349
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,19702.8033702307,0.28817576821980956,25835.389535351394
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,18778.722106748937,0.28817576821980956,24911.30827186963
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,13764.245332457289,0.28817576821980956,19896.831497577983
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4189.064548579786,14449.12110736899,0.28817576821980956,18638.473831716994
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321.218581755024,9813.332429802222,0.1560743978660147,13134.707085955111
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.1220003061894,6711.668028006805,0.05968284974396412,8811.849711162738
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7471.367344793735,0.0,7471.367344793735
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661.863579455262,6409.8398715696,0.0,8071.703451024862
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1948.8324813204797,6506.339871569601,0.0,8455.17235289008
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.4614268595292,6641.339871569601,0.28817576821980956,8585.08947419735
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2897.3635794552624,6762.8398715696,0.0,9660.203451024863
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3160.8635794552624,6837.8398715696,0.0,9998.703451024863
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.9883239205897,6877.3398715696,0.0,9761.32819549019
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1887.9479196459502,8381.44367824058,0.0,10269.39159788653
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0884552557996,9862.4909811446,0.28817576821980956,10273.867612168619
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9831.490981144601,0.04794605502443968,9831.538927199626
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9225.570864890631,0.28817576821980956,9225.85904065885
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3308.148639425624,7748.619042317003,0.0,11056.767681742627
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332.2809809426276,12648.000359887197,0.28817576821980956,15980.569516598043
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,12423.144234981435,0.04426379799856274,18555.486488131908
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,18758.01729486767,0.28817576821980956,24890.603459988364
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,18537.02344216043,0.26788499773346663,24669.58931651064
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,19289.253452263147,0.28817576821980956,25421.83961738384
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,19131.14851870319,0.28817576821980956,25263.734683823885
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.6824995031602,19332.432065922738,0.28817576821980956,21126.402741194117
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,16798.10579537421,0.28817576821980956,22930.691960494903
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,15540.677055239143,0.28817576821980956,21673.263220359837
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,11982.24218376878,0.28817576821980956,18114.828348889474
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321.218581755024,9915.564443540328,0.0,13236.783025295352
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355.104052755732,6540.418006137445,0.28817576821980956,7895.810234661397
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1653.863579455262,6407.839871569599,0.0,8061.703451024861
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8082.687818214213,0.20402045289045437,8082.891838667103
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1981.8635794552622,6501.839871569601,0.28817576821980956,8483.991626793082
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.442814316412,7567.188262458049,0.0,9086.631076774462
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.3172387835357,6753.339871569601,0.0,9143.657110353137
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2702.561572557087,6831.3398715696,0.0,9533.901444126688
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3280.863579455262,6872.3398715696,0.21575724760997883,10153.419208272473
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.51468903026176,9859.4909811446,0.28817576821980956,10274.29384594308
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3348.3635794552624,6891.8398715696,0.0,10240.203451024863
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3247.863579455262,6862.8398715696,0.0,10110.703451024863
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9691.535335196888,0.0,9691.535335196888
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10629.011211604846,0.0,10629.011211604846
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3902.674045453385,12046.530797050744,0.0,15949.204842504128
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,15171.969618105419,0.28817576821980956,21304.555783226115
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1532.2111553730126,17479.590264685827,0.28817576821980956,19012.08959582706
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,18532.726565793597,0.28817576821980956,24665.31273091429
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,18281.659568313316,0.28817576821980956,24414.24573343401
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,17938.536754179044,0.28817576821980956,24071.122919299738
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,19148.76868580429,0.28817576821980956,25281.354850924985
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,16937.145993862378,0.1560743978660147,23069.60005761272
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,16392.143687715165,0.28817576821980956,22524.72985283586
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,12185.219888132357,0.28817576821980956,18317.80605325305
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321.218581755024,9877.910387114425,0.0,13199.128968869449
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.3470538691445,6780.572056603367,0.0,8796.91911047251
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.6017168817957,6413.8398715696,0.0,7450.4415884513965
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1649.3635794552627,6406.3398715696,0.0,8055.703451024863
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7858.701733760694,0.19178422009775895,7858.893517980791
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.363579455262,6619.3398715696,0.0,9014.703451024863
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2451.9711371881435,6741.839871569599,0.0,9193.811008757742
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2649.432554703005,6817.839871569599,0.0,9467.272426272604
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3223.863579455262,6856.3398715695985,0.28817576821980956,10080.491626793078
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0146890302622,9842.990981144601,0.20402045289045437,10199.209690627755
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3287.863579455262,6874.339871569599,0.28817576821980956,10162.49162679308
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955.1044514671325,9102.714118430304,0.0,10057.818569897436
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9628.934807101963,0.0,9628.934807101963
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2312.7556186155075,8702.405003551661,0.28817576821980956,11015.448797935387
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.3997107579767,13677.21029154696,0.04426379799856274,16767.654266102934
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,16549.16156828948,0.25071088959382604,22681.71026853155
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,18622.130594390153,0.28817576821980956,24754.716759510848
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,19964.52139844554,0.28817576821980956,26097.107563566235
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,9430.9909811446,0.0,15563.288970497077
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1904.5622152117223,20324.40537153674,0.28817576821980956,22229.25576251668
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,10687.65169013651,0.0,16819.949679488986
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,19851.800394238064,0.10436523277765762,25984.202748823318
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,18102.76667680432,0.28817576821980956,24235.352841925014
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,14959.539824553463,0.28817576821980956,21092.125989674158
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.1847591532544,12648.212379000564,0.0,14075.39713815382
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.4096669208957,7440.458292103055,0.0,9637.867959023952
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.4577194088367,6516.339871569599,0.1045930954597418,7961.902184073896
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302.6543164520099,6491.3398715696,0.28817576821980956,7794.28236378983
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.69724418535,6559.8398715696,0.28817576821980956,8180.825291523171
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8649.282363789827,0.0,8649.282363789827
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427.9424922202284,6773.839871569599,0.0,9201.782363789827
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2783.4562413726467,6851.8398715695985,0.28817576821980956,9635.584288710465
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9851.230116826648,0.18004742537823454,9851.410164252025
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.924999734406,6922.8398715696,0.0,9990.764871304007
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3042.154316452008,6928.3398715696,0.28817576821980956,9970.782363789827
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3049.5914061927433,6918.3398715696,0.28817576821980956,9968.219453530563
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.5679319322907,8767.106415740007,0.18004742537823468,9775.854395097675
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173.1726294240211,11158.070194119817,0.0,12331.242823543838
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,11598.735274250072,0.28817576821980956,17731.321439370768
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,16344.554372321036,0.28817576821980956,22477.14053744173
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,18501.05689716185,0.28817576821980956,24633.643062282543
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,18327.061890210218,0.28817576821980956,24459.648055330912
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,20272.829455638665,0.28817576821980956,26405.41562075936
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.15122788359235,9586.4909811446,0.28817576821980956,9617.930384796411
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,19340.510130141814,0.28817576821980956,25473.09629526251
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,17934.128244504223,0.0,24066.4262338567
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6073.497095968476,16217.136944228418,0.25196650791489406,22290.886006704808
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.297989352476,12845.35171324845,0.0,18977.649702600927
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321.218581755024,10560.078242750827,0.0,13881.296824505851
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9535.560814594006,0.28817576821980956,9535.848990362225
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759.5247510457125,6594.839871569601,0.28817576821980956,8354.652798383533
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.9424922202284,6574.3398715696,0.0,8206.28236378983
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578.007829139342,0.28817576821980956,8578.296004907561
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8964.494188021608,0.28817576821980956,8964.782363789827
