Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2994.1595685015304,5477.667533279689,0.0
t752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018.22284371083,1930.1065631500246,0.0
t754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7659.936993915114,12612.875690620796,0.2651217067622248
t755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13301.651144119392,31766.013313354593,0.2651217067622248
t756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18943.36529432367,51125.50512898344,0.5302434135244496
t757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24585.07944452795,70484.99694461227,0.7953651202866744
t758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30226.79359473223,89844.48876024112,1.060486827048899
t759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35868.507744936505,103533.14528182831,1.060486827048899
t760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37484.249336307985,110421.4833121134,1.060486827048899
t761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33244.23848056853,104457.42500477347,0.939703592021118
t762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27666.146562055892,95248.9051067313,0.626469061347412
t763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22817.724824690507,86240.58472592618,0.626469061347412
t764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19730.306824639134,76937.11984597475,0.626469061347412
t765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17198.624820077064,67954.43401923215,0.626469061347412
t766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11617.358195988912,58725.07992409649,0.626469061347412
t767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7292.514220595889,49809.594985603144,0.313234530673706
t768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4183.5422244268275,40102.38759262377,0.313234530673706
t769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1881.283482811828,31692.0073500727,0.313234530673706
t770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23379.61565656433,0.0
t771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21369.06296454459,0.0
t772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19922.45333299517,0.0
t773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.02054194880526,15732.38836875148,0.0
t774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.02054194880526,12289.231845079321,0.0
t775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.02054194880526,6247.199594366139,0.0
t776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8289.34955192079,0.0
t778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5641.714150204278,17963.853605519394,0.2651217067622248
t779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11283.428300408556,35581.79233144514,0.04072269415867778
t780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16925.14245061283,54941.28414707399,0.3058444009209026
t781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22566.85660081711,74300.77596270283,0.5709661076831274
t782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28208.57075102139,93660.26777833168,0.8360878144453522
t783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33850.28490122567,107541.24589001872,0.5228532837716462
t784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39491.99905142995,110421.4833121134,0.20961875309794015
t785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36147.8613271561,104428.24305880479,0.4575730024081499
t786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36198.26469621708,96094.94482070902,0.7226947091703747
t787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29532.723403442644,89792.37102632911,0.9878164159325994
t788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29725.782203704588,81055.34532088136,1.2529381226948242
t789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30544.603988158266,71954.76804379448,0.9397035920211182
t790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23879.062695383836,69722.66108417395,0.6264690613474121
t791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20862.89804729005,61389.26243204031,0.313234530673706
t792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22198.10477396998,55136.30299243678,0.0
t793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22213.1147824539,45704.41747831605,0.2651217067622248
t794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21180.82665609925,37497.88931605386,0.5302434135244496
t795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19696.247193864005,35140.85218774226,0.7953651202866744
t796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18069.117305787808,32689.417505232726,0.4821305896129684
t797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14609.562659533525,30577.406749838665,0.16889605893926235
t798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13404.676272309307,22141.936284683994,0.43401776570148715
t799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6739.134979534878,18344.042403291056,0.313234530673706
t800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5936867604483,12129.018659962545,0.0
t801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5641.714150204269,9093.49042183654,0.26512170676222463
t802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11283.428300408546,18163.71284188083,0.5302434135244494
t803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16925.142450612824,34113.44044425464,0.7953651202866742
t804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22566.856600817104,53472.93225988348,1.060486827048899
t805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28208.570751021383,72832.42407551232,1.325608533811124
t806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33850.28490122566,92191.91589114117,1.5907302405733488
t807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39491.99905142994,107574.54319171805,1.8558519473355737
t808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45133.71320163422,110421.4833121134,2.1209736540977984
t809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45133.71320163422,106566.76757213358,2.1209736540977984
t810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44093.46695060599,98378.26920715532,2.1209736540977984
t811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43646.251918382804,90293.61872388975,2.1209736540977984
t812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36980.71062560837,87533.14429954338,2.1209736540977984
t813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35852.18113602222,80410.14399028328,2.1209736540977984
t814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34903.48212484184,73784.08383660499,2.1209736540977984
t815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34903.48212484184,67449.83385916884,2.1209736540977984
t816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34903.48212484184,63040.781392161225,2.1209736540977984
t817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34873.83560586506,59785.91860246388,2.1209736540977984
t818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34842.83720733975,52911.12656796446,1.8077391234240925
t819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31791.53357571103,52911.12656796446,1.8077391234240925
t820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31791.53357571103,49427.89366546505,1.8077391234240925
t821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31791.53357571103,46742.66249573923,1.8077391234240925
t822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28597.1238822294,46742.66249573923,1.8077391234240925
t823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28597.1238822294,43725.39437392329,1.8077391234240925
t824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28597.1238822294,39192.35414960859,1.8077391234240925
t825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28597.1238822294,39270.45165993613,1.8077391234240925
t826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30485.753130753048,46299.480468161986,1.8077391234240925
t827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34539.90317899667,55251.8234209214,1.8077391234240925
t828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38108.09723430315,65363.2826590934,1.8077391234240925
t829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41448.41326440225,74175.22748482837,1.8077391234240925
t830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45133.71320163422,85288.11709633461,1.8077391234240925
t831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45133.71320163422,86690.69698211289,1.8077391234240925
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43180.00982037637,81732.04634681075,1.8077391234240925
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40286.885798100666,76450.22323152049,1.8077391234240925
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36969.79342061173,70903.65591608034,1.8077391234240925
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34321.36973972566,65043.912876130606,1.8077391234240925
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32271.54259981423,59198.84083706033,1.8077391234240925
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30607.33029064244,53712.63983119002,1.8077391234240925
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29381.768464828638,48541.49046302328,1.8077391234240925
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29206.48050403913,43987.62942360593,1.8077391234240925
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29206.48050403913,40873.567022970354,1.8077391234240925
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21413.431126528933,46849.80956716947,0.6177378116394685
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21326.419521913416,37768.54788490102,0.3045032809657624
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15515.871187644936,34690.39642950135,0.5696249877279872
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15671.701322159854,25678.3747472329,0.25639045705428115
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9124.180294790367,22617.282422268014,0.048112823911481195
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3213.2841344349326,19510.03009730313,0.313234530673706
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2921.9904588185505,10353.507545469462,0.0
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3168.541425860257,10596.283029143488,0.2651217067622248
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8810.255576064534,17739.983649871883,0.5302434135244496
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14451.969726268811,28407.049243328627,0.7953651202866744
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12532.48125407193,35884.274208158866,1.0604868270488992
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18174.195404276208,52148.42870542042,1.325608533811124
t853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23815.909554480484,54206.51350853288,1.5907302405733488
t854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29457.623704684756,71767.07696500958,1.8558519473355737
t855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35099.33785488904,88643.48766243155,2.1209736540977984
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40741.05200509332,101972.76798699908,2.1209736540977984
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45133.71320163422,110421.4833121134,2.1209736540977984
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42949.105876333604,110421.4833121134,2.1209736540977984
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40795.29069175794,100767.23554288842,1.8077391234240925
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34129.74939898351,93599.33372765372,2.0728608301863174
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30264.45754029556,83779.51204538526,2.1209736540977984
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28227.687674810477,74141.31992833421,1.8558519473355737
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26014.813116696245,64734.93128954402,2.1209736540977984
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25533.434555558983,55540.27656379731,1.8077391234240925
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23814.466327416732,48277.33927517488,1.4945045927503864
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23347.359319462845,39309.4706363847,1.1812700620766803
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17897.05968084654,36333.67396359373,0.8680355314029742
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11688.691939528857,33357.877290802746,0.5548010007292682
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11124.639378703816,24364.92169549082,0.626469061347412
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4759.167566174468,21127.217196612888,0.313234530673706
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.554722194208,13027.359238466948,0.0
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4276.001433339101,8333.134956190384,0.2651217067622248
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9917.715583543379,14686.904829173103,0.5302434135244496
t874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15559.429733747656,27377.672800569577,0.7953651202866744
t875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21201.143883951936,43218.5655282812,1.0604868270488992
t876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16925.142450612824,47806.8812486997,1.325608533811124
t877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22566.856600817104,63703.399833265445,1.5907302405733488
t878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28208.570751021383,79232.66772600345,1.8558519473355737
t879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33850.28490122566,94502.54989051883,1.5907302405733488
t880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39491.99905142994,106666.35731392879,1.8558519473355737
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45133.71320163422,110421.4833121134,2.1209736540977984
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41657.628347861515,110421.4833121134,1.8558519473355737
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38666.55065628947,100510.34510810582,2.1209736540977984
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35149.65035602178,90449.68864322866,1.8077391234240925
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30324.443601772975,82190.23595161669,1.4945045927503864
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27791.95547541832,72410.553399783,1.1812700620766803
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26231.837783846277,62907.83084794934,0.8680355314029742
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25536.7183531438,53651.96394828959,1.133157238165199
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25408.564139832622,44558.66052689072,1.3982789449274238
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25574.429056956233,35548.645801144005,1.0850444142537177
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25875.763539297237,26577.7667275712,0.7718098835800117
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20334.1473789418,23575.87961999762,0.4585753529063057
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14596.852957716801,20517.797729815342,0.3613473545851872
t894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8202.280275622246,17272.06540485046,0.626469061347412
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.7389828478179,12685.644810920026,0.313234530673706
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4341.0182751218845,8622.362047666129,0.0
t897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9982.732425326161,15056.977048276427,0.2651217067622248
t898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15624.446575530437,27198.15692306945,0.5302434135244496
t899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21266.160725734713,43230.579625358885,0.7953651202866744
t900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26907.874875938993,59793.93199759555,0.7953651202866744
t901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22566.85660081711,62307.21672975823,1.0604868270488992
t902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28208.570751021383,78867.97977361559,1.325608533811124
t903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33850.28490122566,94573.72546701836,1.5907302405733488
t904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39491.99905142994,106673.12212407241,1.8558519473355737
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45133.71320163422,110421.4833121134,2.1209736540977984
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45133.71320163422,106853.07676192657,1.9756328318651992
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42028.23898832305,96908.82377531033,1.6623983011914931
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35362.69769554862,89906.11954544327,1.3491637705177872
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31914.033917020057,79864.52916752265,1.0359292398440811
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29192.891877621925,70936.94903527467,0.722694709170375
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27476.231577354232,61390.07343996273,0.9878164159325998
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26629.586929260448,52092.06045334646,1.252938122694824
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26379.00836812319,43851.04336440999,0.939703592021118
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22842.358525305124,39128.68725615161,0.626469061347412
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23089.50518155917,30142.756008665758,0.313234530673706
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23382.81183781321,21169.86997857122,0.0
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17629.461764414296,18106.770697084597,0.2651217067622248
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11252.951691015387,15584.002920820405,0.5302434135244496
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4587.410398240957,10999.058237293904,0.313234530673706
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.929989133132,10049.888923583278,0.0
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.64413933741,10853.265830707953,0.2651217067622248
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13042.358289541688,21196.57081512137,0.2651217067622248
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18684.072439745963,33076.98074390509,0.5302434135244496
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24325.78658995024,47195.34458019405,0.7953651202866744
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29967.50074015452,62092.91387049457,1.0604868270488992
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28208.570751021383,77159.41247896197,1.325608533811124
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33850.28490122566,96518.90429459081,1.5907302405733488
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39491.99905142994,107782.43481753855,1.8558519473355737
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45133.71320163422,110421.4833121134,2.1209736540977984
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45133.71320163422,106981.62489883554,2.1209736540977984
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41873.703336149134,97679.89145798619,2.1209736540977984
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35208.16204337471,90532.298226681,1.8077391234240925
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31655.13652571571,81090.15463255167,1.8558519473355737
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28814.5805732741,71222.16599376145,2.1209736540977984
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25098.864169444583,64127.31300174353,2.1209736540977984
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24149.864738742104,54800.19914556204,1.8077391234240925
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23753.781829778756,45629.62789807619,1.4945045927503864
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23721.96152951106,36564.42186798165,1.1812700620766803
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23530.57232796499,27582.279492601763,0.8680355314029742
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23745.60767987121,18587.31694076809,1.1331572381651989
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17935.05934560273,16529.004096654313,0.8199227074914928
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11517.406663508167,14654.651064874412,0.5066881768177867
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4851.865370733737,10047.818081044785,0.313234530673706
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.0953004152425,10855.018591832522,0.0
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7176.809450619521,15749.309816822093,0.2651217067622248
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5641.714150204272,21939.93664963209,0.5302434135244496
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11283.42830040855,37892.56043464101,0.5302434135244496
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16925.142450612828,54322.741384110814,0.7953651202866744
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22566.856600817104,70837.35787407114,1.0604868270488992
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28208.570751021383,87307.05079103539,1.325608533811124
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33850.28490122566,95003.26328037167,1.5907302405733488
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39491.99905142994,107053.63286922062,1.8558519473355737
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45133.71320163422,110421.4833121134,2.1209736540977984
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45133.71320163422,106477.96008208995,1.8077391234240925
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41717.16072745348,97349.23648302969,1.4945045927503864
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35051.61943467905,90046.64491713476,1.1812700620766803
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28386.078141904625,82931.48604252987,0.8680355314029742
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25381.95523294128,73016.3339254788,1.133157238165199
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23391.345367456193,66326.35648755742,0.819922707491493
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22297.845067188497,58869.402599378715,0.5066881768177869
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21783.35172344254,49665.71656928419,0.7718098835800117
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21628.103597087895,42399.8607754442,0.4585753529063057
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15812.53787151507,39319.702363522796,0.1453408222325997
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15952.312353856069,30302.663289949993,0.4104625289948245
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12963.984211657473,24275.14814518519,0.0972279983211185
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12395.303041824558,15055.40646291674,0.362349705083343
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5729.761749050129,10463.97933639845,0.313234530673706
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.0438058082485,10502.779705301187,0.0
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4971.328272968176,12658.201667371599,0.2651217067622248
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10613.042423172454,21165.95236895977,0.2651217067622248
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11283.428300408556,31455.069527286225,0.5302434135244496
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16925.14245061283,42451.47768185315,0.7953651202866744
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22566.85660081711,61810.96949748201,1.0604868270488992
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28208.570751021383,81170.46131311085,1.325608533811124
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33850.28490122566,97332.13658529292,1.5907302405733488
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39491.99905142994,107985.53879174725,1.8558519473355737
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45133.71320163422,110421.4833121134,2.1209736540977984
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45133.71320163422,106343.21635394859,1.8077391234240925
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42516.932901366534,96538.44684559318,2.0728608301863174
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39516.82390544666,86624.29820680307,1.7596262995126113
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36693.32708343984,76760.32348105636,1.8558519473355737
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34411.70852230258,67051.88788574444,2.1209736540977984
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32862.6290916001,57553.17924695425,2.1209736540977984
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26197.08779882567,53299.60234980871,2.1209736540977984
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26009.728368123193,44189.23979797504,1.8077391234240925
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26188.638502638107,35184.242463532675,1.4945045927503864
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19924.940031390604,32195.400573350405,1.1812700620766803
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14538.863001469956,29237.666509255087,0.8680355314029742
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9142.751188940607,26276.922010377155,0.5548010007292682
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4145.032049721747,22649.425289920182,0.5783562374359307
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4013.867401627966,13555.118390260423,0.26512170676222463
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.965574008015,16188.51959091969,0.5302434135244496
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6554.6488363325925,24412.549820538487,0.7953651202866744
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12196.362986536871,37961.16080043396,1.0604868270488992
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17838.077136741147,48430.868080985674,1.325608533811124
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23479.791286945427,59791.4367933583,1.5907302405733488
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29121.505437149706,72985.61269353259,1.8558519473355737
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34763.21958735399,92345.10450916144,2.1209736540977984
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40302.48575777941,101279.7542479381,1.8077391234240925
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45133.71320163422,106492.03224019948,1.4945045927503864
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45133.71320163422,108208.96498076734,1.759626299512611
