,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1157,1175.7313887080486,3082.7065831597324,-3049.5914061927433,0.0,-0.0,0.0,0.0,5123.090285802786,-43.93685147782289,-6288.0,526.056075736116,14124.586014983486,-6918.3398715696,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-1796.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,776.9097141972147,-7.634632327822892,-857.0
t1158,1175.7313887080486,5123.730057420185,-1008.5679319322907,0.0,-0.0,0.0,0.0,1311.4083957147682,-44.30190991070933,-6558.0,526.056075736116,12275.819470813078,-8767.106415740007,0.0,-0.0,0.0,0.0,-2125.4669116591863,-36.30221915,-1873.0,88.01309389882792,0.1081283428415749,-0.18004742537823468,0.0,-0.0,0.0,0.0,814.0585159444181,-7.999690760709328,-894.0
t1159,3785.0258286847297,4959.125359928455,-1173.1726294240211,0.0,-0.0,0.0,0.0,-657.2614136457075,-9.717145543467474,-6904.0,3450.368963917262,9884.855692433268,-11158.070194119817,0.0,-0.0,0.0,0.0,-203.899882869258,-1.2545793614540905,-1972.0,88.01309389882792,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,861.1612965149656,-8.462566182013383,-941.0
t1160,10353.126000840613,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,3341.8765723819283,-35.704583870066365,-7527.0,8619.400900068444,9444.190612303015,-11598.735274250072,0.0,-0.0,0.0,0.0,-4289.4635186822115,-26.392719439174876,-2149.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,947.5869463002834,-9.311864430891493,-1026.0
t1161,15244.685467630754,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-1023.3312800738346,-10.056198204442646,-8079.000000000001,13953.182858088983,4698.371514232052,-16344.554372321036,0.0,-0.0,0.0,0.0,0.0,-0.0,-2307.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1023.3312800738346,-10.056198204442646,-1101.0
t1162,15630.598517059641,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-1069.7878047882793,-10.512722918887354,-8418.0,18363.187907770607,2541.868989391238,-18501.05689716185,0.0,-0.0,0.0,0.0,0.0,-0.0,-2404.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1069.7878047882793,-10.512722918887354,-1147.0
t1163,15782.975646171575,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-1088.9763693442455,-10.701287474853647,-8551.0,18053.19789386735,2715.863996342868,-18327.061890210218,0.0,-0.0,0.0,0.0,0.0,-0.0,-2442.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1088.9763693442455,-10.701287474853647,-1166.0
t1164,15742.876401668434,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-1083.9267470926754,-10.651665223283569,-8516.0,21934.733024724243,770.0964309144211,-20272.829455638665,0.0,-0.0,0.0,0.0,0.0,-0.0,-2432.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1083.9267470926754,-10.651665223283569,-1161.0
t1165,3398.245447419991,6101.146761468884,-31.15122788359235,0.0,-0.0,0.0,0.0,-1066.758031437337,-10.482949567945305,-8391.0,526.056075736116,11456.434905408485,-9586.4909811446,0.0,-0.0,0.0,0.0,0.0,-0.0,-2396.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1066.758031437337,-10.482949567945305,-1144.0
t1166,15424.122143444572,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-1045.5496179807428,-10.274536111350983,-8236.0,19990.094373730542,1702.4157564112709,-19340.510130141814,0.0,-0.0,0.0,0.0,0.0,-0.0,-2352.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1045.5496179807428,-10.274536111350983,-1123.0
t1167,15269.17707175245,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-1026.788906366464,-10.090176033511906,-8100.0,17139.33060245536,3108.7976420488626,-17934.128244504223,0.0,-0.0,0.0,0.0,0.0,-0.0,-2314.0,88.01309389882792,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,1026.788906366464,-10.090176033511906,-1105.0
t1168,15097.95027821224,58.80089338399941,-6073.497095968476,0.0,-0.0,0.0,0.0,-1020.228369488273,-10.025706139490993,-8053.000000000001,13691.34800190375,4825.788942324666,-16217.136944228418,0.0,-0.0,0.0,0.0,0.0,-0.0,-2300.0,88.01309389882792,0.036209260304915475,-0.25196650791489406,0.0,-0.0,0.0,0.0,1020.228369488273,-10.025706139490993,-1098.0
t1169,11630.854777500446,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,2619.9228930810905,-32.479681229057185,-8086.0,10622.878844586914,8197.574173304636,-12845.35171324845,0.0,-0.0,0.0,0.0,-3643.6820260966124,-22.419278546487327,-2309.0,88.01309389882792,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,1023.7591330155223,-10.060402682569862,-1102.0
t1170,6031.818565170841,2811.0794075974527,-3321.218581755024,0.0,-0.0,0.0,0.0,2698.5097669096954,-33.18915792296575,-8186.999999999999,6174.6282541141845,10482.847643802257,-10560.078242750827,0.0,-0.0,0.0,0.0,-3736.407842229614,-22.989812935999673,-2338.0,88.01309389882792,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,1037.8980753199185,-10.199344986966075,-1116.0
t1171,1818.1849028150993,6132.297989352476,-0.0,0.0,-0.0,0.0,0.0,304.09590283725606,-18.578795004834184,-8236.0,1738.14552234641,11507.365071959079,-9535.560814594006,0.0,-0.0,0.0,0.0,-1349.6455208179989,-8.304258893483201,-2352.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1045.5496179807428,-10.274536111350983,-1123.0
t1172,1175.7313887080486,4372.773238306763,-1759.5247510457125,0.0,-0.0,0.0,0.0,4811.0236306557545,-47.00350662485365,-8553.0,526.056075736116,14448.086014983484,-6594.839871569601,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2443.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1088.9763693442455,-10.701287474853647,-1166.0
t1173,1175.7313887080486,4500.355497132247,-1631.9424922202284,0.0,-0.0,0.0,0.0,4747.729547598491,-90.87394121855785,-8701.0,526.056075736116,14468.586014983484,-6574.3398715696,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2484.0,88.01309389882792,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,1152.2704524015098,-54.57172206855785,-1186.0
t1174,1175.7313887080486,6132.297989352476,-0.0,0.0,-0.0,0.0,0.0,986.8309220403008,-22.860300100826226,-8272.0,526.056075736116,12464.918057413744,-8578.007829139342,0.0,-0.0,0.0,0.0,-2037.4301622726136,-12.536141737905167,-2363.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1050.5992402323127,-10.32415836292106,-1128.0
t1175,1175.7313887080486,6132.297989352476,-0.0,0.0,-0.0,0.0,0.0,416.84456315803396,-90.87394121855785,-7634.0,526.056075736116,12078.431698531476,-8964.494188021608,0.0,-0.0,0.0,0.0,-1423.6913670959837,-36.30221915,-2180.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1006.8468039379496,-54.57172206855785,-1040.0
t1176,1175.7313887080486,3482.865434649471,-2649.432554703005,0.0,-0.0,0.0,0.0,5026.719610081266,-44.88387873578157,-6991.0,526.056075736116,14225.086014983486,-6817.839871569599,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-1997.0,88.01309389882792,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,873.2803899187338,-8.581659585781567,-953.0
t1177,1175.7313887080486,3351.9344098972133,-2780.3635794552624,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-7611.0,1942.7012608735513,13605.263422414768,-7437.662464138319,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2174.0,1037.7118242317802,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1038.0
t1178,1175.7313887080486,3188.4344098972133,-2943.8635794552624,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-7284.0,2678.1731888655045,13190.52745841879,-7852.3984281342955,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2080.0,993.2881757682198,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,0.0,-0.0,-993.0
t1179,1175.7313887080486,3101.4344098972138,-3030.863579455262,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-7110.0,3251.748590307524,12879.239757697782,-8163.686128855304,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2031.0000000000002,968.7118242317802,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-969.0
t1180,1175.7313887080486,6019.283300322213,-113.01468903026235,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7082.0,3020.9326146550593,10022.496635949014,-11020.429250604073,0.0,-0.0,0.0,0.0,0.0,-0.0,-2023.0000000000002,964.7118242317802,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-965.0
t1181,1175.7313887080486,3179.4344098972138,-2952.8635794552624,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-7266.0,2383.6465422763154,13335.290781713386,-7707.6351048397,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2075.0,990.21575724761,0.036209260304915496,-0.25196650791489406,0.0,-0.0,0.0,0.0,0.0,-0.0,-990.0
t1182,1175.7313887080486,1861.9935357293525,-4270.304453623124,0.0,-0.0,0.0,0.0,9242.730505292346,-69.15097610662424,-7941.0,1583.6335846166155,13831.797260543235,-7211.12862600985,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2268.0,4458.867438017191,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,-3342.7305052923466,-32.84875695662423,-1083.0
t1183,1175.7313887080486,6132.297989352476,-0.0,0.0,-0.0,0.0,0.0,1893.6219233033746,-11.651301363898915,-9190.0,1395.234320092743,12088.982395563808,-8953.943490989279,0.0,-0.0,0.0,0.0,-1893.6219233033746,-11.651301363898915,-2625.0,1253.2881757682196,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,0.0,-0.0,-1253.0
t1184,1175.7313887080486,6132.297989352476,-0.0,0.0,-0.0,0.0,0.0,2643.2342267128515,-16.2636047733747,-9935.0,1491.2668763207475,12524.078420859283,-8518.847465693803,0.0,-0.0,0.0,0.0,-2643.2342267128515,-16.2636047733747,-2837.0,1354.2881757682198,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,0.0,-0.0,-1354.0
t1185,5235.032642647013,2589.283782927731,-3543.0142064247448,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-10145.0,5741.291739038543,12067.468183332274,-8975.457703220813,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2897.0,1383.0239730275123,0.13210137035379485,-0.1560743978660147,0.0,-0.0,0.0,0.0,0.0,-0.0,-1383.0
t1186,12298.432172047438,931.8661728910413,-5200.431816461434,0.0,-0.0,0.0,0.0,2182.5626013300853,-13.429129807132005,-10199.0,10958.262817678113,7596.827400006096,-13446.09848654699,0.0,-0.0,0.0,0.0,-2182.5626013300853,-13.429129807132005,-2913.0,1389.7118242317802,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1390.0
t1187,17190.410606281574,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-839.9445068340276,-5.168110095072466,-10213.0,16748.04930051563,3188.5500946492502,-17854.375791903833,0.0,-0.0,0.0,0.0,839.9445068340276,-5.168110095072466,-2917.0,1393.0719190825364,0.10812834284157502,-0.18004742537823454,0.0,-0.0,0.0,0.0,0.0,-0.0,-1393.0
t1188,19017.275626842962,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-2728.3877245831764,-21.58991290730974,-10135.0,17671.826208854545,2426.788473946033,-18616.13741260705,0.0,-0.0,0.0,0.0,1421.2676739711032,-8.74494416462877,-2895.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1307.1200506120729,-12.844968742680967,-1382.0
t1189,20883.621030952836,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-4758.047165173887,-29.27587642647097,-9964.0,17357.035988497017,901.0593046543249,-20141.86658189876,0.0,-0.0,0.0,0.0,4758.047165173887,-29.27587642647097,-2845.0,1357.7118242317804,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1358.0
t1190,21949.59138676174,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-5935.009924990892,-40.28347241836929,-9842.0,18013.09411129822,480.5143320646863,-20562.4115544884,0.0,-0.0,0.0,0.0,4910.014027269138,-30.210916143643782,-2811.0,327.3648343211906,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1024.9958977217548,-10.072556274725509,-1342.0
t1191,22477.192876000492,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-6624.473323569506,-43.42156307850827,-9677.0,17601.219056624817,171.00452453913323,-20871.921362013953,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-2764.0,601.7179394415396,0.10812834284157502,-0.18004742537823454,0.0,-0.0,0.0,0.0,724.473323569505,-7.119343928508273,-1319.0
t1192,17707.244718188922,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-1974.7959701778134,-12.150758658632517,-9588.0,15480.062525056805,3169.6090749885498,-17873.316811564535,0.0,-0.0,0.0,0.0,1974.7959701778134,-12.150758658632517,-2739.0,1308.0239730275123,0.13210137035379485,-0.1560743978660147,0.0,-0.0,0.0,0.0,0.0,-0.0,-1308.0
t1193,11444.22023708946,692.2711886329545,-5440.026800719522,0.0,-0.0,0.0,0.0,3079.48318405069,-18.947809053584397,-9757.0,10266.901118762045,8330.227880447657,-12712.69800610543,0.0,-0.0,0.0,0.0,-3079.48318405069,-18.947809053584397,-2786.0,1329.7118242317802,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1330.0
t1194,2611.3816995617935,4040.109254470341,-2092.1887348821347,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-10423.0,5097.2870169262105,12428.970544388438,-8613.955342164647,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2976.0,1420.7118242317802,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1421.0
t1195,1175.7313887080486,4912.434409897213,-1219.8635794552627,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-10732.0,1649.9966574380348,14197.115724132525,-6845.810162420561,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3065.0,1463.2881757682198,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,0.0,-0.0,-1463.0
t1196,1175.7313887080486,4824.166267958275,-1308.1317213942007,0.0,-0.0,0.0,0.0,5808.97622199022,-35.74215726234373,-10465.0,2181.2683365902553,13847.687964607698,-7195.237921945388,0.0,-0.0,0.0,0.0,-5808.97622199022,-35.74215726234373,-2989.0,1427.2881757682198,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,0.0,-0.0,-1427.0
t1197,1175.7313887080486,4602.434409897213,-1529.8635794552622,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-10112.0,2435.618079371526,13715.805013165778,-7327.120873387306,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2888.0,1377.7118242317802,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1378.0
t1198,1175.7313887080486,4350.434409897214,-1781.863579455262,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-9608.0,3238.924372318161,13242.151866692464,-7800.7740198606225,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2744.0,1309.7118242317802,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1310.0
t1199,1175.7313887080486,3997.4344098972133,-2134.8635794552624,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-8902.0,2545.369599588126,13488.42925305748,-7554.496633495604,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2543.0,1214.2881757682198,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,0.0,-0.0,-1214.0
t1200,1175.7313887080486,3630.9344098972138,-2501.363579455262,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-8169.000000000001,2463.8006735966546,13424.213716053215,-7618.712170499871,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2333.0,1113.7118242317804,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1114.0
t1201,1175.7313887080486,3359.4344098972138,-2772.863579455262,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-7626.0,3313.4980221944083,12921.86504175434,-8121.060844798746,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2178.0,1039.7118242317802,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1040.0
t1202,1175.7313887080486,3205.9344098972138,-2926.3635794552624,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-7319.0,526.056075736116,14271.586014983484,-6771.3398715696,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2090.0,998.2881757682198,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,0.0,-0.0,-998.0
t1203,1175.7313887080486,3133.9344098972133,-2998.3635794552624,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-7175.0,2824.7915942992922,13101.718255701897,-7941.207630851189,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2049.0,977.7118242317802,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-978.0
t1204,1175.7313887080486,6035.783300322214,-96.51468903026216,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7115.0,526.056075736116,11274.434905408485,-9768.4909811446,0.0,-0.0,0.0,0.0,0.0,-0.0,-2032.0,968.7118242317802,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-969.0
t1205,1175.7313887080486,6072.283300322214,-60.01468903026197,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7188.0,2486.36705860947,10304.779413971808,-10738.146472581278,0.0,-0.0,0.0,0.0,0.0,-0.0,-2053.0,979.7118242317802,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-980.0
t1206,1175.7313887080486,3292.9344098972138,-2839.363579455262,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-7493.0,1270.1605790891683,13924.53376330696,-7118.392123246126,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2140.0,1021.2871768920735,0.000499438073170903,-0.2876763301466386,0.0,-0.0,0.0,0.0,0.0,-0.0,-1020.9999999999999
t1207,1175.7313887080486,3531.9344098972138,-2600.363579455262,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-7971.0,1611.8631495075606,13822.182478097762,-7220.743408455323,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2277.0,1085.7118242317802,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1086.0
t1208,3637.8716718222204,5268.814559750361,-863.4834296021149,0.0,-0.0,0.0,0.0,463.8986516401218,-20.1014536105841,-8487.0,2491.2884794634856,11264.16812133663,-9778.757765216456,0.0,-0.0,0.0,0.0,-1543.2036294229147,-9.495206160743397,-2424.0,88.01309389882792,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,1079.304977782793,-10.606247449840705,-1157.0
t1209,13141.876729674012,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,2075.691906588731,-31.27064691026569,-9054.0,10328.682376963057,8276.74057247921,-12766.185314073877,0.0,-0.0,0.0,0.0,-3233.34313855433,-19.894496814059,-2586.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1157.6512319655985,-11.37615009620669,-1234.0
t1210,20377.55429637689,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-4833.103120752383,-34.15318627202864,-9378.0,16292.044775698652,1910.4710277513802,-19132.454858801706,0.0,-0.0,0.0,0.0,3631.282037780648,-22.34298242897825,-2679.0,88.01309389882792,0.13210137035379485,-0.1560743978660147,0.0,-0.0,0.0,0.0,1201.8210829717345,-11.810203843050388,-1278.0
t1211,16835.476607650708,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-1216.2268500838115,-11.951768214419584,-9475.0,20690.281966675324,1529.3219599388792,-19513.603926614207,0.0,-0.0,0.0,0.0,0.0,-0.0,-2706.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1216.2268500838115,-11.951768214419584,-1292.0
t1212,11551.533303875116,2597.362482934341,-3534.9355064181345,0.0,-0.0,0.0,0.0,-1205.1176811303571,-11.842599260965413,-9397.0,4830.299305361036,9448.313290596025,-11594.612595957062,0.0,-0.0,0.0,0.0,0.0,-0.0,-2684.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1205.1176811303571,-11.842599260965413,-1281.0
t1213,20257.271668559923,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-4877.627189935333,-34.34648927211557,-9213.0,19998.92026775926,0.0,-21042.925886553086,0.0,-0.0,0.0,0.0,3697.757620062826,-22.752001269000534,-2631.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1179.869569872507,-11.59448800311503,-1256.0
t1214,22215.44895045863,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-7048.561911912773,-47.58904919338055,-8987.0,17218.763648713804,263.7322284946405,-20779.193658058448,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-2567.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1148.5619119127725,-11.286830043380554,-1225.0
t1215,22055.0718213467,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-7029.373347356806,-47.400484637414266,-8846.0,16736.28144181068,484.47333194620273,-20558.452554606883,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-2526.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1129.373347356806,-11.098265487414261,-1206.0
t1216,17811.32936572582,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-2802.6339642136672,-21.397412159674328,-8855.0,12470.432661264742,4719.765877551872,-16323.160009001214,0.0,-0.0,0.0,0.0,1672.2506924065467,-10.289222221946051,-2529.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1130.3832718071203,-11.108189937728277,-1207.0
t1217,10424.908516383299,609.5425176089684,-5522.755471743508,0.0,-0.0,0.0,0.0,3685.7073163254304,-41.40287857419107,-9156.0,9251.923305459737,9646.193928931181,-11396.731957621905,0.0,-0.0,0.0,0.0,-4857.497490595425,-29.887786173588168,-2614.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1171.7901742699948,-11.515092400602907,-1248.0
t1218,2338.608140499582,3914.4960340014463,-2217.8019553510294,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-9899.0,4178.497487456332,12813.865309123377,-8229.060577429707,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2827.0,1348.7118242317802,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1349.0
t1219,1175.7313887080486,4647.934409897213,-1484.3635794552624,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-10203.0,2437.8901700869224,13727.668967808082,-7315.256918745004,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2914.0,1391.2881757682198,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,0.0,-0.0,-1391.0
t1220,1175.7313887080486,4513.934409897214,-1618.363579455262,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-9935.0,3155.5102784039423,13330.858913649574,-7712.066972903513,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2838.0,1353.7118242317802,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1354.0
t1221,1175.7313887080486,4358.934409897213,-1773.3635794552622,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-9625.0,2020.9355540553897,13853.646275823849,-7189.279610729237,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2749.0,1311.7118242317802,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1312.0
t1222,1175.7313887080486,4136.434409897213,-1995.8635794552624,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-9180.0,2541.0840382721094,13530.072033715487,-7512.8538528375975,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2622.0,1251.7118242317802,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1252.0
t1223,1175.7313887080486,6132.297989352476,-0.0,0.0,-0.0,0.0,0.0,1280.8515974290506,-7.880975489575759,-8581.0,526.056075736116,12128.301191867798,-8914.624694685286,0.0,-0.0,0.0,0.0,-1280.8515974290506,-7.880975489575759,-2451.0,1170.2881757682198,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,0.0,-0.0,-1170.0
t1224,1175.7313887080486,3531.9344098972138,-2600.363579455262,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-7971.0,2530.9523040862614,13362.637900808413,-7680.2879857446715,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2277.0,1086.2881757682198,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,0.0,-0.0,-1086.0
t1225,1175.7313887080486,6132.297989352476,-0.0,0.0,-0.0,0.0,0.0,183.09720411396677,-1.1265821744911022,-7490.0,526.056075736116,11419.546798552714,-9623.37908800037,0.0,-0.0,0.0,0.0,-183.09720411396677,-1.1265821744911022,-2138.0,1020.71182423178,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1020.9999999999999
t1226,1175.7313887080486,3151.4344098972138,-2980.8635794552624,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-7210.0,2699.4549959989404,13169.386554852075,-7873.539331701011,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2059.0,983.2881757682198,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,0.0,-0.0,-983.0
